Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
255;-0.854933,-0.655608,-0.136247,0.627536,-0.509235,-0.405099,-0.0756745,-0.555597,-0.295901,-0.500159,-0.50405,0.808662,0.703786,-0.770395,0.470908,0.772786,0.665495,0.360746,-0.587155,0.32552,0.388903,-0.153776,0.688482,0.493143,-0.602001;-4.75992,0.711911,-0.462458,1.91659
256;-0.854934,-0.655905,-0.136247,0.627676,-0.509781,-0.405233,-0.075663,-0.556064,-0.29609,-0.500484,-0.504007,0.808699,0.703846,-0.77085,0.47101,0.77293,0.665231,0.360746,-0.587356,0.325409,0.389114,-0.153776,0.688682,0.493261,-0.601722;-4.75715,0.712473,-0.462002,1.91748
257;-0.854935,-0.655948,-0.136247,0.627795,-0.509796,-0.405322,-0.0757273,-0.556168,-0.296145,-0.500713,-0.504069,0.808695,0.703855,-0.771207,0.470883,0.773062,0.665369,0.360746,-0.58751,0.325257,0.389256,-0.153776,0.688677,0.493291,-0.601556;-4.75646,0.712329,-0.462095,1.917
258;-0.900418,-0.834957,0.133493,0.145885,-0.431373,0.0368308,-0.548098,-0.719049,0.166281,-0.270808,-0.369912,0.835888,0.774104,-0.889425,0.556873,0.55792,0.828972,0.196707,-0.344809,0.460464,-0.106568,0.291393,0.720445,0.537556,-0.683489;-7.09504,3.08554,-0.729102,3.71084
259;-0.888537,-0.865429,0.412252,0.00839018,-0.0308472,0.638914,-0.323248,-0.204788,0.696548,-0.592493,-0.572503,0.854325,0.734079,-0.626791,0.271511,0.672999,0.917034,-0.513568,-0.677901,0.0888833,-0.626723,-0.216085,0.652408,0.443792,-0.511093;-7.89818,0.670202,-3.31382,0.202663
260;-0.875931,-0.782759,0.320298,-0.837532,-0.046972,0.649318,-0.745999,0.358697,0.233667,-0.577067,-0.369387,0.71548,0.408214,-0.368042,0.247326,-0.164664,0.719488,-0.498263,-0.0939945,-0.271635,-0.0425912,0.00393462,0.784423,0.784136,-0.754728;-8.60769,1.87371,-0.582581,2.6253
261;-0.899458,-0.66187,0.133493,-0.460905,0.59676,0.596141,-0.563347,0.180895,0.851481,0.0083502,0.157052,0.966134,0.793791,-0.0523489,0.648651,0.0680965,0.803381,-0.164559,-0.00821596,0.229981,-0.113856,0.291393,-0.0129547,0.545016,-0.624095;-9.54031,3.24457,-0.744158,4.01749
262;-0.911145,-0.561216,-0.0674462,-0.0187989,-0.198802,0.179896,-0.591958,0.0832214,0.57999,-0.00117666,0.510947,0.964699,0.811141,0.36568,0.494377,0.0985355,0.876886,-0.469238,-0.373905,0.61343,-0.219176,0.465933,0.253185,0.643658,-0.81183;-9.04441,2.79205,0.428161,3.2054
263;-0.910935,-0.5638,-0.0674462,-0.0402504,-0.0438154,0.345343,-0.584585,0.411935,0.480315,-0.415886,0.497716,0.968056,0.852343,-0.0198894,0.599167,-0.0927426,0.814944,-0.406593,-0.599721,0.682282,0.00152753,0.465933,0.484319,0.643344,-0.562947;-7.04662,3.49359,1.98571,3.25248
264;-0.853709,-0.692986,-0.136247,0.309941,-0.233522,0.0414187,-0.0571929,0.358523,0.346494,-0.439262,-0.0500268,0.946637,0.849693,0.726305,0.653102,0.172855,0.701145,0.118771,-0.333837,0.30222,0.157629,-0.153776,0.538531,0.513705,-0.476227;-5.64664,0.287619,-1.18026,2.51853
265;-0.854204,-0.716407,-0.136247,0.667246,-0.460856,-0.18576,-0.0747535,-0.35439,-0.200855,-0.493245,-0.202089,0.910641,0.780708,0.0359843,0.781208,0.411559,0.717035,0.360746,-0.465307,0.2676,0.212386,-0.153776,0.460667,0.488443,-0.468316;-4.19339,0.738794,-0.129523,2.34755
266;-0.854377,-0.782095,-0.136247,0.624678,-0.64505,-0.256503,-0.0823286,-0.536046,-0.310054,-0.556539,-0.331107,0.875619,0.757138,-0.673949,0.66445,0.789681,0.752205,0.360746,-0.601946,0.295216,0.233624,-0.153776,0.541216,0.486987,-0.496683;-4.28026,0.927631,-0.160584,2.12717
267;-0.854444,-0.739206,-0.136247,0.576491,-0.599799,-0.276836,-0.0957617,-0.520259,-0.290098,-0.601874,-0.511318,0.803271,0.735458,-0.799672,0.4975,0.800185,0.745968,0.360746,-0.615085,0.251915,0.300169,-0.153776,0.681585,0.48313,-0.537793;-4.58656,0.714738,-0.747837,1.846
268;-0.854654,-0.662845,-0.136247,0.58728,-0.496908,-0.338147,-0.0946387,-0.5199,-0.263464,-0.539617,-0.515826,0.79982,0.702452,-0.788738,0.462795,0.765469,0.717402,0.360746,-0.594707,0.271516,0.384318,-0.153776,0.667981,0.483882,-0.563312;-4.79718,0.602947,-0.713896,1.88811
269;-0.85492,-0.651613,-0.136247,0.627374,-0.484602,-0.407855,-0.0800174,-0.531689,-0.268018,-0.490148,-0.500818,0.808059,0.701584,-0.748126,0.465873,0.761725,0.694589,0.360746,-0.576678,0.316786,0.372962,-0.153776,0.66612,0.487249,-0.602791;-4.93122,0.662588,-0.581992,1.86563
270;-0.900382,-0.833773,0.133493,0.133492,-0.424788,0.0475661,-0.547075,-0.710442,0.16988,-0.25913,-0.364193,0.836819,0.774598,-0.87866,0.562561,0.548697,0.83017,0.196707,-0.334627,0.462576,-0.126031,0.291393,0.714916,0.53447,-0.68864;-7.14999,3.11671,-0.712046,3.72677
271;-0.888489,-0.86673,0.412252,-0.0114178,-0.0361939,0.648463,-0.32219,-0.204437,0.698456,-0.591968,-0.568877,0.855356,0.735078,-0.61937,0.275085,0.672477,0.915873,-0.513568,-0.676222,0.088084,-0.629372,-0.216085,0.65058,0.443624,-0.510776;-7.89647,0.666802,-3.31635,0.24918
272;-0.875924,-0.783906,0.320298,-0.83764,-0.0492536,0.650734,-0.746048,0.357858,0.239723,-0.579759,-0.369124,0.715589,0.40936,-0.372364,0.249824,-0.164191,0.719841,-0.498263,-0.096237,-0.274692,-0.0441349,0.00393462,0.784117,0.784186,-0.753036;-8.62091,1.86411,-0.613381,2.63276
273;-0.899454,-0.662949,0.133493,-0.462543,0.596546,0.597133,-0.563605,0.1811,0.851503,0.00686264,0.156783,0.966115,0.793828,-0.0556655,0.647752,0.0687148,0.804339,-0.164559,-0.00858697,0.229282,-0.114906,0.291393,-0.0148431,0.544975,-0.623207;-9.53896,3.24965,-0.747519,4.01634
274;-0.911143,-0.560615,-0.0674462,-0.0203082,-0.197811,0.180849,-0.592128,0.0838285,0.580531,-0.00138479,0.510681,0.964669,0.811107,0.366086,0.493477,0.0979807,0.877421,-0.469238,-0.373567,0.612877,-0.220437,0.465933,0.253007,0.643573,-0.811857;-9.04767,2.79201,0.42609,3.2054
275;-0.910933,-0.563221,-0.0674462,-0.0415108,-0.0428594,0.346358,-0.58455,0.412225,0.480851,-0.415526,0.497959,0.968075,0.852316,-0.0181822,0.599261,-0.0934343,0.815013,-0.406593,-0.59946,0.682384,0.00132693,0.465933,0.483794,0.643297,-0.563195;-7.04877,3.49242,1.98514,3.25478
276;-0.853709,-0.693037,-0.136247,0.309955,-0.233637,0.0415745,-0.0570915,0.358547,0.346877,-0.438872,-0.0496245,0.94668,0.849719,0.726822,0.653453,0.172687,0.701097,0.118771,-0.333704,0.302408,0.157197,-0.153776,0.538317,0.513696,-0.476472;-5.64894,0.287656,-1.18088,2.5195
277;-0.854203,-0.716565,-0.136247,0.667034,-0.46114,-0.185363,-0.0747252,-0.35444,-0.20094,-0.493353,-0.201995,0.910659,0.780768,0.0359036,0.781281,0.41168,0.716906,0.360746,-0.465375,0.267572,0.212192,-0.153776,0.460706,0.488448,-0.468199;-4.19216,0.73941,-0.129091,2.34819
278;-0.854377,-0.782112,-0.136247,0.624597,-0.645074,-0.256323,-0.0823571,-0.536103,-0.310004,-0.556669,-0.33117,0.875601,0.757154,-0.674087,0.664434,0.789682,0.752252,0.360746,-0.602,0.2951,0.233661,-0.153776,0.541247,0.487,-0.496576;-4.27989,0.927468,-0.16112,2.12738
279;-0.854444,-0.739196,-0.136247,0.576509,-0.599754,-0.276858,-0.0957753,-0.520233,-0.290049,-0.60187,-0.511318,0.803274,0.735447,-0.7997,0.497462,0.800194,0.746022,0.360746,-0.61509,0.251895,0.300183,-0.153776,0.681541,0.483125,-0.537784;-4.58683,0.714637,-0.748067,1.84587
280;-0.854654,-0.662827,-0.136247,0.587287,-0.496879,-0.338163,-0.0946372,-0.519875,-0.26346,-0.5396,-0.51583,0.799817,0.702452,-0.788702,0.462787,0.765456,0.717413,0.360746,-0.594692,0.271524,0.384286,-0.153776,0.667977,0.483876,-0.563334;-4.79734,0.602934,-0.713891,1.88801
281;-0.854919,-0.651608,-0.136247,0.627356,-0.484601,-0.407833,-0.0800139,-0.531685,-0.268021,-0.490137,-0.500812,0.80806,0.701583,-0.748106,0.465882,0.761718,0.694579,0.360746,-0.576671,0.316796,0.372959,-0.153776,0.66612,0.487247,-0.602798;-4.93121,0.662608,-0.581944,1.86569
282;-0.854884,-0.653656,-0.136247,0.62015,-0.503685,-0.396388,-0.0742976,-0.543832,-0.292751,-0.491237,-0.499178,0.809743,0.704466,-0.750454,0.477211,0.767657,0.667627,0.360746,-0.579918,0.327645,0.372391,-0.153776,0.682618,0.489994,-0.607761;-4.81066,0.716726,-0.457019,1.91585
283;-0.854882,-0.659143,-0.136247,0.619672,-0.514077,-0.393973,-0.0746402,-0.555522,-0.294648,-0.50017,-0.501772,0.80908,0.704778,-0.765578,0.47656,0.771177,0.662066,0.360746,-0.585611,0.325683,0.385251,-0.153776,0.688146,0.49299,-0.601834;-4.75004,0.720366,-0.467738,1.94279
284;-0.854922,-0.65872,-0.136247,0.626161,-0.512985,-0.402355,-0.0760873,-0.557597,-0.294228,-0.502994,-0.503306,0.809025,0.704282,-0.773582,0.472354,0.773844,0.665374,0.360746,-0.588596,0.322529,0.388766,-0.153776,0.688266,0.49361,-0.599165;-4.75106,0.71205,-0.475225,1.92555
285;-0.854934,-0.656574,-0.136247,0.627754,-0.509466,-0.404791,-0.0762862,-0.556026,-0.295316,-0.502248,-0.504466,0.808575,0.703989,-0.772742,0.47012,0.773609,0.667084,0.360746,-0.588178,0.323497,0.388787,-0.153776,0.687879,0.493267,-0.600506;-4.75837,0.710477,-0.469386,1.91302
286;-0.854934,-0.65543,-0.136247,0.627624,-0.508582,-0.405052,-0.0759633,-0.555325,-0.295701,-0.500531,-0.504364,0.808543,0.703766,-0.77076,0.470355,0.772885,0.666552,0.360746,-0.587299,0.324888,0.388687,-0.153776,0.688166,0.493083,-0.601836;-4.76255,0.710405,-0.464681,1.91361
287;-0.854933,-0.655608,-0.136247,0.627536,-0.509235,-0.405099,-0.0756745,-0.555597,-0.295901,-0.500159,-0.50405,0.808662,0.703786,-0.770395,0.470908,0.772786,0.665495,0.360746,-0.587155,0.32552,0.388903,-0.153776,0.688482,0.493143,-0.602001;-4.75992,0.711911,-0.462458,1.91659
288;-0.854934,-0.655905,-0.136247,0.627676,-0.509781,-0.405233,-0.075663,-0.556064,-0.29609,-0.500484,-0.504007,0.808699,0.703846,-0.77085,0.47101,0.77293,0.665231,0.360746,-0.587356,0.325409,0.389114,-0.153776,0.688682,0.493261,-0.601722;-4.75715,0.712473,-0.462002,1.91748
289;-0.854935,-0.655948,-0.136247,0.627795,-0.509796,-0.405322,-0.0757273,-0.556168,-0.296145,-0.500713,-0.504069,0.808695,0.703855,-0.771207,0.470883,0.773062,0.665369,0.360746,-0.58751,0.325257,0.389256,-0.153776,0.688677,0.493291,-0.601556;-4.75646,0.712329,-0.462095,1.917
290;-0.900418,-0.834957,0.133493,0.145885,-0.431373,0.0368308,-0.548098,-0.719049,0.166281,-0.270808,-0.369912,0.835888,0.774104,-0.889425,0.556873,0.55792,0.828972,0.196707,-0.344809,0.460464,-0.106568,0.291393,0.720445,0.537556,-0.683489;-7.09504,3.08554,-0.729102,3.71084
291;-0.888537,-0.865429,0.412252,0.00839018,-0.0308472,0.638914,-0.323248,-0.204788,0.696548,-0.592493,-0.572503,0.854325,0.734079,-0.626791,0.271511,0.672999,0.917034,-0.513568,-0.677901,0.0888833,-0.626723,-0.216085,0.652408,0.443792,-0.511093;-7.89818,0.670202,-3.31382,0.202663
292;-0.875931,-0.782759,0.320298,-0.837532,-0.046972,0.649318,-0.745999,0.358697,0.233667,-0.577067,-0.369387,0.71548,0.408214,-0.368042,0.247326,-0.164664,0.719488,-0.498263,-0.0939945,-0.271635,-0.0425912,0.00393462,0.784423,0.784136,-0.754728;-8.60769,1.87371,-0.582581,2.6253
293;-0.899458,-0.66187,0.133493,-0.460905,0.59676,0.596141,-0.563347,0.180895,0.851481,0.0083502,0.157052,0.966134,0.793791,-0.0523489,0.648651,0.0680965,0.803381,-0.164559,-0.00821596,0.229981,-0.113856,0.291393,-0.0129547,0.545016,-0.624095;-9.54031,3.24457,-0.744158,4.01749
294;-0.911145,-0.561216,-0.0674462,-0.0187989,-0.198802,0.179896,-0.591958,0.0832214,0.57999,-0.00117666,0.510947,0.964699,0.811141,0.36568,0.494377,0.0985355,0.876886,-0.469238,-0.373905,0.61343,-0.219176,0.465933,0.253185,0.643658,-0.81183;-9.04441,2.79205,0.428161,3.2054
295;-0.910935,-0.5638,-0.0674462,-0.0402504,-0.0438154,0.345343,-0.584585,0.411935,0.480315,-0.415886,0.497716,0.968056,0.852343,-0.0198894,0.599167,-0.0927426,0.814944,-0.406593,-0.599721,0.682282,0.00152753,0.465933,0.484319,0.643344,-0.562947;-7.04662,3.49359,1.98571,3.25248
296;-0.853709,-0.692986,-0.136247,0.309941,-0.233522,0.0414187,-0.0571929,0.358523,0.346494,-0.439262,-0.0500268,0.946637,0.849693,0.726305,0.653102,0.172855,0.701145,0.118771,-0.333837,0.30222,0.157629,-0.153776,0.538531,0.513705,-0.476227;-5.64664,0.287619,-1.18026,2.51853
297;-0.854204,-0.716407,-0.136247,0.667246,-0.460856,-0.18576,-0.0747535,-0.35439,-0.200855,-0.493245,-0.202089,0.910641,0.780708,0.0359843,0.781208,0.411559,0.717035,0.360746,-0.465307,0.2676,0.212386,-0.153776,0.460667,0.488443,-0.468316;-4.19339,0.738794,-0.129523,2.34755
298;-0.854377,-0.782095,-0.136247,0.624678,-0.64505,-0.256503,-0.0823286,-0.536046,-0.310054,-0.556539,-0.331107,0.875619,0.757138,-0.673949,0.66445,0.789681,0.752205,0.360746,-0.601946,0.295216,0.233624,-0.153776,0.541216,0.486987,-0.496683;-4.28026,0.927631,-0.160584,2.12717
299;-0.854444,-0.739206,-0.136247,0.576491,-0.599799,-0.276836,-0.0957617,-0.520259,-0.290098,-0.601874,-0.511318,0.803271,0.735458,-0.799672,0.4975,0.800185,0.745968,0.360746,-0.615085,0.251915,0.300169,-0.153776,0.681585,0.48313,-0.537793;-4.58656,0.714738,-0.747837,1.846
