Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
255;-0.0872898,0.47707,0.204013,-0.691268,-0.382605,0.937691,0.166391,0.683707,0.358526,0.509808,0.718992,0.885849,0.159228,-0.378237,0.611957,-0.776224,-0.311679,0.546929,0.382538,-0.00483273,-0.485405,0.395072,0.429495,0.527942,-0.934117;-0.441862,-9.73398,-0.248369,0.40962
256;-0.0644999,0.55002,0.359768,-0.736916,0.152864,0.946591,-0.0300821,0.445849,0.494769,0.41855,0.277966,0.914795,-0.581925,-0.518376,0.119859,-0.798227,-0.311679,0.486269,0.508612,-0.295402,-0.427592,-0.0673136,0.221539,0.337126,-0.896604;1.21532,-8.05159,-0.907531,0.0530241
257;-0.22847,0.279814,0.0336076,-0.613703,-0.0102408,0.707903,-0.562442,0.27997,0.688379,0.654678,0.773116,0.80247,-0.154726,-0.594839,0.437981,-0.704959,0.293916,0.807327,0.33497,-0.321829,0.0597054,0.583571,0.310506,0.425952,-0.483121;0.613468,-5.67219,2.22615,0.639015
258;-0.0428201,0.679458,0.800188,0.111683,0.178352,0.685211,-0.318105,0.311981,0.264756,0.467706,-0.20193,-0.0537941,0.135901,-0.401811,-0.229186,0.459247,-0.168257,0.492063,0.170857,0.38564,-0.0246576,-0.168863,-0.191312,0.426823,-0.204116;-0.880327,-1.27634,-0.902063,0.622956
259;0.0980474,0.586183,0.528767,-0.041771,0.0163481,0.392668,-0.363656,0.376686,-0.315175,0.188894,0.578731,-0.354587,-0.345285,-0.0237703,0.594793,0.495463,-0.168257,0.277265,0.135029,0.435118,-0.0432664,0.339121,0.0693972,0.345585,-0.164558;-0.0628159,-1.20447,4.51057,0.995951
260;0.63821,0.352831,-0.0248599,-0.627425,-0.362195,0.875269,0.0804463,0.451352,-0.102416,0.180708,-0.0540272,0.436057,-0.806815,-0.364916,-0.837924,-0.340883,-0.209131,-0.1409,-0.133801,0.244058,-0.733454,-0.46422,0.436194,-0.0873996,-0.873738;0.0154928,-8.01498,-2.6013,1.58428
261;0.120944,0.377264,0.319159,-0.0856883,-0.821491,0.939144,0.595339,0.732512,0.223604,-0.503566,0.838346,0.573757,-0.70834,-0.585128,-0.63589,-0.763422,-0.288419,0.431927,-0.474205,-0.57924,-0.468128,-0.0816816,0.295046,-0.00271343,-0.823372;-1.01493,-6.36629,-0.843009,0.283608
262;0.0243816,0.631708,0.353596,-0.357765,-0.682919,0.965174,0.0761795,0.63973,0.417205,-0.454234,0.852318,0.510931,-0.901843,-0.452252,-0.86976,-0.756709,-0.288419,0.485512,-0.378491,-0.686875,-0.426623,-0.757204,-0.0785856,-0.077277,-0.781405;0.947485,-5.52462,-1.04538,-0.186339
263;0.175829,0.558433,-0.0573462,-0.53054,0.114859,0.921324,-0.250922,0.345258,0.487168,0.467172,0.86927,0.844128,-0.711639,-0.463225,-0.624774,-0.852437,-0.311679,0.582225,0.500034,-0.594991,-0.436706,-0.561362,-0.0853003,0.310554,-0.605057;2.01369,-6.52472,-1.62972,0.156385
264;0.239846,0.384546,0.314597,-0.627594,0.301776,0.84759,-0.640485,0.184465,0.453931,0.717087,0.852731,0.906891,-0.0214535,0.0141208,-0.562021,-0.832095,0.109137,0.840516,0.338154,0.190765,-0.381936,0.046499,-0.177276,0.318522,-0.75497;2.43753,-8.04051,-2.8365,0.716652
265;0.592779,-0.0375894,0.217708,-0.829261,0.52004,0.737793,-0.616777,-0.221008,0.521362,0.897845,0.722385,0.904694,0.307975,-0.444147,-0.431808,-0.468949,0.191749,0.842226,0.539127,0.330732,-0.712108,0.15658,0.270026,0.3089,-0.747939;2.63356,-9.41991,-3.93991,1.98502
266;0.382734,-0.167898,0.0991954,-0.502603,-0.616816,0.640915,-0.555119,0.259432,0.795349,0.804467,0.260878,0.653867,0.00963534,-0.920144,0.0545438,0.219337,0.201677,0.776273,0.107293,-0.103755,-0.659492,0.677203,0.749949,0.578933,-0.760757;-1.30527,-6.03623,-0.476537,2.02067
267;0.383309,-0.297619,0.0374517,-0.677519,0.0877516,0.675658,-0.672084,-0.534295,0.398311,0.881836,0.452247,0.902395,0.00951887,-0.7373,0.517946,-0.203925,0.369139,0.582877,0.475474,-0.164644,-0.436424,0.689862,0.465409,0.340285,0.152964;-0.254165,-2.39961,1.4196,2.00156
268;-0.254492,0.305642,-0.130334,-0.579826,-0.36895,0.752106,-0.642164,0.180066,0.492881,0.770796,0.528044,0.850922,0.449327,-0.147287,0.643409,-0.65363,0.293916,0.661506,0.243573,0.245032,0.0148358,0.658206,0.357377,0.551807,-0.48913;-0.818291,-6.57025,0.753335,1.50677
269;-0.412818,0.535836,0.0299646,-0.592704,-0.0114053,0.774423,-0.676073,0.0103597,0.647312,0.774684,0.350997,0.830974,-0.139428,-0.436682,0.770688,-0.611059,0.293916,0.637867,0.366149,-0.256516,0.07868,0.595422,0.49608,0.498721,-0.690562;0.577302,-5.2381,2.95264,0.954351
270;-0.0296157,0.653007,0.812235,0.0486126,0.300675,0.672476,-0.178822,0.328719,0.219399,0.411346,-0.384036,0.0632364,0.299065,-0.473186,0.0853074,0.461194,-0.168257,0.400732,0.206773,0.297208,-0.00616241,0.155585,-0.165329,0.42671,-0.255829;-1.83564,-1.44145,-0.315244,1.01765
271;0.0619086,0.572253,0.525379,-0.165148,-0.0190134,0.424383,-0.270695,0.41729,-0.316075,0.103268,0.421792,-0.340163,-0.319419,-0.0682702,0.732522,0.515077,-0.168257,0.258109,0.132991,0.428899,-0.0445889,0.413767,0.03507,0.358298,-0.147596;-0.702513,-1.10968,4.40718,1.27926
272;0.583898,0.585017,0.573627,-0.481044,0.435534,0.56325,-0.26331,0.158409,-0.627926,0.231369,-0.111213,0.354166,-0.0487867,0.343668,-0.588974,0.17119,-0.347982,0.162306,0.171361,0.685633,-0.455633,-0.458729,-0.251594,0.213254,-0.525672;0.25996,-5.36863,-2.72284,2.03026
273;0.639661,-0.155843,0.0285104,-0.635553,-0.488802,0.505986,0.00164528,0.210889,-0.0281749,0.265988,0.810359,0.495473,-0.106161,-0.374097,-0.482103,-0.261613,0.216246,0.692739,-0.372494,0.290736,-0.718188,0.18372,0.427289,-0.162178,-0.855343;0.383362,-7.28125,-2.0652,2.5498
274;0.513131,0.128818,0.101631,-0.317284,-0.705921,0.906102,0.322114,0.295673,0.278238,0.128023,0.433918,0.600108,-0.497157,-0.784299,-0.83751,-0.306328,-0.209131,0.412009,-0.244331,-0.431083,-0.757582,-0.544611,0.412334,-0.0493719,-0.772107;-0.34795,-5.76605,-2.79921,1.20471
275;0.057916,0.517933,0.42109,-0.058955,-0.809514,0.960766,0.321523,0.662481,0.206691,-0.467524,0.859685,0.563564,-0.753876,-0.473346,-0.709706,-0.741758,-0.288419,0.438569,-0.453061,-0.585571,-0.458269,-0.394537,-0.00244904,-0.0434591,-0.805093;-0.384051,-5.08928,-0.71038,0.0944901
276;0.0384605,0.636413,0.322322,-0.319077,-0.662602,0.959636,0.0530924,0.646359,0.407979,-0.381041,0.866829,0.359365,-0.896005,-0.433203,-0.880974,-0.759833,-0.288419,0.550529,-0.367475,-0.674234,-0.421435,-0.755256,-0.0827481,-0.0758646,-0.80743;1.24112,-5.38905,-1.09632,-0.0720804
277;0.174018,0.575607,-0.0780078,-0.521405,0.105555,0.920495,-0.274787,0.351428,0.48839,0.475442,0.866021,0.843371,-0.726314,-0.45944,-0.628677,-0.85218,-0.311679,0.582031,0.497129,-0.60026,-0.437849,-0.542249,-0.0820413,0.31273,-0.630835;2.00086,-6.52753,-1.54727,0.20481
278;-0.206635,0.304647,-0.0746557,-0.325814,-0.140062,0.653307,-0.750702,0.254364,0.702671,0.763126,0.837711,0.722969,-0.227959,-0.437025,-0.0620624,-0.716493,0.293916,0.849171,0.289105,-0.185586,0.0358248,0.313196,0.17665,0.421348,-0.506345;1.01569,-5.1878,0.795016,0.537023
279;0.0799654,0.587175,0.358784,-0.148103,0.783019,0.371173,-0.749867,-0.208847,0.352782,0.888609,0.00868804,0.646301,0.304786,-0.26427,0.392473,0.234777,-0.192984,0.562544,0.798546,0.412469,-0.048898,0.179904,-0.126164,0.676569,0.191398;-0.282912,-2.25254,-0.49527,1.14053
280;0.327698,-0.0347394,-0.354463,-0.704865,0.246201,0.411748,-0.717202,-0.0799122,0.391623,0.881146,0.225588,0.731438,0.0493502,-0.202296,0.747732,-0.157846,0.369139,0.543758,0.522445,0.668375,-0.411504,0.781613,0.608101,0.396711,-0.564277;0.120004,-7.49165,-0.570237,3.0813
281;0.655947,-0.155224,0.113451,-0.790947,0.484281,0.78473,-0.435306,-0.357255,0.228085,0.869021,-0.27954,0.963555,0.510203,-0.36363,0.0458115,-0.459984,0.191749,0.601589,0.524428,0.513118,-0.716427,0.562921,0.45095,0.36192,-0.700674;-0.0972721,-8.89385,-4.78866,3.594
282;-0.0872321,0.467151,0.19469,-0.683288,-0.386728,0.941345,0.375959,0.66579,0.362755,0.364488,0.561202,0.916978,0.154507,-0.440964,0.800121,-0.77672,-0.311679,0.484296,0.380138,-0.0824913,-0.486552,0.631973,0.424201,0.524235,-0.927753;-1.33737,-9.33061,-0.121304,0.719838
283;-0.0635293,0.534342,0.358322,-0.77401,0.152726,0.951693,0.0270529,0.445291,0.494961,0.330135,0.143318,0.914248,-0.577144,-0.514017,0.228101,-0.798504,-0.311679,0.48834,0.509938,-0.293406,-0.427597,-0.0403093,0.189236,0.336692,-0.884071;0.844933,-7.97088,-1.18752,0.335586
284;-0.229536,0.280469,0.0493002,-0.617524,-0.0117444,0.710729,-0.511513,0.281269,0.688454,0.624703,0.736673,0.795088,-0.130298,-0.600364,0.516362,-0.704571,0.293916,0.811249,0.335762,-0.314611,0.0596083,0.609927,0.313127,0.425939,-0.486976;0.478211,-5.70196,2.18902,0.712293
285;-0.0482375,0.680155,0.801068,0.0942803,0.175063,0.688107,-0.303537,0.31214,0.26457,0.448309,-0.244778,-0.0521436,0.137535,-0.404583,-0.18711,0.462354,-0.168257,0.491292,0.171436,0.384166,-0.0245506,-0.161029,-0.188125,0.426677,-0.207633;-0.975706,-1.2765,-0.922636,0.693953
286;0.0982291,0.586048,0.5341,-0.0453975,0.019422,0.393933,-0.341271,0.376205,-0.31661,0.174339,0.559311,-0.352827,-0.335211,-0.0324471,0.615342,0.495662,-0.168257,0.275004,0.136382,0.433765,-0.0427237,0.354435,0.0697246,0.345242,-0.163415;-0.143407,-1.20873,4.48854,1.02965
287;0.636886,0.352418,-0.0240154,-0.632455,-0.363818,0.875794,0.0897996,0.45268,-0.102517,0.169432,-0.0651006,0.436224,-0.805866,-0.365487,-0.831451,-0.339445,-0.209131,-0.141403,-0.133661,0.245461,-0.733462,-0.460287,0.435886,-0.0870377,-0.873051;-0.0234332,-8.02358,-2.62989,1.60382
288;0.120985,0.377112,0.321177,-0.0875009,-0.821245,0.939232,0.599746,0.732263,0.222903,-0.507729,0.837115,0.573626,-0.707138,-0.586227,-0.630647,-0.763358,-0.288419,0.431538,-0.473881,-0.57892,-0.468024,-0.0803296,0.295849,-0.00290589,-0.823299;-1.02114,-6.37553,-0.840805,0.287131
289;0.0241226,0.631663,0.353801,-0.35898,-0.683064,0.965163,0.0775901,0.639807,0.417178,-0.455541,0.851699,0.511305,-0.901587,-0.452761,-0.869332,-0.756626,-0.288419,0.485232,-0.378454,-0.686747,-0.426626,-0.757761,-0.0783498,-0.077248,-0.781279;0.945127,-5.52948,-1.04878,-0.185713
290;0.175787,0.558365,-0.0568866,-0.530441,0.114983,0.921304,-0.250107,0.345201,0.487135,0.466716,0.86924,0.844171,-0.711268,-0.463558,-0.624388,-0.852426,-0.311679,0.58215,0.500087,-0.59493,-0.436685,-0.561542,-0.0851794,0.310539,-0.604856;2.01293,-6.5257,-1.63076,0.15581
291;0.239769,0.384534,0.314533,-0.627666,0.30174,0.847574,-0.640509,0.18451,0.453926,0.716963,0.852744,0.906904,-0.0214798,0.0142694,-0.561825,-0.832077,0.109137,0.840499,0.338167,0.190908,-0.381933,0.0462899,-0.177256,0.318535,-0.754923;2.43762,-8.04105,-2.83682,0.71674
292;0.592785,-0.0375934,0.217733,-0.829225,0.52008,0.737772,-0.616757,-0.221027,0.521355,0.897847,0.722301,0.904696,0.30799,-0.44415,-0.431831,-0.468952,0.191749,0.842222,0.53914,0.330763,-0.712105,0.156511,0.270086,0.308896,-0.747975;2.63367,-9.42028,-3.94027,1.98501
293;0.38273,-0.167898,0.099169,-0.502591,-0.61682,0.640904,-0.555109,0.259442,0.795349,0.804458,0.260921,0.653888,0.0096249,-0.920144,0.0546154,0.219339,0.201677,0.776264,0.107292,-0.103768,-0.659492,0.677233,0.749954,0.578936,-0.76076;-1.30534,-6.03621,-0.476297,2.0207
294;0.383311,-0.297622,0.0374454,-0.677519,0.0877561,0.675661,-0.672097,-0.534298,0.39831,0.881838,0.452194,0.902395,0.00950339,-0.737298,0.517918,-0.203927,0.369139,0.582876,0.475475,-0.164647,-0.436423,0.689846,0.465404,0.340284,0.15297;-0.254217,-2.39955,1.41945,2.00161
295;-0.254489,0.305642,-0.130334,-0.579819,-0.368949,0.752104,-0.642151,0.180069,0.492882,0.770793,0.528054,0.850921,0.449329,-0.147284,0.643425,-0.653632,0.293916,0.661507,0.243572,0.245035,0.0148356,0.658226,0.357376,0.551807,-0.489128;-0.818314,-6.57024,0.753364,1.50677
296;-0.412818,0.535836,0.029962,-0.592709,-0.0114074,0.774424,-0.676077,0.0103596,0.647312,0.774684,0.350987,0.830974,-0.139434,-0.436679,0.770685,-0.611059,0.293916,0.637867,0.366148,-0.256516,0.0786797,0.595416,0.496081,0.498721,-0.690563;0.577304,-5.2381,2.95262,0.954362
297;-0.0296143,0.653007,0.812236,0.0486159,0.300676,0.672476,-0.178815,0.328718,0.219398,0.411345,-0.384036,0.063237,0.299068,-0.473188,0.0853103,0.461193,-0.168257,0.400732,0.206773,0.297207,-0.00616235,0.155591,-0.165329,0.42671,-0.255829;-1.83566,-1.44145,-0.315243,1.01765
298;0.0619077,0.572253,0.525378,-0.165151,-0.0190148,0.424383,-0.270697,0.41729,-0.316074,0.103266,0.421791,-0.340162,-0.319421,-0.068269,0.732523,0.515077,-0.168257,0.258109,0.13299,0.428899,-0.0445891,0.413766,0.0350694,0.358298,-0.147596;-0.702515,-1.10968,4.40718,1.27927
299;0.583899,0.585017,0.573628,-0.481043,0.435535,0.56325,-0.263308,0.158409,-0.627926,0.231369,-0.111214,0.354166,-0.0487852,0.343667,-0.588974,0.171189,-0.347982,0.162306,0.171362,0.685633,-0.455633,-0.458729,-0.251594,0.213254,-0.525672;0.259959,-5.36863,-2.72285,2.03026
