Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
254;0.767025,-0.615331,0.968821,-0.644205,-0.703079,0.351498,0.37263,-0.12327,0.235059,-0.9413,-0.588421,0.773006,0.447931,0.167643,-0.969539,-0.947977,0.566301,-0.788384,-0.0464842,-0.133418,-0.120542,0.104142,0.330779,0.0868003,0.968777;-4.94733,-1.27788,5.43046,7.30847
255;0.344198,-0.711988,0.931178,-0.558451,-0.701574,0.00963643,0.37263,0.545284,0.488981,-0.922567,-0.224187,-0.102022,-0.0382411,0.125986,-0.931788,-0.939498,0.447177,-0.787316,0.543627,-0.0269448,0.0559044,0.00329017,0.36411,-0.616075,0.905982;-1.23479,3.656,10.7271,5.42522
256;0.0400069,-0.769865,0.900462,0.00959968,-0.0597866,0.336924,0.30613,0.443273,-0.171338,-0.783111,-0.912745,-0.800577,0.340209,-0.620318,-0.4215,-0.911825,0.473595,-0.784973,0.484353,0.00190467,-0.205022,0.156855,-0.108581,-0.345787,0.857489;-2.13091,0.734151,4.93851,6.56891
257;0.471745,-0.900334,0.961679,-0.718155,-0.0637906,0.158357,0.30613,0.670307,-0.639989,-0.694415,-0.966058,-0.615341,0.207275,-0.629235,-0.747368,-0.814221,0.604024,-0.67794,0.790131,0.389127,-0.279359,0.740532,-0.532734,-0.78819,0.769352;-2.6795,3.69666,7.71799,5.9107
258;0.821967,-0.943506,0.797001,-0.963433,-0.433908,-0.36841,0.764268,-0.141951,-0.315379,-0.552497,-0.83369,0.397617,-0.783016,-0.528431,-0.632794,-0.327161,0.916368,-0.760542,0.800509,0.525075,-0.601354,0.917483,0.142446,-0.659461,0.516199;3.7212,6.94442,8.15093,11.7816
259;0.56081,-0.961432,0.756543,-0.903743,0.0497391,-0.408414,0.729389,-0.461525,-0.656904,-0.695934,-0.627604,-0.211764,-0.76784,-0.666998,0.142441,-0.757819,0.856909,-0.92005,0.498268,0.0482489,-0.696121,0.845134,-0.130874,-0.591964,0.829286;-1.00983,6.95337,4.10695,14.4332
260;0.747312,-0.989742,0.906476,-0.919318,-0.394154,-0.361097,0.589529,0.0468761,-0.944674,-0.663998,-0.943057,0.248385,-0.0449183,-0.310497,-0.612095,-0.889277,0.719284,-0.949875,0.737191,-0.164121,-0.860524,0.844438,-0.474348,-0.523843,0.874446;-5.93826,5.55602,4.92257,9.4733
261;0.510775,-0.994718,0.955548,-0.915887,-0.392531,-0.460889,0.589529,0.595949,-0.841384,-0.625188,-0.854754,0.437888,-0.10843,-0.338022,-0.454079,-0.891543,0.784391,-0.961448,0.828357,0.131177,-0.854688,0.814195,0.178938,-0.680361,0.841065;-5.93332,3.92946,11.0017,6.00423
262;0.506448,-0.969558,0.745409,-0.95632,-0.3416,-0.815473,0.456325,-0.158236,-0.16063,-0.306013,0.0698498,0.27491,-0.155152,-0.0686603,-0.794183,-0.502325,0.919097,-0.195136,0.28094,0.134887,-0.656415,0.675224,-0.0469741,-0.566447,0.481493;-5.34201,2.31136,9.3019,8.04234
263;0.283176,-0.987853,0.856484,-0.916998,-0.0421125,-0.230679,0.194323,-0.454532,0.485595,-0.586884,0.0248612,0.511052,0.0785589,-0.556035,-0.350301,-0.743845,0.705472,0.0785058,-0.289927,0.420084,-0.105781,-0.146366,-0.539922,0.256784,0.964556;-5.26044,-4.08626,8.32123,9.51925
264;0.768402,-0.748704,0.942074,-0.75484,-0.38724,-0.104085,0.566226,-0.243082,0.480855,-0.91817,0.0113375,0.697168,-0.383007,-0.383752,-0.944518,-0.89687,0.846504,-0.252278,-0.594628,-0.318935,0.368072,0.212582,-0.48327,0.0817763,0.958247;-5.52283,2.17748,7.77417,14.5406
265;0.767025,-0.615331,0.968821,-0.644205,-0.703079,0.351498,0.37263,-0.12327,0.235059,-0.9413,-0.588421,0.773006,0.447931,0.167643,-0.969539,-0.947977,0.566301,-0.788384,-0.0464842,-0.133418,-0.120542,0.104142,0.330779,0.0868003,0.968777;-4.94733,-1.27788,5.43046,7.30847
266;0.344198,-0.711988,0.931178,-0.558451,-0.701574,0.00963643,0.37263,0.545284,0.488981,-0.922567,-0.224187,-0.102022,-0.0382411,0.125986,-0.931788,-0.939498,0.447177,-0.787316,0.543627,-0.0269448,0.0559044,0.00329017,0.36411,-0.616075,0.905982;-1.23479,3.656,10.7271,5.42522
267;0.0400069,-0.769865,0.900462,0.00959968,-0.0597866,0.336924,0.30613,0.443273,-0.171338,-0.783111,-0.912745,-0.800577,0.340209,-0.620318,-0.4215,-0.911825,0.473595,-0.784973,0.484353,0.00190467,-0.205022,0.156855,-0.108581,-0.345787,0.857489;-2.13091,0.734151,4.93851,6.56891
268;0.471745,-0.900334,0.961679,-0.718155,-0.0637906,0.158357,0.30613,0.670307,-0.639989,-0.694415,-0.966058,-0.615341,0.207275,-0.629235,-0.747368,-0.814221,0.604024,-0.67794,0.790131,0.389127,-0.279359,0.740532,-0.532734,-0.78819,0.769352;-2.6795,3.69666,7.71799,5.9107
269;0.821967,-0.943506,0.797001,-0.963433,-0.433908,-0.36841,0.764268,-0.141951,-0.315379,-0.552497,-0.83369,0.397617,-0.783016,-0.528431,-0.632794,-0.327161,0.916368,-0.760542,0.800509,0.525075,-0.601354,0.917483,0.142446,-0.659461,0.516199;3.7212,6.94442,8.15093,11.7816
270;0.56081,-0.961432,0.756543,-0.903743,0.0497391,-0.408414,0.729389,-0.461525,-0.656904,-0.695934,-0.627604,-0.211764,-0.76784,-0.666998,0.142441,-0.757819,0.856909,-0.92005,0.498268,0.0482489,-0.696121,0.845134,-0.130874,-0.591964,0.829286;-1.00983,6.95337,4.10695,14.4332
271;0.747312,-0.989742,0.906476,-0.919318,-0.394154,-0.361097,0.589529,0.0468761,-0.944674,-0.663998,-0.943057,0.248385,-0.0449183,-0.310497,-0.612095,-0.889277,0.719284,-0.949875,0.737191,-0.164121,-0.860524,0.844438,-0.474348,-0.523843,0.874446;-5.93826,5.55602,4.92257,9.4733
272;0.510775,-0.994718,0.955548,-0.915887,-0.392531,-0.460889,0.589529,0.595949,-0.841384,-0.625188,-0.854754,0.437888,-0.10843,-0.338022,-0.454079,-0.891543,0.784391,-0.961448,0.828357,0.131177,-0.854688,0.814195,0.178938,-0.680361,0.841065;-5.93332,3.92946,11.0017,6.00423
273;0.506448,-0.969558,0.745409,-0.95632,-0.3416,-0.815473,0.456325,-0.158236,-0.16063,-0.306013,0.0698498,0.27491,-0.155152,-0.0686603,-0.794183,-0.502325,0.919097,-0.195136,0.28094,0.134887,-0.656415,0.675224,-0.0469741,-0.566447,0.481493;-5.34201,2.31136,9.3019,8.04234
274;0.283176,-0.987853,0.856484,-0.916998,-0.0421125,-0.230679,0.194323,-0.454532,0.485595,-0.586884,0.0248612,0.511052,0.0785589,-0.556035,-0.350301,-0.743845,0.705472,0.0785058,-0.289927,0.420084,-0.105781,-0.146366,-0.539922,0.256784,0.964556;-5.26044,-4.08626,8.32123,9.51925
275;0.768402,-0.748704,0.942074,-0.75484,-0.38724,-0.104085,0.566226,-0.243082,0.480855,-0.91817,0.0113375,0.697168,-0.383007,-0.383752,-0.944518,-0.89687,0.846504,-0.252278,-0.594628,-0.318935,0.368072,0.212582,-0.48327,0.0817763,0.958247;-5.52283,2.17748,7.77417,14.5406
276;0.767025,-0.615331,0.968821,-0.644205,-0.703079,0.351498,0.37263,-0.12327,0.235059,-0.9413,-0.588421,0.773006,0.447931,0.167643,-0.969539,-0.947977,0.566301,-0.788384,-0.0464842,-0.133418,-0.120542,0.104142,0.330779,0.0868003,0.968777;-4.94733,-1.27788,5.43046,7.30847
277;0.344198,-0.711988,0.931178,-0.558451,-0.701574,0.00963643,0.37263,0.545284,0.488981,-0.922567,-0.224187,-0.102022,-0.0382411,0.125986,-0.931788,-0.939498,0.447177,-0.787316,0.543627,-0.0269448,0.0559044,0.00329017,0.36411,-0.616075,0.905982;-1.23479,3.656,10.7271,5.42522
278;0.0400069,-0.769865,0.900462,0.00959968,-0.0597866,0.336924,0.30613,0.443273,-0.171338,-0.783111,-0.912745,-0.800577,0.340209,-0.620318,-0.4215,-0.911825,0.473595,-0.784973,0.484353,0.00190467,-0.205022,0.156855,-0.108581,-0.345787,0.857489;-2.13091,0.734151,4.93851,6.56891
279;0.471745,-0.900334,0.961679,-0.718155,-0.0637906,0.158357,0.30613,0.670307,-0.639989,-0.694415,-0.966058,-0.615341,0.207275,-0.629235,-0.747368,-0.814221,0.604024,-0.67794,0.790131,0.389127,-0.279359,0.740532,-0.532734,-0.78819,0.769352;-2.6795,3.69666,7.71799,5.9107
280;0.821967,-0.943506,0.797001,-0.963433,-0.433908,-0.36841,0.764268,-0.141951,-0.315379,-0.552497,-0.83369,0.397617,-0.783016,-0.528431,-0.632794,-0.327161,0.916368,-0.760542,0.800509,0.525075,-0.601354,0.917483,0.142446,-0.659461,0.516199;3.7212,6.94442,8.15093,11.7816
281;0.56081,-0.961432,0.756543,-0.903743,0.0497391,-0.408414,0.729389,-0.461525,-0.656904,-0.695934,-0.627604,-0.211764,-0.76784,-0.666998,0.142441,-0.757819,0.856909,-0.92005,0.498268,0.0482489,-0.696121,0.845134,-0.130874,-0.591964,0.829286;-1.00983,6.95337,4.10695,14.4332
282;0.747312,-0.989742,0.906476,-0.919318,-0.394154,-0.361097,0.589529,0.0468761,-0.944674,-0.663998,-0.943057,0.248385,-0.0449183,-0.310497,-0.612095,-0.889277,0.719284,-0.949875,0.737191,-0.164121,-0.860524,0.844438,-0.474348,-0.523843,0.874446;-5.93826,5.55602,4.92257,9.4733
283;0.510775,-0.994718,0.955548,-0.915887,-0.392531,-0.460889,0.589529,0.595949,-0.841384,-0.625188,-0.854754,0.437888,-0.10843,-0.338022,-0.454079,-0.891543,0.784391,-0.961448,0.828357,0.131177,-0.854688,0.814195,0.178938,-0.680361,0.841065;-5.93332,3.92946,11.0017,6.00423
284;0.506448,-0.969558,0.745409,-0.95632,-0.3416,-0.815473,0.456325,-0.158236,-0.16063,-0.306013,0.0698498,0.27491,-0.155152,-0.0686603,-0.794183,-0.502325,0.919097,-0.195136,0.28094,0.134887,-0.656415,0.675224,-0.0469741,-0.566447,0.481493;-5.34201,2.31136,9.3019,8.04234
285;0.283176,-0.987853,0.856484,-0.916998,-0.0421125,-0.230679,0.194323,-0.454532,0.485595,-0.586884,0.0248612,0.511052,0.0785589,-0.556035,-0.350301,-0.743845,0.705472,0.0785058,-0.289927,0.420084,-0.105781,-0.146366,-0.539922,0.256784,0.964556;-5.26044,-4.08626,8.32123,9.51925
286;0.768402,-0.748704,0.942074,-0.75484,-0.38724,-0.104085,0.566226,-0.243082,0.480855,-0.91817,0.0113375,0.697168,-0.383007,-0.383752,-0.944518,-0.89687,0.846504,-0.252278,-0.594628,-0.318935,0.368072,0.212582,-0.48327,0.0817763,0.958247;-5.52283,2.17748,7.77417,14.5406
287;0.767025,-0.615331,0.968821,-0.644205,-0.703079,0.351498,0.37263,-0.12327,0.235059,-0.9413,-0.588421,0.773006,0.447931,0.167643,-0.969539,-0.947977,0.566301,-0.788384,-0.0464842,-0.133418,-0.120542,0.104142,0.330779,0.0868003,0.968777;-4.94733,-1.27788,5.43046,7.30847
288;0.344198,-0.711988,0.931178,-0.558451,-0.701574,0.00963643,0.37263,0.545284,0.488981,-0.922567,-0.224187,-0.102022,-0.0382411,0.125986,-0.931788,-0.939498,0.447177,-0.787316,0.543627,-0.0269448,0.0559044,0.00329017,0.36411,-0.616075,0.905982;-1.23479,3.656,10.7271,5.42522
289;0.0400069,-0.769865,0.900462,0.00959968,-0.0597866,0.336924,0.30613,0.443273,-0.171338,-0.783111,-0.912745,-0.800577,0.340209,-0.620318,-0.4215,-0.911825,0.473595,-0.784973,0.484353,0.00190467,-0.205022,0.156855,-0.108581,-0.345787,0.857489;-2.13091,0.734151,4.93851,6.56891
290;0.471745,-0.900334,0.961679,-0.718155,-0.0637906,0.158357,0.30613,0.670307,-0.639989,-0.694415,-0.966058,-0.615341,0.207275,-0.629235,-0.747368,-0.814221,0.604024,-0.67794,0.790131,0.389127,-0.279359,0.740532,-0.532734,-0.78819,0.769352;-2.6795,3.69666,7.71799,5.9107
291;0.821967,-0.943506,0.797001,-0.963433,-0.433908,-0.36841,0.764268,-0.141951,-0.315379,-0.552497,-0.83369,0.397617,-0.783016,-0.528431,-0.632794,-0.327161,0.916368,-0.760542,0.800509,0.525075,-0.601354,0.917483,0.142446,-0.659461,0.516199;3.7212,6.94442,8.15093,11.7816
292;0.56081,-0.961432,0.756543,-0.903743,0.0497391,-0.408414,0.729389,-0.461525,-0.656904,-0.695934,-0.627604,-0.211764,-0.76784,-0.666998,0.142441,-0.757819,0.856909,-0.92005,0.498268,0.0482489,-0.696121,0.845134,-0.130874,-0.591964,0.829286;-1.00983,6.95337,4.10695,14.4332
293;0.747312,-0.989742,0.906476,-0.919318,-0.394154,-0.361097,0.589529,0.0468761,-0.944674,-0.663998,-0.943057,0.248385,-0.0449183,-0.310497,-0.612095,-0.889277,0.719284,-0.949875,0.737191,-0.164121,-0.860524,0.844438,-0.474348,-0.523843,0.874446;-5.93826,5.55602,4.92257,9.4733
294;0.510775,-0.994718,0.955548,-0.915887,-0.392531,-0.460889,0.589529,0.595949,-0.841384,-0.625188,-0.854754,0.437888,-0.10843,-0.338022,-0.454079,-0.891543,0.784391,-0.961448,0.828357,0.131177,-0.854688,0.814195,0.178938,-0.680361,0.841065;-5.93332,3.92946,11.0017,6.00423
295;0.506448,-0.969558,0.745409,-0.95632,-0.3416,-0.815473,0.456325,-0.158236,-0.16063,-0.306013,0.0698498,0.27491,-0.155152,-0.0686603,-0.794183,-0.502325,0.919097,-0.195136,0.28094,0.134887,-0.656415,0.675224,-0.0469741,-0.566447,0.481493;-5.34201,2.31136,9.3019,8.04234
296;0.283176,-0.987853,0.856484,-0.916998,-0.0421125,-0.230679,0.194323,-0.454532,0.485595,-0.586884,0.0248612,0.511052,0.0785589,-0.556035,-0.350301,-0.743845,0.705472,0.0785058,-0.289927,0.420084,-0.105781,-0.146366,-0.539922,0.256784,0.964556;-5.26044,-4.08626,8.32123,9.51925
297;0.768402,-0.748704,0.942074,-0.75484,-0.38724,-0.104085,0.566226,-0.243082,0.480855,-0.91817,0.0113375,0.697168,-0.383007,-0.383752,-0.944518,-0.89687,0.846504,-0.252278,-0.594628,-0.318935,0.368072,0.212582,-0.48327,0.0817763,0.958247;-5.52283,2.17748,7.77417,14.5406
298;0.767025,-0.615331,0.968821,-0.644205,-0.703079,0.351498,0.37263,-0.12327,0.235059,-0.9413,-0.588421,0.773006,0.447931,0.167643,-0.969539,-0.947977,0.566301,-0.788384,-0.0464842,-0.133418,-0.120542,0.104142,0.330779,0.0868003,0.968777;-4.94733,-1.27788,5.43046,7.30847
299;0.344198,-0.711988,0.931178,-0.558451,-0.701574,0.00963643,0.37263,0.545284,0.488981,-0.922567,-0.224187,-0.102022,-0.0382411,0.125986,-0.931788,-0.939498,0.447177,-0.787316,0.543627,-0.0269448,0.0559044,0.00329017,0.36411,-0.616075,0.905982;-1.23479,3.656,10.7271,5.42522
