Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
261;0.422758,-0.132581,0.0284746,0.574944,0.646393,0.926056,-0.09448,0.185993,-0.412006,0.438475,-0.317116,0.854191,-0.524338,0.937044,0.75007,0.835329,0.799395,-0.745051,0.974292,-0.922769,0.890764,-0.782205,0.630869,0.48264,0.527398;0.32438,0.294184,-5.23066,0.339163
262;0.422758,-0.108838,-0.774348,0.0477354,0.445812,0.716085,-0.741659,0.012168,-0.873348,0.611863,-0.167391,0.874352,-0.594065,0.935001,0.75007,0.802442,0.594268,-0.658423,0.969569,-0.907887,0.909358,-0.782741,0.656953,0.596779,0.796651;1.86297,-1.3879,-3.74499,0.451029
263;0.102391,0.0847801,-0.57482,-0.52976,0.722184,0.359801,-0.817203,0.0265835,-0.858852,0.811498,0.314107,0.930951,-0.909848,0.650212,0.388245,0.657555,-0.525762,-0.591182,0.735852,-0.459848,0.719125,-0.16374,-0.131304,0.219767,0.712272;1.92529,-0.0249658,-5.19473,2.20105
264;0.102391,0.0772817,0.411338,-0.144529,0.845336,0.757627,-0.283498,0.199282,-0.448211,0.7161,0.108834,0.925186,-0.888727,0.700804,0.388245,0.677854,-0.329766,-0.651542,0.746759,-0.53105,0.675471,-0.191261,-0.263839,0.0539713,0.343663;0.420306,2.03031,-7.13314,1.99351
265;0.422758,-0.132581,0.0284746,0.574944,0.646393,0.926056,-0.09448,0.185993,-0.412006,0.438475,-0.317116,0.854191,-0.524338,0.937044,0.75007,0.835329,0.799395,-0.745051,0.974292,-0.922769,0.890764,-0.782205,0.630869,0.48264,0.527398;0.32438,0.294184,-5.23066,0.339163
266;0.422758,-0.108838,-0.774348,0.0477354,0.445812,0.716085,-0.741659,0.012168,-0.873348,0.611863,-0.167391,0.874352,-0.594065,0.935001,0.75007,0.802442,0.594268,-0.658423,0.969569,-0.907887,0.909358,-0.782741,0.656953,0.596779,0.796651;1.86297,-1.3879,-3.74499,0.451029
267;0.102391,0.0847801,-0.57482,-0.52976,0.722184,0.359801,-0.817203,0.0265835,-0.858852,0.811498,0.314107,0.930951,-0.909848,0.650212,0.388245,0.657555,-0.525762,-0.591182,0.735852,-0.459848,0.719125,-0.16374,-0.131304,0.219767,0.712272;1.92529,-0.0249658,-5.19473,2.20105
268;0.102391,0.0772817,0.411338,-0.144529,0.845336,0.757627,-0.283498,0.199282,-0.448211,0.7161,0.108834,0.925186,-0.888727,0.700804,0.388245,0.677854,-0.329766,-0.651542,0.746759,-0.53105,0.675471,-0.191261,-0.263839,0.0539713,0.343663;0.420306,2.03031,-7.13314,1.99351
269;0.422758,-0.132581,0.0284746,0.574944,0.646393,0.926056,-0.09448,0.185993,-0.412006,0.438475,-0.317116,0.854191,-0.524338,0.937044,0.75007,0.835329,0.799395,-0.745051,0.974292,-0.922769,0.890764,-0.782205,0.630869,0.48264,0.527398;0.32438,0.294184,-5.23066,0.339163
270;0.422758,-0.108838,-0.774348,0.0477354,0.445812,0.716085,-0.741659,0.012168,-0.873348,0.611863,-0.167391,0.874352,-0.594065,0.935001,0.75007,0.802442,0.594268,-0.658423,0.969569,-0.907887,0.909358,-0.782741,0.656953,0.596779,0.796651;1.86297,-1.3879,-3.74499,0.451029
271;0.102391,0.0847801,-0.57482,-0.52976,0.722184,0.359801,-0.817203,0.0265835,-0.858852,0.811498,0.314107,0.930951,-0.909848,0.650212,0.388245,0.657555,-0.525762,-0.591182,0.735852,-0.459848,0.719125,-0.16374,-0.131304,0.219767,0.712272;1.92529,-0.0249658,-5.19473,2.20105
272;0.102391,0.0772817,0.411338,-0.144529,0.845336,0.757627,-0.283498,0.199282,-0.448211,0.7161,0.108834,0.925186,-0.888727,0.700804,0.388245,0.677854,-0.329766,-0.651542,0.746759,-0.53105,0.675471,-0.191261,-0.263839,0.0539713,0.343663;0.420306,2.03031,-7.13314,1.99351
273;0.422758,-0.132581,0.0284746,0.574944,0.646393,0.926056,-0.09448,0.185993,-0.412006,0.438475,-0.317116,0.854191,-0.524338,0.937044,0.75007,0.835329,0.799395,-0.745051,0.974292,-0.922769,0.890764,-0.782205,0.630869,0.48264,0.527398;0.32438,0.294184,-5.23066,0.339163
274;0.422758,-0.108838,-0.774348,0.0477354,0.445812,0.716085,-0.741659,0.012168,-0.873348,0.611863,-0.167391,0.874352,-0.594065,0.935001,0.75007,0.802442,0.594268,-0.658423,0.969569,-0.907887,0.909358,-0.782741,0.656953,0.596779,0.796651;1.86297,-1.3879,-3.74499,0.451029
275;0.102391,0.0847801,-0.57482,-0.52976,0.722184,0.359801,-0.817203,0.0265835,-0.858852,0.811498,0.314107,0.930951,-0.909848,0.650212,0.388245,0.657555,-0.525762,-0.591182,0.735852,-0.459848,0.719125,-0.16374,-0.131304,0.219767,0.712272;1.92529,-0.0249658,-5.19473,2.20105
276;0.102391,0.0772817,0.411338,-0.144529,0.845336,0.757627,-0.283498,0.199282,-0.448211,0.7161,0.108834,0.925186,-0.888727,0.700804,0.388245,0.677854,-0.329766,-0.651542,0.746759,-0.53105,0.675471,-0.191261,-0.263839,0.0539713,0.343663;0.420306,2.03031,-7.13314,1.99351
277;0.422758,-0.132581,0.0284746,0.574944,0.646393,0.926056,-0.09448,0.185993,-0.412006,0.438475,-0.317116,0.854191,-0.524338,0.937044,0.75007,0.835329,0.799395,-0.745051,0.974292,-0.922769,0.890764,-0.782205,0.630869,0.48264,0.527398;0.32438,0.294184,-5.23066,0.339163
278;0.422758,-0.108838,-0.774348,0.0477354,0.445812,0.716085,-0.741659,0.012168,-0.873348,0.611863,-0.167391,0.874352,-0.594065,0.935001,0.75007,0.802442,0.594268,-0.658423,0.969569,-0.907887,0.909358,-0.782741,0.656953,0.596779,0.796651;1.86297,-1.3879,-3.74499,0.451029
279;0.102391,0.0847801,-0.57482,-0.52976,0.722184,0.359801,-0.817203,0.0265835,-0.858852,0.811498,0.314107,0.930951,-0.909848,0.650212,0.388245,0.657555,-0.525762,-0.591182,0.735852,-0.459848,0.719125,-0.16374,-0.131304,0.219767,0.712272;1.92529,-0.0249658,-5.19473,2.20105
280;0.102391,0.0772817,0.411338,-0.144529,0.845336,0.757627,-0.283498,0.199282,-0.448211,0.7161,0.108834,0.925186,-0.888727,0.700804,0.388245,0.677854,-0.329766,-0.651542,0.746759,-0.53105,0.675471,-0.191261,-0.263839,0.0539713,0.343663;0.420306,2.03031,-7.13314,1.99351
281;0.422758,-0.132581,0.0284746,0.574944,0.646393,0.926056,-0.09448,0.185993,-0.412006,0.438475,-0.317116,0.854191,-0.524338,0.937044,0.75007,0.835329,0.799395,-0.745051,0.974292,-0.922769,0.890764,-0.782205,0.630869,0.48264,0.527398;0.32438,0.294184,-5.23066,0.339163
282;0.422758,-0.108838,-0.774348,0.0477354,0.445812,0.716085,-0.741659,0.012168,-0.873348,0.611863,-0.167391,0.874352,-0.594065,0.935001,0.75007,0.802442,0.594268,-0.658423,0.969569,-0.907887,0.909358,-0.782741,0.656953,0.596779,0.796651;1.86297,-1.3879,-3.74499,0.451029
283;0.102391,0.0847801,-0.57482,-0.52976,0.722184,0.359801,-0.817203,0.0265835,-0.858852,0.811498,0.314107,0.930951,-0.909848,0.650212,0.388245,0.657555,-0.525762,-0.591182,0.735852,-0.459848,0.719125,-0.16374,-0.131304,0.219767,0.712272;1.92529,-0.0249658,-5.19473,2.20105
284;0.102391,0.0772817,0.411338,-0.144529,0.845336,0.757627,-0.283498,0.199282,-0.448211,0.7161,0.108834,0.925186,-0.888727,0.700804,0.388245,0.677854,-0.329766,-0.651542,0.746759,-0.53105,0.675471,-0.191261,-0.263839,0.0539713,0.343663;0.420306,2.03031,-7.13314,1.99351
285;0.422758,-0.132581,0.0284746,0.574944,0.646393,0.926056,-0.09448,0.185993,-0.412006,0.438475,-0.317116,0.854191,-0.524338,0.937044,0.75007,0.835329,0.799395,-0.745051,0.974292,-0.922769,0.890764,-0.782205,0.630869,0.48264,0.527398;0.32438,0.294184,-5.23066,0.339163
286;0.422758,-0.108838,-0.774348,0.0477354,0.445812,0.716085,-0.741659,0.012168,-0.873348,0.611863,-0.167391,0.874352,-0.594065,0.935001,0.75007,0.802442,0.594268,-0.658423,0.969569,-0.907887,0.909358,-0.782741,0.656953,0.596779,0.796651;1.86297,-1.3879,-3.74499,0.451029
287;0.102391,0.0847801,-0.57482,-0.52976,0.722184,0.359801,-0.817203,0.0265835,-0.858852,0.811498,0.314107,0.930951,-0.909848,0.650212,0.388245,0.657555,-0.525762,-0.591182,0.735852,-0.459848,0.719125,-0.16374,-0.131304,0.219767,0.712272;1.92529,-0.0249658,-5.19473,2.20105
288;0.102391,0.0772817,0.411338,-0.144529,0.845336,0.757627,-0.283498,0.199282,-0.448211,0.7161,0.108834,0.925186,-0.888727,0.700804,0.388245,0.677854,-0.329766,-0.651542,0.746759,-0.53105,0.675471,-0.191261,-0.263839,0.0539713,0.343663;0.420306,2.03031,-7.13314,1.99351
289;0.422758,-0.132581,0.0284746,0.574944,0.646393,0.926056,-0.09448,0.185993,-0.412006,0.438475,-0.317116,0.854191,-0.524338,0.937044,0.75007,0.835329,0.799395,-0.745051,0.974292,-0.922769,0.890764,-0.782205,0.630869,0.48264,0.527398;0.32438,0.294184,-5.23066,0.339163
290;0.422758,-0.108838,-0.774348,0.0477354,0.445812,0.716085,-0.741659,0.012168,-0.873348,0.611863,-0.167391,0.874352,-0.594065,0.935001,0.75007,0.802442,0.594268,-0.658423,0.969569,-0.907887,0.909358,-0.782741,0.656953,0.596779,0.796651;1.86297,-1.3879,-3.74499,0.451029
291;0.102391,0.0847801,-0.57482,-0.52976,0.722184,0.359801,-0.817203,0.0265835,-0.858852,0.811498,0.314107,0.930951,-0.909848,0.650212,0.388245,0.657555,-0.525762,-0.591182,0.735852,-0.459848,0.719125,-0.16374,-0.131304,0.219767,0.712272;1.92529,-0.0249658,-5.19473,2.20105
292;0.102391,0.0772817,0.411338,-0.144529,0.845336,0.757627,-0.283498,0.199282,-0.448211,0.7161,0.108834,0.925186,-0.888727,0.700804,0.388245,0.677854,-0.329766,-0.651542,0.746759,-0.53105,0.675471,-0.191261,-0.263839,0.0539713,0.343663;0.420306,2.03031,-7.13314,1.99351
293;0.422758,-0.132581,0.0284746,0.574944,0.646393,0.926056,-0.09448,0.185993,-0.412006,0.438475,-0.317116,0.854191,-0.524338,0.937044,0.75007,0.835329,0.799395,-0.745051,0.974292,-0.922769,0.890764,-0.782205,0.630869,0.48264,0.527398;0.32438,0.294184,-5.23066,0.339163
294;0.422758,-0.108838,-0.774348,0.0477354,0.445812,0.716085,-0.741659,0.012168,-0.873348,0.611863,-0.167391,0.874352,-0.594065,0.935001,0.75007,0.802442,0.594268,-0.658423,0.969569,-0.907887,0.909358,-0.782741,0.656953,0.596779,0.796651;1.86297,-1.3879,-3.74499,0.451029
295;0.102391,0.0847801,-0.57482,-0.52976,0.722184,0.359801,-0.817203,0.0265835,-0.858852,0.811498,0.314107,0.930951,-0.909848,0.650212,0.388245,0.657555,-0.525762,-0.591182,0.735852,-0.459848,0.719125,-0.16374,-0.131304,0.219767,0.712272;1.92529,-0.0249658,-5.19473,2.20105
296;0.102391,0.0772817,0.411338,-0.144529,0.845336,0.757627,-0.283498,0.199282,-0.448211,0.7161,0.108834,0.925186,-0.888727,0.700804,0.388245,0.677854,-0.329766,-0.651542,0.746759,-0.53105,0.675471,-0.191261,-0.263839,0.0539713,0.343663;0.420306,2.03031,-7.13314,1.99351
297;0.422758,-0.132581,0.0284746,0.574944,0.646393,0.926056,-0.09448,0.185993,-0.412006,0.438475,-0.317116,0.854191,-0.524338,0.937044,0.75007,0.835329,0.799395,-0.745051,0.974292,-0.922769,0.890764,-0.782205,0.630869,0.48264,0.527398;0.32438,0.294184,-5.23066,0.339163
298;0.422758,-0.108838,-0.774348,0.0477354,0.445812,0.716085,-0.741659,0.012168,-0.873348,0.611863,-0.167391,0.874352,-0.594065,0.935001,0.75007,0.802442,0.594268,-0.658423,0.969569,-0.907887,0.909358,-0.782741,0.656953,0.596779,0.796651;1.86297,-1.3879,-3.74499,0.451029
299;0.102391,0.0847801,-0.57482,-0.52976,0.722184,0.359801,-0.817203,0.0265835,-0.858852,0.811498,0.314107,0.930951,-0.909848,0.650212,0.388245,0.657555,-0.525762,-0.591182,0.735852,-0.459848,0.719125,-0.16374,-0.131304,0.219767,0.712272;1.92529,-0.0249658,-5.19473,2.20105
