Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
246;-0.668139,-0.195634,-0.280273,-0.578403,0.412657,-0.617108,0.396958,0.0882242,-0.0160007,0.00192619,-0.370204,-0.356458,0.228243,-0.297098,0.796787,-0.530482,-0.17981,-0.0257118,-0.300601,-0.368087,-0.0337456,0.409978,0.544527,0.243954,-0.455055;-3.08234,-9.71731,-1.73359,1.04211
247;-0.723205,-0.277286,-0.133042,-0.557763,0.167831,-0.681001,0.539507,-0.104965,0.0859399,0.38143,-0.196359,-0.570261,0.323164,-0.143995,0.85054,-0.340419,-0.0404368,-0.469201,-0.0792896,-0.00108617,0.271447,0.187143,0.0757821,0.377277,-0.267238;-2.57578,-10.5453,5.63588,-1.90538
248;-0.662936,-0.629611,-0.311121,-0.455215,-0.2942,-0.836111,0.333385,-0.524946,0.65129,0.242075,0.560363,-0.23176,-0.376267,0.0769062,0.665586,-0.410116,-0.689835,-0.195763,-0.506872,-0.341234,0.381848,-0.508481,0.717177,0.354201,0.0683547;-8.95585,-7.41048,-1.63502,1.93822
249;-0.568651,-0.875821,0.0325291,-0.139141,0.0204868,-0.817973,0.669689,-0.594245,0.206249,0.705661,-0.00126552,0.590369,-0.744782,0.00398035,0.825825,-0.388648,-0.479777,-0.275263,-0.426595,-0.708415,0.164363,-0.207056,0.262474,-0.5498,0.348063;-7.47753,-12.9413,-4.23925,0.140079
250;-0.795995,-0.756718,0.382605,-0.837427,-0.472989,-0.898668,0.913785,0.225241,0.326999,0.33444,-0.0499996,0.6584,-0.782376,-0.768384,0.976476,-0.936822,-0.663352,-0.195821,-0.912117,-0.876651,0.353374,-0.405662,0.468022,0.474001,-0.239304;-12.8162,-11.7535,-3.47096,1.67115
251;-0.898741,-0.676873,0.88896,-0.881885,-0.567531,-0.976817,0.907434,-0.42089,0.342971,0.285227,0.410243,0.710068,-0.338354,-0.403501,0.984554,-0.925838,-0.0463577,-0.662914,-0.868339,-0.824586,0.543719,-0.710394,-0.147986,0.0737888,0.670031;-12.7591,-8.28123,6.23546,-3.17712
252;-0.849575,-0.721056,0.518548,-0.36828,-0.904761,-0.862033,0.511795,-0.620389,0.499447,0.666102,0.628276,0.325642,-0.360586,-0.252948,0.416294,-0.664078,-0.814967,-0.470562,-0.830731,-0.869757,0.581589,0.353831,0.641044,-0.12554,0.510335;-14.8476,-8.70232,-3.53461,1.70782
253;-0.441654,-0.889089,-0.0331263,-0.0285852,-0.284735,-0.809539,0.646553,-0.556952,0.18158,0.844252,0.137938,0.831914,-0.690918,-0.153072,0.704567,-0.546978,-0.579252,-0.408715,-0.789843,-0.883113,0.0951345,-0.111775,0.452816,-0.603672,0.351411;-10.5664,-10.9878,-6.8582,1.07515
254;-0.773762,-0.937086,0.341028,-0.674117,-0.72263,-0.871425,0.72186,-0.0680187,0.450229,0.695232,0.339461,0.798576,-0.859664,-0.508296,0.910562,-0.825904,-0.764146,-0.142591,-0.942422,-0.648911,0.23937,-0.702205,0.48007,0.0417395,0.017198;-15.6287,-11.1292,-5.31029,1.67428
255;-0.897622,-0.873618,0.766912,-0.729369,-0.72775,-0.969354,0.637868,-0.639551,0.387214,0.486516,0.582484,0.792564,-0.643757,-0.0624526,0.943649,-0.859806,-0.321329,-0.53693,-0.929161,-0.64813,0.414875,-0.850553,0.226533,-0.471119,0.709478;-15.2228,-7.55334,1.26796,-2.52113
256;-0.87485,-0.728992,0.0786487,-0.0224469,-0.802428,-0.6526,0.0569644,-0.529721,-0.0752371,0.754422,0.0386331,0.213756,0.0935115,-0.104479,0.163519,-0.451334,-0.545554,-0.590529,-0.781449,-0.62776,0.349743,0.510244,0.727771,-0.527776,0.135895;-13.4186,-7.31157,-4.39213,-0.336719
257;-0.454804,-0.759291,-0.516452,-0.0360343,-0.0570316,-0.520313,-0.180128,-0.140521,0.129175,0.748427,0.0677546,0.433479,0.145677,0.10019,0.127782,-0.0545832,-0.40708,-0.183048,-0.729294,-0.201587,-0.204739,-0.156899,0.805382,-0.256147,-0.318311;-11.3216,-5.07209,-7.4512,1.34367
258;-0.554196,-0.713345,-0.504517,-0.279273,-0.220327,-0.523154,-0.138785,-0.161799,0.118351,0.592336,-0.0161731,-0.169753,0.0416378,0.257259,0.456567,0.157631,-0.281794,0.0162192,-0.779208,0.49047,-0.194167,-0.51603,0.755973,-0.274735,-0.517018;-8.77284,-6.84259,-4.25435,-1.0121
259;-0.535263,-0.802518,-0.354211,-0.223691,-0.020183,-0.572031,-0.314382,-0.302707,0.149459,0.210211,-0.0858574,-0.0438209,-0.0610415,0.3224,0.391117,0.207479,-0.223464,-0.0188883,-0.536009,0.604645,0.000434292,-0.564896,0.69891,-0.173177,-0.417769;-7.62966,-3.78153,-2.98484,-3.0572
260;-0.607686,-0.716603,-0.306399,-0.234405,-0.058313,-0.561192,-0.152991,-0.287833,0.175068,0.135369,-0.111529,-0.237927,-0.077991,0.2902,0.470712,0.169106,-0.252828,0.129507,-0.370177,0.45577,-0.0445743,-0.264845,0.590537,-0.0899144,-0.0757928;-5.828,-5.98698,-3.71793,-2.02758
261;-0.6171,-0.687431,-0.332541,-0.193138,0.0683603,-0.563297,-0.172153,-0.297043,0.184445,0.23252,-0.0995652,-0.242735,-0.146173,0.174524,0.456071,0.00184309,-0.350228,-0.00682563,-0.22368,0.223298,-0.0359074,0.0967548,0.457363,-0.0418861,-0.00451274;-4.99563,-6.59893,-3.9986,-1.5744
262;-0.668139,-0.195634,-0.280273,-0.578403,0.412657,-0.617108,0.396958,0.0882242,-0.0160007,0.00192619,-0.370204,-0.356458,0.228243,-0.297098,0.796787,-0.530482,-0.17981,-0.0257118,-0.300601,-0.368087,-0.0337456,0.409978,0.544527,0.243954,-0.455055;-3.08234,-9.71731,-1.73359,1.04211
263;-0.723205,-0.277286,-0.133042,-0.557763,0.167831,-0.681001,0.539507,-0.104965,0.0859399,0.38143,-0.196359,-0.570261,0.323164,-0.143995,0.85054,-0.340419,-0.0404368,-0.469201,-0.0792896,-0.00108617,0.271447,0.187143,0.0757821,0.377277,-0.267238;-2.57578,-10.5453,5.63588,-1.90538
264;-0.662936,-0.629611,-0.311121,-0.455215,-0.2942,-0.836111,0.333385,-0.524946,0.65129,0.242075,0.560363,-0.23176,-0.376267,0.0769062,0.665586,-0.410116,-0.689835,-0.195763,-0.506872,-0.341234,0.381848,-0.508481,0.717177,0.354201,0.0683547;-8.95585,-7.41048,-1.63502,1.93822
265;-0.568651,-0.875821,0.0325291,-0.139141,0.0204868,-0.817973,0.669689,-0.594245,0.206249,0.705661,-0.00126552,0.590369,-0.744782,0.00398035,0.825825,-0.388648,-0.479777,-0.275263,-0.426595,-0.708415,0.164363,-0.207056,0.262474,-0.5498,0.348063;-7.47753,-12.9413,-4.23925,0.140079
266;-0.795995,-0.756718,0.382605,-0.837427,-0.472989,-0.898668,0.913785,0.225241,0.326999,0.33444,-0.0499996,0.6584,-0.782376,-0.768384,0.976476,-0.936822,-0.663352,-0.195821,-0.912117,-0.876651,0.353374,-0.405662,0.468022,0.474001,-0.239304;-12.8162,-11.7535,-3.47096,1.67115
267;-0.898741,-0.676873,0.88896,-0.881885,-0.567531,-0.976817,0.907434,-0.42089,0.342971,0.285227,0.410243,0.710068,-0.338354,-0.403501,0.984554,-0.925838,-0.0463577,-0.662914,-0.868339,-0.824586,0.543719,-0.710394,-0.147986,0.0737888,0.670031;-12.7591,-8.28123,6.23546,-3.17712
268;-0.849575,-0.721056,0.518548,-0.36828,-0.904761,-0.862033,0.511795,-0.620389,0.499447,0.666102,0.628276,0.325642,-0.360586,-0.252948,0.416294,-0.664078,-0.814967,-0.470562,-0.830731,-0.869757,0.581589,0.353831,0.641044,-0.12554,0.510335;-14.8476,-8.70232,-3.53461,1.70782
269;-0.441654,-0.889089,-0.0331263,-0.0285852,-0.284735,-0.809539,0.646553,-0.556952,0.18158,0.844252,0.137938,0.831914,-0.690918,-0.153072,0.704567,-0.546978,-0.579252,-0.408715,-0.789843,-0.883113,0.0951345,-0.111775,0.452816,-0.603672,0.351411;-10.5664,-10.9878,-6.8582,1.07515
270;-0.773762,-0.937086,0.341028,-0.674117,-0.72263,-0.871425,0.72186,-0.0680187,0.450229,0.695232,0.339461,0.798576,-0.859664,-0.508296,0.910562,-0.825904,-0.764146,-0.142591,-0.942422,-0.648911,0.23937,-0.702205,0.48007,0.0417395,0.017198;-15.6287,-11.1292,-5.31029,1.67428
271;-0.897622,-0.873618,0.766912,-0.729369,-0.72775,-0.969354,0.637868,-0.639551,0.387214,0.486516,0.582484,0.792564,-0.643757,-0.0624526,0.943649,-0.859806,-0.321329,-0.53693,-0.929161,-0.64813,0.414875,-0.850553,0.226533,-0.471119,0.709478;-15.2228,-7.55334,1.26796,-2.52113
272;-0.87485,-0.728992,0.0786487,-0.0224469,-0.802428,-0.6526,0.0569644,-0.529721,-0.0752371,0.754422,0.0386331,0.213756,0.0935115,-0.104479,0.163519,-0.451334,-0.545554,-0.590529,-0.781449,-0.62776,0.349743,0.510244,0.727771,-0.527776,0.135895;-13.4186,-7.31157,-4.39213,-0.336719
273;-0.454804,-0.759291,-0.516452,-0.0360343,-0.0570316,-0.520313,-0.180128,-0.140521,0.129175,0.748427,0.0677546,0.433479,0.145677,0.10019,0.127782,-0.0545832,-0.40708,-0.183048,-0.729294,-0.201587,-0.204739,-0.156899,0.805382,-0.256147,-0.318311;-11.3216,-5.07209,-7.4512,1.34367
274;-0.554196,-0.713345,-0.504517,-0.279273,-0.220327,-0.523154,-0.138785,-0.161799,0.118351,0.592336,-0.0161731,-0.169753,0.0416378,0.257259,0.456567,0.157631,-0.281794,0.0162192,-0.779208,0.49047,-0.194167,-0.51603,0.755973,-0.274735,-0.517018;-8.77284,-6.84259,-4.25435,-1.0121
275;-0.535263,-0.802518,-0.354211,-0.223691,-0.020183,-0.572031,-0.314382,-0.302707,0.149459,0.210211,-0.0858574,-0.0438209,-0.0610415,0.3224,0.391117,0.207479,-0.223464,-0.0188883,-0.536009,0.604645,0.000434292,-0.564896,0.69891,-0.173177,-0.417769;-7.62966,-3.78153,-2.98484,-3.0572
276;-0.607686,-0.716603,-0.306399,-0.234405,-0.058313,-0.561192,-0.152991,-0.287833,0.175068,0.135369,-0.111529,-0.237927,-0.077991,0.2902,0.470712,0.169106,-0.252828,0.129507,-0.370177,0.45577,-0.0445743,-0.264845,0.590537,-0.0899144,-0.0757928;-5.828,-5.98698,-3.71793,-2.02758
277;-0.6171,-0.687431,-0.332541,-0.193138,0.0683603,-0.563297,-0.172153,-0.297043,0.184445,0.23252,-0.0995652,-0.242735,-0.146173,0.174524,0.456071,0.00184309,-0.350228,-0.00682563,-0.22368,0.223298,-0.0359074,0.0967548,0.457363,-0.0418861,-0.00451274;-4.99563,-6.59893,-3.9986,-1.5744
278;-0.668139,-0.195634,-0.280273,-0.578403,0.412657,-0.617108,0.396958,0.0882242,-0.0160007,0.00192619,-0.370204,-0.356458,0.228243,-0.297098,0.796787,-0.530482,-0.17981,-0.0257118,-0.300601,-0.368087,-0.0337456,0.409978,0.544527,0.243954,-0.455055;-3.08234,-9.71731,-1.73359,1.04211
279;-0.723205,-0.277286,-0.133042,-0.557763,0.167831,-0.681001,0.539507,-0.104965,0.0859399,0.38143,-0.196359,-0.570261,0.323164,-0.143995,0.85054,-0.340419,-0.0404368,-0.469201,-0.0792896,-0.00108617,0.271447,0.187143,0.0757821,0.377277,-0.267238;-2.57578,-10.5453,5.63588,-1.90538
280;-0.662936,-0.629611,-0.311121,-0.455215,-0.2942,-0.836111,0.333385,-0.524946,0.65129,0.242075,0.560363,-0.23176,-0.376267,0.0769062,0.665586,-0.410116,-0.689835,-0.195763,-0.506872,-0.341234,0.381848,-0.508481,0.717177,0.354201,0.0683547;-8.95585,-7.41048,-1.63502,1.93822
281;-0.568651,-0.875821,0.0325291,-0.139141,0.0204868,-0.817973,0.669689,-0.594245,0.206249,0.705661,-0.00126552,0.590369,-0.744782,0.00398035,0.825825,-0.388648,-0.479777,-0.275263,-0.426595,-0.708415,0.164363,-0.207056,0.262474,-0.5498,0.348063;-7.47753,-12.9413,-4.23925,0.140079
282;-0.795995,-0.756718,0.382605,-0.837427,-0.472989,-0.898668,0.913785,0.225241,0.326999,0.33444,-0.0499996,0.6584,-0.782376,-0.768384,0.976476,-0.936822,-0.663352,-0.195821,-0.912117,-0.876651,0.353374,-0.405662,0.468022,0.474001,-0.239304;-12.8162,-11.7535,-3.47096,1.67115
283;-0.898741,-0.676873,0.88896,-0.881885,-0.567531,-0.976817,0.907434,-0.42089,0.342971,0.285227,0.410243,0.710068,-0.338354,-0.403501,0.984554,-0.925838,-0.0463577,-0.662914,-0.868339,-0.824586,0.543719,-0.710394,-0.147986,0.0737888,0.670031;-12.7591,-8.28123,6.23546,-3.17712
284;-0.849575,-0.721056,0.518548,-0.36828,-0.904761,-0.862033,0.511795,-0.620389,0.499447,0.666102,0.628276,0.325642,-0.360586,-0.252948,0.416294,-0.664078,-0.814967,-0.470562,-0.830731,-0.869757,0.581589,0.353831,0.641044,-0.12554,0.510335;-14.8476,-8.70232,-3.53461,1.70782
285;-0.441654,-0.889089,-0.0331263,-0.0285852,-0.284735,-0.809539,0.646553,-0.556952,0.18158,0.844252,0.137938,0.831914,-0.690918,-0.153072,0.704567,-0.546978,-0.579252,-0.408715,-0.789843,-0.883113,0.0951345,-0.111775,0.452816,-0.603672,0.351411;-10.5664,-10.9878,-6.8582,1.07515
286;-0.773762,-0.937086,0.341028,-0.674117,-0.72263,-0.871425,0.72186,-0.0680187,0.450229,0.695232,0.339461,0.798576,-0.859664,-0.508296,0.910562,-0.825904,-0.764146,-0.142591,-0.942422,-0.648911,0.23937,-0.702205,0.48007,0.0417395,0.017198;-15.6287,-11.1292,-5.31029,1.67428
287;-0.897622,-0.873618,0.766912,-0.729369,-0.72775,-0.969354,0.637868,-0.639551,0.387214,0.486516,0.582484,0.792564,-0.643757,-0.0624526,0.943649,-0.859806,-0.321329,-0.53693,-0.929161,-0.64813,0.414875,-0.850553,0.226533,-0.471119,0.709478;-15.2228,-7.55334,1.26796,-2.52113
288;-0.87485,-0.728992,0.0786487,-0.0224469,-0.802428,-0.6526,0.0569644,-0.529721,-0.0752371,0.754422,0.0386331,0.213756,0.0935115,-0.104479,0.163519,-0.451334,-0.545554,-0.590529,-0.781449,-0.62776,0.349743,0.510244,0.727771,-0.527776,0.135895;-13.4186,-7.31157,-4.39213,-0.336719
289;-0.454804,-0.759291,-0.516452,-0.0360343,-0.0570316,-0.520313,-0.180128,-0.140521,0.129175,0.748427,0.0677546,0.433479,0.145677,0.10019,0.127782,-0.0545832,-0.40708,-0.183048,-0.729294,-0.201587,-0.204739,-0.156899,0.805382,-0.256147,-0.318311;-11.3216,-5.07209,-7.4512,1.34367
290;-0.554196,-0.713345,-0.504517,-0.279273,-0.220327,-0.523154,-0.138785,-0.161799,0.118351,0.592336,-0.0161731,-0.169753,0.0416378,0.257259,0.456567,0.157631,-0.281794,0.0162192,-0.779208,0.49047,-0.194167,-0.51603,0.755973,-0.274735,-0.517018;-8.77284,-6.84259,-4.25435,-1.0121
291;-0.535263,-0.802518,-0.354211,-0.223691,-0.020183,-0.572031,-0.314382,-0.302707,0.149459,0.210211,-0.0858574,-0.0438209,-0.0610415,0.3224,0.391117,0.207479,-0.223464,-0.0188883,-0.536009,0.604645,0.000434292,-0.564896,0.69891,-0.173177,-0.417769;-7.62966,-3.78153,-2.98484,-3.0572
292;-0.607686,-0.716603,-0.306399,-0.234405,-0.058313,-0.561192,-0.152991,-0.287833,0.175068,0.135369,-0.111529,-0.237927,-0.077991,0.2902,0.470712,0.169106,-0.252828,0.129507,-0.370177,0.45577,-0.0445743,-0.264845,0.590537,-0.0899144,-0.0757928;-5.828,-5.98698,-3.71793,-2.02758
293;-0.6171,-0.687431,-0.332541,-0.193138,0.0683603,-0.563297,-0.172153,-0.297043,0.184445,0.23252,-0.0995652,-0.242735,-0.146173,0.174524,0.456071,0.00184309,-0.350228,-0.00682563,-0.22368,0.223298,-0.0359074,0.0967548,0.457363,-0.0418861,-0.00451274;-4.99563,-6.59893,-3.9986,-1.5744
294;-0.668139,-0.195634,-0.280273,-0.578403,0.412657,-0.617108,0.396958,0.0882242,-0.0160007,0.00192619,-0.370204,-0.356458,0.228243,-0.297098,0.796787,-0.530482,-0.17981,-0.0257118,-0.300601,-0.368087,-0.0337456,0.409978,0.544527,0.243954,-0.455055;-3.08234,-9.71731,-1.73359,1.04211
295;-0.723205,-0.277286,-0.133042,-0.557763,0.167831,-0.681001,0.539507,-0.104965,0.0859399,0.38143,-0.196359,-0.570261,0.323164,-0.143995,0.85054,-0.340419,-0.0404368,-0.469201,-0.0792896,-0.00108617,0.271447,0.187143,0.0757821,0.377277,-0.267238;-2.57578,-10.5453,5.63588,-1.90538
296;-0.662936,-0.629611,-0.311121,-0.455215,-0.2942,-0.836111,0.333385,-0.524946,0.65129,0.242075,0.560363,-0.23176,-0.376267,0.0769062,0.665586,-0.410116,-0.689835,-0.195763,-0.506872,-0.341234,0.381848,-0.508481,0.717177,0.354201,0.0683547;-8.95585,-7.41048,-1.63502,1.93822
297;-0.568651,-0.875821,0.0325291,-0.139141,0.0204868,-0.817973,0.669689,-0.594245,0.206249,0.705661,-0.00126552,0.590369,-0.744782,0.00398035,0.825825,-0.388648,-0.479777,-0.275263,-0.426595,-0.708415,0.164363,-0.207056,0.262474,-0.5498,0.348063;-7.47753,-12.9413,-4.23925,0.140079
298;-0.795995,-0.756718,0.382605,-0.837427,-0.472989,-0.898668,0.913785,0.225241,0.326999,0.33444,-0.0499996,0.6584,-0.782376,-0.768384,0.976476,-0.936822,-0.663352,-0.195821,-0.912117,-0.876651,0.353374,-0.405662,0.468022,0.474001,-0.239304;-12.8162,-11.7535,-3.47096,1.67115
299;-0.898741,-0.676873,0.88896,-0.881885,-0.567531,-0.976817,0.907434,-0.42089,0.342971,0.285227,0.410243,0.710068,-0.338354,-0.403501,0.984554,-0.925838,-0.0463577,-0.662914,-0.868339,-0.824586,0.543719,-0.710394,-0.147986,0.0737888,0.670031;-12.7591,-8.28123,6.23546,-3.17712
