-0.321646 -0.264692 1.637241 -0.541909 -0.310409 -2.617138 1.163902 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.725088 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 0.383053 -0.322240 1.697061 -0.190174 -0.708109 1.819988 1.435984 -0.250106 2.533590 0.217934 1.008293 -1.040734 2.013936 -1.060037 0.159087 0.294638 -0.271988 0.532168 0.879432 -0.609241 -1.247670 -2.799622 -1.154767 1.587953 -1.208053 -0.221883 -2.988701 1.227765 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.619861 0.803402 1.043601 0.099600 -0.391975 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 -1.698367 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.847491 3.255303 -2.296412 2.081468 3.294088 -3.059237 -0.474193 1.719952 -1.363583 0.548012 -2.917998 -0.082048 -0.733045 -0.734675 -5.653977 3.760722 0.698455 -0.596219 0.557966 -0.761841 -0.832033 2.242436 -1.070514 0.811059 1.844182 3.008272 -0.053068 1.594795 0.625122 0.935984 -2.667484 0.497091 -0.759499 3.607925 -1.995980 -1.375144 0.100893 -0.291843 -0.559860 0.970734 1.029182 1.172436 -1.975233 -2.246695 0.689312 0.727351 0.327932 0.320000 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -5.914277 1.497316 1.025370 -1.334787 -4.849941 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -0.325189 -0.377735 -6.133847 -3.273560 0.056213 0.394983 -1.366619 -0.836090 -0.322240 1.697061 -0.190174 -0.708109 1.819988 1.435984 -0.250106 2.533590 0.217934 1.008293 -1.040734 2.013936 -1.060037 0.076937 0.294638 -0.271988 0.532168 0.879432 0.210172 -0.525527 -1.131776 -1.154767 1.244265 -1.208053 -0.221883 -2.423813 1.294838 -1.581756 -2.028246 2.014859 0.193430 -0.417547 -3.957118 -1.619861 0.803402 -0.486894 0.099600 -0.391975 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.881248 3.255303 -2.296412 2.081468 3.294088 -3.342511 -0.474193 1.719952 -1.363583 0.982868 -1.337676 -0.082048 -0.745756 -0.734675 -4.914491 4.976988 0.698455 -0.383275 0.557966 -0.761841 -0.832033 0.331381 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 1.401937 4.142459 -2.667484 2.070883 -1.604340 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 0.981528 -4.713435 -0.910164 0.689312 0.727351 0.327932 0.276667 
-0.321646 -0.586582 1.420582 -0.816244 -2.241746 -4.959245 1.497316 1.025370 -1.065527 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.785862 -0.377735 -5.071390 -2.967257 0.056213 0.394983 -1.366619 -0.836090 -0.322240 1.697061 -1.949329 -0.708109 2.037701 2.225113 -0.777129 2.533590 -0.773797 2.156799 -3.201984 0.890205 -1.060037 -0.344989 -1.262942 -0.271988 -0.392822 1.266265 -0.133199 -0.525527 -1.131776 -1.154767 1.587953 -1.208053 -0.221883 -2.424458 1.871489 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.522579 0.803402 -1.307312 0.099600 -0.391975 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.862682 -1.486292 0.273813 -0.856197 1.621973 -1.550522 1.350225 1.486029 0.343318 0.325118 -0.414014 2.081468 1.852433 -3.881944 -0.474193 1.816159 -2.527419 0.548012 -1.483023 -0.082048 -0.745756 0.806803 -4.914491 3.760722 0.698455 -0.383275 0.557966 -0.761841 -0.939787 0.398497 -0.368019 0.717122 1.396487 3.250057 1.173858 1.594795 0.625122 0.935984 -2.667484 0.497091 -0.759499 3.607925 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.240000 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -4.030852 1.497316 1.025370 -1.065527 -3.599747 3.017543 0.451737 -2.132476 3.282363 -2.061395 -1.785862 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -1.449256 -0.708109 2.077081 1.606160 -0.492748 2.533590 0.217934 1.008293 -1.040734 2.013936 -1.060037 0.076937 0.294638 -0.271988 0.532168 0.879432 -0.133199 -1.247670 -2.280283 -1.154767 1.587953 -1.208053 -0.221883 -2.423813 1.871489 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.619861 1.532663 -1.307312 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.356679 -1.088052 -3.167122 -1.277182 -1.862682 -1.486292 -0.840121 -2.019972 1.621973 0.089916 1.350225 1.486029 0.847491 0.325118 -0.414014 2.081468 1.852433 -3.881944 -0.474193 1.816159 -2.431971 0.548012 -1.193935 1.233869 -0.956129 -0.734675 -5.644507 0.688634 0.698455 -0.383275 0.557966 -0.177285 -0.939787 0.398497 -0.368019 0.717122 1.396487 3.250057 1.173858 1.594795 0.625122 4.142459 -2.667484 2.070883 -0.834363 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.210000 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -4.959245 1.497316 1.025370 -1.065527 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.785862 -0.377735 -6.133847 -2.967257 0.056213 0.394983 0.008230 -0.836090 -0.322240 1.697061 -1.949329 -0.708109 2.037701 2.225113 -0.492748 2.533590 0.217934 0.449163 -1.683836 1.744729 -1.480000 1.159012 0.233727 -0.271988 1.411932 1.298680 -0.133199 -0.525527 -1.131776 -0.290422 1.587953 -1.208053 -0.221883 -2.423813 1.294838 -1.581756 -2.028246 2.014859 0.193430 -0.417547 -3.957118 -1.619861 0.803402 -0.486894 0.099600 -0.391975 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -1.277182 -1.862682 -1.529324 0.273813 -2.019972 2.071776 0.089916 -0.277716 1.486029 -0.289136 3.255303 -2.439426 2.081468 3.294088 0.907416 -0.474193 1.719952 -1.363583 0.548012 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 4.742873 0.698455 -0.383275 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.935586 2.175788 3.250057 -0.053068 1.594795 1.487201 2.701602 -2.667484 0.069240 -1.081128 0.297141 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -2.807120 -0.910164 0.689312 0.727351 0.327932 0.263333 
-0.321646 -0.461534 1.420582 -0.541909 -2.241746 -4.959245 1.497316 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.823584 3.282363 -2.061395 -0.325189 -0.417181 -5.594720 -2.967257 0.056213 0.394983 -2.063757 1.014204 -2.326432 1.697061 -1.949329 -0.708109 1.697527 2.225113 -0.492748 2.533590 1.052537 0.449163 -3.032912 2.881963 -1.480000 1.159012 0.233727 -0.778197 1.411932 1.298680 0.210172 -0.525527 -1.131776 -1.154767 0.197775 -1.208053 -0.221883 -2.423813 1.294838 -0.187527 -2.554302 -0.086617 0.193430 -0.417547 -3.957118 -1.619861 0.803402 -1.307312 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -2.019972 1.621973 0.089916 -0.277716 1.486029 -0.289136 3.255303 -2.439426 2.081468 3.294088 0.907416 -0.474193 1.719952 -1.363583 0.548012 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 4.742873 0.698455 -0.383275 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.935586 2.175788 3.250057 -0.053068 1.594795 1.487201 2.701602 -2.667484 0.069240 -1.081128 -0.013777 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.286667 
-0.321646 -0.264692 3.861201 -0.541909 -1.071137 -2.617138 1.163902 0.340215 -1.334787 -3.599747 3.017543 -1.089946 -0.316972 3.282363 -2.061395 -1.785862 -0.377735 -6.133847 -2.967257 0.056213 0.394983 0.008230 -0.836090 -0.322240 1.697061 -1.949329 -0.708109 1.697527 1.606160 -0.492748 4.659975 0.217934 2.036452 -1.683836 0.890205 -1.060037 0.076937 0.294638 -0.271988 0.532168 0.879432 -0.133199 -0.860608 -2.280283 -1.154767 1.587953 -1.208053 -0.221883 -2.423813 1.871489 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.619861 1.532663 -1.138866 -0.821243 -0.391975 0.332992 0.296572 2.322457 1.095148 1.356679 -0.429134 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.881248 3.255303 -2.296412 2.081468 3.294088 -3.342511 -0.474193 1.719952 -1.363583 0.982868 -2.587046 -0.082048 -0.745756 -0.734675 -4.914491 4.976988 0.698455 -0.383275 0.557966 -0.761841 -0.832033 0.331381 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 0.625122 2.493555 -2.667484 0.422316 -1.081128 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 2.512429 1.029182 0.981528 -1.975233 -2.246695 0.689312 0.226018 0.327932 0.330000 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -4.959245 1.497316 1.025370 -1.065527 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.785862 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.836090 -0.322240 1.697061 -1.949329 -0.708109 1.950784 2.225113 -0.492748 1.118637 0.217934 2.036452 -1.683836 0.890205 -1.480000 1.159012 0.233727 -0.271988 1.411932 1.298680 0.210172 -0.525527 -1.131776 -1.154767 0.197775 -2.262662 -0.221883 -2.423813 1.294838 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.522579 0.803402 -1.307312 0.099600 -0.391975 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.893580 -2.919673 0.273813 -1.906278 0.395226 1.048973 1.350225 1.486029 0.847491 0.325118 -0.414014 2.081468 1.852433 -3.881944 -0.474193 1.719952 -1.363583 0.548012 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 3.760722 0.698455 -0.828669 0.557966 0.560493 -0.939787 0.398497 -0.368019 0.811059 1.844182 3.250057 -0.053068 1.594795 0.625122 2.493555 -2.667484 0.422316 -1.081128 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 2.512429 1.029182 0.981528 -0.085285 -2.246695 0.689312 0.226018 0.327932 0.030000 
-0.321646 -0.264692 1.637241 -0.541909 -0.310409 -2.617138 1.163902 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.725088 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -1.949329 -0.708109 3.489429 2.225113 -0.492748 2.533590 0.217934 0.449163 -3.032912 1.785209 -1.480000 1.159012 0.233727 -0.271988 1.411932 1.668126 1.361445 -0.525527 -1.131776 -0.290422 1.587953 -2.262662 -0.221883 -2.423813 1.294838 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.619861 0.803402 1.043601 0.099600 -0.391975 0.332992 0.296572 0.346184 1.313143 1.356679 0.286630 -3.167122 -0.413420 -1.893580 -2.919673 0.273813 -1.906278 0.395226 1.048973 1.350225 1.486029 0.847491 0.325118 -0.414014 2.081468 1.852433 -3.881944 -0.474193 1.719952 -1.363583 0.548012 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 4.976988 0.698455 1.048843 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.811059 1.844182 3.008272 -0.053068 1.594795 0.625122 0.935984 -2.667484 0.497091 -0.759499 3.607925 -1.995980 -1.375144 0.100893 0.144435 -0.559860 0.970734 1.029182 1.172436 -1.975233 -2.246695 0.689312 0.727351 0.327932 0.320000 
-0.321646 -0.264692 1.637241 -0.541909 -0.310409 -2.617138 1.163902 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.725088 -0.377735 -6.133847 -2.967257 0.056213 1.654853 -1.366619 1.014204 -0.517924 1.697061 -1.949329 -0.708109 1.697527 1.435984 0.329201 2.533590 -0.773797 2.156799 -3.201984 0.890205 -1.060037 -0.344989 -0.488717 -0.271988 1.411932 0.422621 -0.133199 -0.525527 -0.366821 -1.154767 1.587953 -1.208053 -0.221883 -2.988701 1.227765 -1.581756 -2.554302 2.014859 -1.293070 -0.417547 -3.957118 -1.619861 0.803402 1.043601 0.099600 -0.391975 0.332992 0.296572 0.346184 1.313143 1.356679 0.286630 -3.167122 -0.413420 -1.893580 -2.919673 0.273813 -1.449507 1.621973 -1.113952 1.350225 1.486029 0.847491 0.325118 -0.414014 2.081468 1.852433 -3.881944 -0.474193 1.816159 -2.431971 0.548012 -0.007284 1.233869 -0.956129 -0.734675 -5.644507 0.688634 0.698455 -0.383275 0.557966 -0.761841 -0.832033 0.331381 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 0.625122 2.493555 -2.667484 0.422316 -1.081128 1.206143 -2.088670 -1.580280 0.100893 0.144435 -0.559860 0.970734 1.029182 1.172436 -1.975233 -2.246695 0.689312 0.727351 0.327932 0.276667 
-0.321646 -0.264692 1.637241 -0.541909 -0.310409 -2.617138 1.163902 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.725088 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -1.449256 -0.708109 1.697527 1.606160 -1.905471 2.533590 0.217934 2.036452 -1.040734 2.013936 -1.480000 1.159012 0.233727 -0.271988 -0.392822 1.266265 -0.133199 -0.525527 -1.131776 -1.154767 1.587953 -1.208053 -0.221883 -2.423813 1.871489 -1.581756 -2.554302 2.014859 -1.293070 -0.417547 -3.957118 -1.619861 1.532663 1.043601 0.060575 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.356679 -1.088052 -3.167122 -0.413420 -0.057764 -2.919673 0.273813 -1.449507 1.621973 0.089916 -0.277716 1.486029 -0.289136 3.255303 -2.439426 2.081468 3.294088 0.907416 -0.474193 1.719952 -1.363583 0.548012 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 3.760722 0.698455 -0.383275 0.557966 -0.761841 -0.939787 -0.712914 -0.368019 0.717122 1.396487 3.250057 1.173858 1.594795 -0.239376 4.142459 -2.667484 2.070883 -1.564092 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -1.975233 -3.570894 0.689312 0.727351 0.434783 0.306667 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -4.959245 1.497316 0.974772 -1.334787 -4.849941 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -0.325189 -0.417181 -5.594720 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -1.949329 -0.708109 2.037701 2.225113 -0.492748 2.377657 0.217934 2.036452 -1.683836 0.890205 -1.480000 1.159012 0.233727 -0.271988 1.411932 1.298680 0.210172 -0.525527 -1.131776 -1.154767 0.197775 -1.208053 -0.221883 -2.423813 1.294838 -1.581756 -2.028246 2.014859 0.193430 -0.417547 -3.957118 -1.619861 0.803402 -1.307312 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.793958 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.881248 3.255303 -2.296412 2.081468 3.294088 -3.342511 -0.474193 1.719952 -1.363583 0.982868 -2.019204 -0.082048 -0.745756 -0.734675 -4.914491 4.976988 0.698455 -0.383275 0.557966 -0.761841 -0.832033 0.331381 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 0.625122 2.493555 -2.667484 0.422316 -1.081128 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 2.512429 1.029182 0.981528 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.260000 
-0.321646 -0.264692 1.637241 -0.541909 -0.310409 -2.617138 1.899771 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.725088 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -1.949329 -0.708109 2.037701 0.233325 -0.492748 2.533590 0.217934 0.449163 -3.032912 1.785209 -1.480000 1.159012 0.233727 -0.271988 0.532168 1.266265 -0.133199 -0.860608 -1.245273 -1.154767 2.147581 -1.208053 -0.221883 -2.423813 1.294838 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.522579 0.803402 -1.307312 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.356679 -1.088052 -3.167122 -1.277182 -1.862682 -1.486292 -0.840121 -2.019972 1.621973 0.089916 1.350225 1.486029 -0.289136 3.255303 -2.439426 2.081468 3.294088 0.907416 -0.474193 1.719952 -1.363583 0.548012 -1.091409 -0.082048 -0.745756 -0.734675 -4.914491 0.688634 0.698455 -0.383275 0.557966 -0.177285 -0.939787 0.398497 -0.368019 0.717122 1.396487 3.250057 1.173858 1.594795 0.625122 0.935984 -2.667484 0.497091 -0.759499 3.607925 -1.995980 1.530100 2.818917 -0.291843 -0.489731 0.970734 1.029182 1.172436 -1.975233 -2.246695 0.689312 0.727351 0.327932 0.290000 
-0.321646 -0.461534 1.420582 -0.541909 -2.241746 -4.959245 1.497316 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.823584 3.282363 -2.061395 -0.325189 -0.417181 -5.594720 -2.967257 0.056213 0.394983 -2.063757 1.014204 -2.326432 1.697061 -1.949329 -0.708109 1.697527 2.225113 -0.492748 2.533590 1.052537 0.449163 -3.032912 2.881963 -1.480000 1.159012 0.233727 -0.778197 1.411932 1.298680 0.210172 -0.525527 -1.131776 -1.154767 0.197775 -1.208053 -0.221883 -2.423813 1.294838 -1.722070 -2.554302 -0.086617 0.193430 -0.240340 -3.957118 -1.619861 0.803402 -1.307312 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -2.019972 1.621973 0.089916 -0.277716 1.486029 0.847491 0.325118 -0.414014 2.081468 1.852433 -3.881944 -0.474193 1.816159 -2.431971 0.548012 -0.007284 1.233869 -0.956129 -0.734675 -5.644507 4.742873 0.698455 -0.383275 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.935586 2.175788 3.250057 -0.053068 1.594795 1.487201 2.701602 -2.667484 0.392284 -1.081128 -0.013777 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.263333 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -5.914277 1.497316 1.025370 -1.334787 -4.849941 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -0.325189 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.836090 -0.322240 1.697061 -1.949329 -0.708109 2.037701 2.225113 -0.492748 1.118637 0.217934 2.036452 -1.683836 0.890205 -1.480000 1.159012 0.233727 -0.271988 1.411932 1.298680 -0.146398 -0.525527 -1.131776 -0.290422 1.587953 -2.262662 -0.221883 -2.423813 1.294838 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.522579 0.803402 -1.307312 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.356679 -1.088052 -2.659922 -1.277182 -1.862682 -1.486292 0.273813 -2.019972 1.621973 0.393365 -0.277716 1.486029 -0.289136 3.255303 -2.439426 2.081468 3.294088 0.907416 1.475055 1.719952 -1.363583 0.548012 -1.737478 -0.082048 -0.745756 -0.734675 -4.914491 4.976988 0.698455 -0.383275 0.557966 -0.761841 -0.832033 0.331381 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 1.401937 4.142459 -2.667484 2.070883 -1.604340 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 0.981528 -4.713435 -0.910164 0.689312 0.727351 0.327932 0.216667 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -4.959245 1.497316 1.025370 -1.065527 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.086654 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.471324 1.697061 -1.180781 -0.708109 1.697527 1.606160 -1.198622 2.533590 0.217934 0.449163 -1.683836 1.744729 -1.480000 1.159012 0.233727 -0.271988 1.411932 1.298680 0.210172 -1.357478 -1.131776 -1.154767 0.197775 -1.208053 -0.221883 -2.423813 1.294838 -1.581756 -3.674975 2.014859 0.193430 -0.417547 -3.957118 -1.522579 0.803402 -0.486894 0.099600 -0.391975 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.881248 3.255303 -2.296412 2.081468 3.294088 -3.342511 -0.474193 0.678724 -1.363583 0.982868 -1.337676 -0.082048 -0.745756 -0.734675 -4.914491 4.612656 0.698455 -0.383275 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.935586 2.175788 3.250057 -0.053068 1.594795 0.826994 2.701602 -2.667484 0.069240 -1.081128 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.380000 
-0.321646 -0.264692 1.637241 -0.541909 -0.035767 -3.877540 0.205401 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.725088 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -1.949329 -0.708109 2.037701 2.225113 -0.492748 2.533590 0.217934 0.449163 -1.683836 1.744729 -1.480000 1.159012 0.233727 -0.829010 1.411932 1.298680 -0.133199 -0.525527 -1.245273 -1.154767 2.147581 -1.208053 -0.221883 -2.423813 1.294838 -1.581756 -2.554302 2.014859 -1.293070 -0.417547 -3.957118 -1.619861 1.105580 -1.138866 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.356679 -1.088052 -3.167122 -0.413420 -1.893580 -2.919673 0.131239 -1.449507 1.621973 0.089916 -0.277716 1.486029 -0.289136 3.255303 -2.439426 0.991593 3.294088 0.907416 -0.474193 1.719952 -1.363583 0.548012 -1.483023 -0.082048 -0.597060 -0.207080 -4.914491 3.760722 0.698455 -0.596219 0.570318 -0.761841 -0.832033 2.242436 -0.809995 0.688626 2.985767 3.250057 -0.053068 1.594795 1.487201 2.701602 -2.667484 0.422316 -1.081128 1.592316 -1.587657 -0.504924 1.068863 -0.291843 -0.489731 2.512429 1.029182 0.981528 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.276667 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -4.959245 1.497316 1.025370 -1.065527 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.086654 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.471324 1.697061 -1.180781 -0.708109 1.697527 1.606160 -1.198622 2.533590 0.217934 0.449163 -1.683836 1.744729 -1.480000 1.159012 0.233727 -0.271988 1.411932 1.298680 -0.146398 -0.525527 -1.131776 -0.290422 1.587953 -2.262662 -0.221883 -2.423813 1.294838 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.522579 0.803402 -1.307312 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.356679 -1.088052 -2.659922 -1.277182 -1.862682 -1.486292 0.273813 -2.019972 1.621973 0.393365 -0.277716 1.486029 -0.289136 3.255303 -2.439426 2.081468 3.294088 0.907416 1.475055 1.719952 -1.363583 0.548012 -1.737478 -0.082048 -0.745756 -1.088290 -4.914491 4.612656 0.698455 -0.383275 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.935586 2.175788 3.250057 -0.053068 1.594795 0.826994 2.701602 -2.667484 0.069240 -1.081128 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.370000 
-0.321646 -0.586582 2.134877 -0.541909 -0.035767 -3.877540 0.205401 1.186276 -1.687263 -4.294118 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.785862 -0.377735 -6.799438 -2.132226 1.435273 1.798567 0.653621 1.014204 -0.517924 1.697061 -1.949329 -1.928493 1.994694 1.435984 -0.250106 2.533590 0.217934 1.008293 -1.040734 2.013936 -1.480000 1.159012 0.233727 -0.271988 1.411932 1.165033 -0.133199 0.501159 -1.131776 -1.154767 0.197775 -1.208053 -0.221883 -1.431421 2.193523 -2.579611 -1.099101 1.764201 -0.014063 -1.546572 -4.205172 0.329206 3.111278 -1.307312 -1.978383 -1.768611 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.194826 1.486029 0.881248 3.255303 -2.296412 2.081468 3.294088 -3.342511 -0.474193 1.719952 -1.363583 0.982868 -2.019204 -0.428935 -2.021354 -0.734675 -4.914491 3.760722 0.698455 -0.383275 0.557966 -0.761841 -0.832033 0.331381 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 0.625122 2.493555 -2.667484 0.422316 1.368400 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -1.478399 -0.910164 0.689312 0.727351 0.327932 0.330000 
-0.321646 -0.264692 1.420582 -0.541909 -2.241746 -4.959245 1.497316 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.086654 -0.377735 -6.133847 -2.967257 0.056213 0.738737 -1.366619 -0.267996 -0.322240 1.697061 -1.449256 -0.708109 2.727129 1.435984 -0.250106 2.533590 0.217934 1.008293 -3.201984 0.890205 -1.060037 -0.344989 -1.262942 -0.018561 -0.392822 1.266265 -0.133199 -0.525527 -1.131776 -1.154767 1.587953 -1.208053 -0.221883 -2.423813 1.871489 -1.581756 -2.554302 1.594299 0.193430 -0.417547 -3.957118 -1.619861 0.803402 -1.307312 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.356679 -1.088052 -3.167122 -0.582947 -1.862682 -2.919673 -0.583831 -1.906278 0.395226 1.048973 1.350225 1.486029 0.847491 0.325118 -0.414014 2.081468 3.294088 0.907416 0.421435 1.719952 -1.363583 2.177343 -1.483023 -0.082048 -0.745756 -0.734675 -5.644507 0.688634 0.698455 -2.487296 0.557966 -0.177285 -0.939787 0.398497 -0.368019 0.717122 0.406986 3.250057 1.173858 1.594795 0.625122 0.935984 -2.667484 0.497091 -0.759499 3.607925 -1.995980 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.450477 1.172436 -1.975233 -2.246695 0.689312 0.727351 0.327932 0.253333 
