Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
252;-0.939385,0.948701,-0.483569,0.999376,0.993554,-0.854589,0.975677,0.965186,-0.915081,-0.945575,0.756372,0.958381,0.892322,-0.921353,0.876638,-0.722959,0.0345011,0.845125,-0.900626,0.997699,0.992985,-0.249806,-0.969253,0.0681397,-0.71493;-5.66434,-1.76141,8.57525,-0.756644
253;-0.973389,0.576855,-0.574296,-0.9927,-0.870146,-0.495834,0.613668,0.999056,-0.305184,-0.941144,0.0341735,-0.985554,-0.179064,-0.923149,-0.833799,-0.438577,-0.164488,-0.223801,-0.858603,0.309718,0.97909,-0.810445,-0.786457,-0.0755721,-0.537781;-8.83325,-5.28104,-0.95503,6.96315
254;-0.976454,0.226796,-0.598057,0.999797,0.994835,-0.720427,0.609381,0.900406,-0.470358,-0.790385,0.0341735,0.735066,0.23765,-0.914473,-0.399131,-0.438577,0.104219,0.576068,-0.750697,0.949739,0.958167,-0.102049,-0.698443,-0.0755721,-0.0208564;-7.02651,-3.92865,7.57933,3.26054
255;-0.984868,0.640867,-0.313367,-0.997583,-0.122607,0.0683885,0.871781,0.919584,-0.578835,-0.854445,-0.251724,-0.363269,-0.199405,-0.836733,0.696375,0.270696,-0.18359,-0.222016,-0.705443,0.0995925,0.97572,0.0616274,-0.873095,-0.562545,0.67919;-3.75325,1.53123,0.309914,4.74589
256;-0.957813,-0.477725,-0.409732,0.728689,0.988527,0.0107256,0.948679,-0.669093,0.24885,-0.945821,-0.341658,0.546663,0.901113,-0.815664,0.46585,-3.66222e-05,-0.211952,-0.346133,-0.562501,0.98792,0.994633,0.323289,-0.489413,-0.569155,0.840168;-1.76833,0.0876674,7.04117,-0.801966
257;0.576554,-0.0676482,0.900371,-0.993113,-0.00159604,0.564801,0.974688,0.903806,-0.744804,-0.365782,0.221581,0.993912,0.606734,-0.64032,-0.546564,-0.0881219,0.125836,0.0305924,-0.822048,0.978566,0.969274,0.746729,-0.933059,0.00745248,0.932126;-3.23427,2.51242,-1.89469,7.53494
258;-0.90336,0.850081,-0.426201,-0.984502,-0.83284,-0.971408,0.991973,0.632199,0.894451,-0.965438,0.530924,-0.883703,0.952795,-0.779721,0.892401,-0.631709,-0.635952,-0.560508,0.282196,0.866927,0.998603,0.0269603,-0.943641,-0.395975,-0.10216;-1.84467,-2.68218,-4.24232,-0.808807
259;-0.75878,-0.18971,-0.163415,0.997251,0.995514,-0.663662,0.992201,0.921832,-0.855714,-0.97302,0.530924,0.986081,0.885078,0.396999,-0.0223279,-0.631709,-0.609068,0.968739,-0.231909,0.99568,0.998658,0.905464,-0.973198,-0.395975,0.378782;-3.13455,-0.0535011,7.93185,-0.927343
260;-0.944,-0.711787,-0.283579,-0.996517,-0.903182,-0.68257,0.969361,0.995363,-0.660122,-0.885811,0.479901,-0.973682,0.391046,-0.605151,0.316145,-0.489622,0.326252,-0.651038,-0.947034,0.452803,0.989018,-0.891151,-0.947201,0.450113,0.760965;-4.20053,-3.46208,-1.09303,3.25646
261;-0.939385,0.948701,-0.483569,0.999376,0.993554,-0.854589,0.975677,0.965186,-0.915081,-0.945575,0.756372,0.958381,0.892322,-0.921353,0.876638,-0.722959,0.0345011,0.845125,-0.900626,0.997699,0.992985,-0.249806,-0.969253,0.0681397,-0.71493;-5.66434,-1.76141,8.57525,-0.756644
262;-0.973389,0.576855,-0.574296,-0.9927,-0.870146,-0.495834,0.613668,0.999056,-0.305184,-0.941144,0.0341735,-0.985554,-0.179064,-0.923149,-0.833799,-0.438577,-0.164488,-0.223801,-0.858603,0.309718,0.97909,-0.810445,-0.786457,-0.0755721,-0.537781;-8.83325,-5.28104,-0.95503,6.96315
263;-0.976454,0.226796,-0.598057,0.999797,0.994835,-0.720427,0.609381,0.900406,-0.470358,-0.790385,0.0341735,0.735066,0.23765,-0.914473,-0.399131,-0.438577,0.104219,0.576068,-0.750697,0.949739,0.958167,-0.102049,-0.698443,-0.0755721,-0.0208564;-7.02651,-3.92865,7.57933,3.26054
264;-0.984868,0.640867,-0.313367,-0.997583,-0.122607,0.0683885,0.871781,0.919584,-0.578835,-0.854445,-0.251724,-0.363269,-0.199405,-0.836733,0.696375,0.270696,-0.18359,-0.222016,-0.705443,0.0995925,0.97572,0.0616274,-0.873095,-0.562545,0.67919;-3.75325,1.53123,0.309914,4.74589
265;-0.957813,-0.477725,-0.409732,0.728689,0.988527,0.0107256,0.948679,-0.669093,0.24885,-0.945821,-0.341658,0.546663,0.901113,-0.815664,0.46585,-3.66222e-05,-0.211952,-0.346133,-0.562501,0.98792,0.994633,0.323289,-0.489413,-0.569155,0.840168;-1.76833,0.0876674,7.04117,-0.801966
266;0.576554,-0.0676482,0.900371,-0.993113,-0.00159604,0.564801,0.974688,0.903806,-0.744804,-0.365782,0.221581,0.993912,0.606734,-0.64032,-0.546564,-0.0881219,0.125836,0.0305924,-0.822048,0.978566,0.969274,0.746729,-0.933059,0.00745248,0.932126;-3.23427,2.51242,-1.89469,7.53494
267;-0.90336,0.850081,-0.426201,-0.984502,-0.83284,-0.971408,0.991973,0.632199,0.894451,-0.965438,0.530924,-0.883703,0.952795,-0.779721,0.892401,-0.631709,-0.635952,-0.560508,0.282196,0.866927,0.998603,0.0269603,-0.943641,-0.395975,-0.10216;-1.84467,-2.68218,-4.24232,-0.808807
268;-0.75878,-0.18971,-0.163415,0.997251,0.995514,-0.663662,0.992201,0.921832,-0.855714,-0.97302,0.530924,0.986081,0.885078,0.396999,-0.0223279,-0.631709,-0.609068,0.968739,-0.231909,0.99568,0.998658,0.905464,-0.973198,-0.395975,0.378782;-3.13455,-0.0535011,7.93185,-0.927343
269;-0.944,-0.711787,-0.283579,-0.996517,-0.903182,-0.68257,0.969361,0.995363,-0.660122,-0.885811,0.479901,-0.973682,0.391046,-0.605151,0.316145,-0.489622,0.326252,-0.651038,-0.947034,0.452803,0.989018,-0.891151,-0.947201,0.450113,0.760965;-4.20053,-3.46208,-1.09303,3.25646
270;-0.939385,0.948701,-0.483569,0.999376,0.993554,-0.854589,0.975677,0.965186,-0.915081,-0.945575,0.756372,0.958381,0.892322,-0.921353,0.876638,-0.722959,0.0345011,0.845125,-0.900626,0.997699,0.992985,-0.249806,-0.969253,0.0681397,-0.71493;-5.66434,-1.76141,8.57525,-0.756644
271;-0.973389,0.576855,-0.574296,-0.9927,-0.870146,-0.495834,0.613668,0.999056,-0.305184,-0.941144,0.0341735,-0.985554,-0.179064,-0.923149,-0.833799,-0.438577,-0.164488,-0.223801,-0.858603,0.309718,0.97909,-0.810445,-0.786457,-0.0755721,-0.537781;-8.83325,-5.28104,-0.95503,6.96315
272;-0.976454,0.226796,-0.598057,0.999797,0.994835,-0.720427,0.609381,0.900406,-0.470358,-0.790385,0.0341735,0.735066,0.23765,-0.914473,-0.399131,-0.438577,0.104219,0.576068,-0.750697,0.949739,0.958167,-0.102049,-0.698443,-0.0755721,-0.0208564;-7.02651,-3.92865,7.57933,3.26054
273;-0.984868,0.640867,-0.313367,-0.997583,-0.122607,0.0683885,0.871781,0.919584,-0.578835,-0.854445,-0.251724,-0.363269,-0.199405,-0.836733,0.696375,0.270696,-0.18359,-0.222016,-0.705443,0.0995925,0.97572,0.0616274,-0.873095,-0.562545,0.67919;-3.75325,1.53123,0.309914,4.74589
274;-0.957813,-0.477725,-0.409732,0.728689,0.988527,0.0107256,0.948679,-0.669093,0.24885,-0.945821,-0.341658,0.546663,0.901113,-0.815664,0.46585,-3.66222e-05,-0.211952,-0.346133,-0.562501,0.98792,0.994633,0.323289,-0.489413,-0.569155,0.840168;-1.76833,0.0876674,7.04117,-0.801966
275;0.576554,-0.0676482,0.900371,-0.993113,-0.00159604,0.564801,0.974688,0.903806,-0.744804,-0.365782,0.221581,0.993912,0.606734,-0.64032,-0.546564,-0.0881219,0.125836,0.0305924,-0.822048,0.978566,0.969274,0.746729,-0.933059,0.00745248,0.932126;-3.23427,2.51242,-1.89469,7.53494
276;-0.90336,0.850081,-0.426201,-0.984502,-0.83284,-0.971408,0.991973,0.632199,0.894451,-0.965438,0.530924,-0.883703,0.952795,-0.779721,0.892401,-0.631709,-0.635952,-0.560508,0.282196,0.866927,0.998603,0.0269603,-0.943641,-0.395975,-0.10216;-1.84467,-2.68218,-4.24232,-0.808807
277;-0.75878,-0.18971,-0.163415,0.997251,0.995514,-0.663662,0.992201,0.921832,-0.855714,-0.97302,0.530924,0.986081,0.885078,0.396999,-0.0223279,-0.631709,-0.609068,0.968739,-0.231909,0.99568,0.998658,0.905464,-0.973198,-0.395975,0.378782;-3.13455,-0.0535011,7.93185,-0.927343
278;-0.944,-0.711787,-0.283579,-0.996517,-0.903182,-0.68257,0.969361,0.995363,-0.660122,-0.885811,0.479901,-0.973682,0.391046,-0.605151,0.316145,-0.489622,0.326252,-0.651038,-0.947034,0.452803,0.989018,-0.891151,-0.947201,0.450113,0.760965;-4.20053,-3.46208,-1.09303,3.25646
279;-0.939385,0.948701,-0.483569,0.999376,0.993554,-0.854589,0.975677,0.965186,-0.915081,-0.945575,0.756372,0.958381,0.892322,-0.921353,0.876638,-0.722959,0.0345011,0.845125,-0.900626,0.997699,0.992985,-0.249806,-0.969253,0.0681397,-0.71493;-5.66434,-1.76141,8.57525,-0.756644
280;-0.973389,0.576855,-0.574296,-0.9927,-0.870146,-0.495834,0.613668,0.999056,-0.305184,-0.941144,0.0341735,-0.985554,-0.179064,-0.923149,-0.833799,-0.438577,-0.164488,-0.223801,-0.858603,0.309718,0.97909,-0.810445,-0.786457,-0.0755721,-0.537781;-8.83325,-5.28104,-0.95503,6.96315
281;-0.976454,0.226796,-0.598057,0.999797,0.994835,-0.720427,0.609381,0.900406,-0.470358,-0.790385,0.0341735,0.735066,0.23765,-0.914473,-0.399131,-0.438577,0.104219,0.576068,-0.750697,0.949739,0.958167,-0.102049,-0.698443,-0.0755721,-0.0208564;-7.02651,-3.92865,7.57933,3.26054
282;-0.984868,0.640867,-0.313367,-0.997583,-0.122607,0.0683885,0.871781,0.919584,-0.578835,-0.854445,-0.251724,-0.363269,-0.199405,-0.836733,0.696375,0.270696,-0.18359,-0.222016,-0.705443,0.0995925,0.97572,0.0616274,-0.873095,-0.562545,0.67919;-3.75325,1.53123,0.309914,4.74589
283;-0.957813,-0.477725,-0.409732,0.728689,0.988527,0.0107256,0.948679,-0.669093,0.24885,-0.945821,-0.341658,0.546663,0.901113,-0.815664,0.46585,-3.66222e-05,-0.211952,-0.346133,-0.562501,0.98792,0.994633,0.323289,-0.489413,-0.569155,0.840168;-1.76833,0.0876674,7.04117,-0.801966
284;0.576554,-0.0676482,0.900371,-0.993113,-0.00159604,0.564801,0.974688,0.903806,-0.744804,-0.365782,0.221581,0.993912,0.606734,-0.64032,-0.546564,-0.0881219,0.125836,0.0305924,-0.822048,0.978566,0.969274,0.746729,-0.933059,0.00745248,0.932126;-3.23427,2.51242,-1.89469,7.53494
285;-0.90336,0.850081,-0.426201,-0.984502,-0.83284,-0.971408,0.991973,0.632199,0.894451,-0.965438,0.530924,-0.883703,0.952795,-0.779721,0.892401,-0.631709,-0.635952,-0.560508,0.282196,0.866927,0.998603,0.0269603,-0.943641,-0.395975,-0.10216;-1.84467,-2.68218,-4.24232,-0.808807
286;-0.75878,-0.18971,-0.163415,0.997251,0.995514,-0.663662,0.992201,0.921832,-0.855714,-0.97302,0.530924,0.986081,0.885078,0.396999,-0.0223279,-0.631709,-0.609068,0.968739,-0.231909,0.99568,0.998658,0.905464,-0.973198,-0.395975,0.378782;-3.13455,-0.0535011,7.93185,-0.927343
287;-0.944,-0.711787,-0.283579,-0.996517,-0.903182,-0.68257,0.969361,0.995363,-0.660122,-0.885811,0.479901,-0.973682,0.391046,-0.605151,0.316145,-0.489622,0.326252,-0.651038,-0.947034,0.452803,0.989018,-0.891151,-0.947201,0.450113,0.760965;-4.20053,-3.46208,-1.09303,3.25646
288;-0.939385,0.948701,-0.483569,0.999376,0.993554,-0.854589,0.975677,0.965186,-0.915081,-0.945575,0.756372,0.958381,0.892322,-0.921353,0.876638,-0.722959,0.0345011,0.845125,-0.900626,0.997699,0.992985,-0.249806,-0.969253,0.0681397,-0.71493;-5.66434,-1.76141,8.57525,-0.756644
289;-0.973389,0.576855,-0.574296,-0.9927,-0.870146,-0.495834,0.613668,0.999056,-0.305184,-0.941144,0.0341735,-0.985554,-0.179064,-0.923149,-0.833799,-0.438577,-0.164488,-0.223801,-0.858603,0.309718,0.97909,-0.810445,-0.786457,-0.0755721,-0.537781;-8.83325,-5.28104,-0.95503,6.96315
290;-0.976454,0.226796,-0.598057,0.999797,0.994835,-0.720427,0.609381,0.900406,-0.470358,-0.790385,0.0341735,0.735066,0.23765,-0.914473,-0.399131,-0.438577,0.104219,0.576068,-0.750697,0.949739,0.958167,-0.102049,-0.698443,-0.0755721,-0.0208564;-7.02651,-3.92865,7.57933,3.26054
291;-0.984868,0.640867,-0.313367,-0.997583,-0.122607,0.0683885,0.871781,0.919584,-0.578835,-0.854445,-0.251724,-0.363269,-0.199405,-0.836733,0.696375,0.270696,-0.18359,-0.222016,-0.705443,0.0995925,0.97572,0.0616274,-0.873095,-0.562545,0.67919;-3.75325,1.53123,0.309914,4.74589
292;-0.957813,-0.477725,-0.409732,0.728689,0.988527,0.0107256,0.948679,-0.669093,0.24885,-0.945821,-0.341658,0.546663,0.901113,-0.815664,0.46585,-3.66222e-05,-0.211952,-0.346133,-0.562501,0.98792,0.994633,0.323289,-0.489413,-0.569155,0.840168;-1.76833,0.0876674,7.04117,-0.801966
293;0.576554,-0.0676482,0.900371,-0.993113,-0.00159604,0.564801,0.974688,0.903806,-0.744804,-0.365782,0.221581,0.993912,0.606734,-0.64032,-0.546564,-0.0881219,0.125836,0.0305924,-0.822048,0.978566,0.969274,0.746729,-0.933059,0.00745248,0.932126;-3.23427,2.51242,-1.89469,7.53494
294;-0.90336,0.850081,-0.426201,-0.984502,-0.83284,-0.971408,0.991973,0.632199,0.894451,-0.965438,0.530924,-0.883703,0.952795,-0.779721,0.892401,-0.631709,-0.635952,-0.560508,0.282196,0.866927,0.998603,0.0269603,-0.943641,-0.395975,-0.10216;-1.84467,-2.68218,-4.24232,-0.808807
295;-0.75878,-0.18971,-0.163415,0.997251,0.995514,-0.663662,0.992201,0.921832,-0.855714,-0.97302,0.530924,0.986081,0.885078,0.396999,-0.0223279,-0.631709,-0.609068,0.968739,-0.231909,0.99568,0.998658,0.905464,-0.973198,-0.395975,0.378782;-3.13455,-0.0535011,7.93185,-0.927343
296;-0.944,-0.711787,-0.283579,-0.996517,-0.903182,-0.68257,0.969361,0.995363,-0.660122,-0.885811,0.479901,-0.973682,0.391046,-0.605151,0.316145,-0.489622,0.326252,-0.651038,-0.947034,0.452803,0.989018,-0.891151,-0.947201,0.450113,0.760965;-4.20053,-3.46208,-1.09303,3.25646
297;-0.939385,0.948701,-0.483569,0.999376,0.993554,-0.854589,0.975677,0.965186,-0.915081,-0.945575,0.756372,0.958381,0.892322,-0.921353,0.876638,-0.722959,0.0345011,0.845125,-0.900626,0.997699,0.992985,-0.249806,-0.969253,0.0681397,-0.71493;-5.66434,-1.76141,8.57525,-0.756644
298;-0.973389,0.576855,-0.574296,-0.9927,-0.870146,-0.495834,0.613668,0.999056,-0.305184,-0.941144,0.0341735,-0.985554,-0.179064,-0.923149,-0.833799,-0.438577,-0.164488,-0.223801,-0.858603,0.309718,0.97909,-0.810445,-0.786457,-0.0755721,-0.537781;-8.83325,-5.28104,-0.95503,6.96315
299;-0.976454,0.226796,-0.598057,0.999797,0.994835,-0.720427,0.609381,0.900406,-0.470358,-0.790385,0.0341735,0.735066,0.23765,-0.914473,-0.399131,-0.438577,0.104219,0.576068,-0.750697,0.949739,0.958167,-0.102049,-0.698443,-0.0755721,-0.0208564;-7.02651,-3.92865,7.57933,3.26054
