Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
249;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;1.53067,-9.97573,3.35638,5.70155
250;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-1.96663,-7.99473,2.45985,5.34637
251;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-2.27002,-7.44353,2.01746,9.05145
252;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-2.4352,-8.62324,3.44172,5.14145
253;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-2.78529,-5.73537,6.08216,3.98506
254;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-0.55262,-6.63532,6.42985,2.42998
255;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;-0.734586,-6.42391,5.64795,7.97676
256;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;-0.522633,-5.61811,5.74549,14.781
257;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-2.39957,-4.10839,5.46255,11.1809
258;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;-3.62687,-3.91285,7.02858,8.01883
259;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;-2.21288,-4.26019,6.9463,5.86173
260;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;-2.3834,-6.17347,5.79683,5.47659
261;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;1.53067,-9.97573,3.35638,5.70155
262;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-1.96663,-7.99473,2.45985,5.34637
263;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-2.27002,-7.44353,2.01746,9.05145
264;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-2.4352,-8.62324,3.44172,5.14145
265;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-2.78529,-5.73537,6.08216,3.98506
266;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-0.55262,-6.63532,6.42985,2.42998
267;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;-0.734586,-6.42391,5.64795,7.97676
268;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;-0.522633,-5.61811,5.74549,14.781
269;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-2.39957,-4.10839,5.46255,11.1809
270;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;-3.62687,-3.91285,7.02858,8.01883
271;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;-2.21288,-4.26019,6.9463,5.86173
272;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;-2.3834,-6.17347,5.79683,5.47659
273;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;1.53067,-9.97573,3.35638,5.70155
274;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-1.96663,-7.99473,2.45985,5.34637
275;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-2.27002,-7.44353,2.01746,9.05145
276;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-2.4352,-8.62324,3.44172,5.14145
277;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-2.78529,-5.73537,6.08216,3.98506
278;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-0.55262,-6.63532,6.42985,2.42998
279;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;-0.734586,-6.42391,5.64795,7.97676
280;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;-0.522633,-5.61811,5.74549,14.781
281;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-2.39957,-4.10839,5.46255,11.1809
282;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;-3.62687,-3.91285,7.02858,8.01883
283;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;-2.21288,-4.26019,6.9463,5.86173
284;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;-2.3834,-6.17347,5.79683,5.47659
285;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;1.53067,-9.97573,3.35638,5.70155
286;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-1.96663,-7.99473,2.45985,5.34637
287;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-2.27002,-7.44353,2.01746,9.05145
288;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-2.4352,-8.62324,3.44172,5.14145
289;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-2.78529,-5.73537,6.08216,3.98506
290;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-0.55262,-6.63532,6.42985,2.42998
291;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;-0.734586,-6.42391,5.64795,7.97676
292;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;-0.522633,-5.61811,5.74549,14.781
293;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-2.39957,-4.10839,5.46255,11.1809
294;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;-3.62687,-3.91285,7.02858,8.01883
295;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;-2.21288,-4.26019,6.9463,5.86173
296;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;-2.3834,-6.17347,5.79683,5.47659
297;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;1.53067,-9.97573,3.35638,5.70155
298;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-1.96663,-7.99473,2.45985,5.34637
299;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-2.27002,-7.44353,2.01746,9.05145
