Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
166;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-8.26295,-9.51396,3.74923,6.33206
167;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-7.0224,-16.3074,0.111444,15.0467
168;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-2.65247,-18.837,6.61899,8.65488
169;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-2.47015,-15.5714,10.3762,3.9818
170;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-0.762816,-11.2499,6.70021,0.707565
171;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;2.17851,-12.9494,2.31382,5.60241
172;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;2.43323,-11.9171,1.45833,10.9447
173;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-0.976378,-12.1817,0.28938,7.69776
174;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;0.51149,-14.4444,3.62733,4.06498
175;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;2.36733,-14.4728,4.97795,0.9385
176;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;2.89708,-15.9669,4.8043,3.34274
177;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;0.208681,-14.5581,4.84595,7.4955
178;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-8.26295,-9.51396,3.74923,6.33206
179;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-7.0224,-16.3074,0.111444,15.0467
180;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-2.65247,-18.837,6.61899,8.65488
181;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-2.47015,-15.5714,10.3762,3.9818
182;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-0.762816,-11.2499,6.70021,0.707565
183;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;2.17851,-12.9494,2.31382,5.60241
184;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;2.43323,-11.9171,1.45833,10.9447
185;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-0.976378,-12.1817,0.28938,7.69776
186;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;0.51149,-14.4444,3.62733,4.06498
187;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;2.36733,-14.4728,4.97795,0.9385
188;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;2.89708,-15.9669,4.8043,3.34274
189;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;0.208681,-14.5581,4.84595,7.4955
190;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-8.26295,-9.51396,3.74923,6.33206
191;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-7.0224,-16.3074,0.111444,15.0467
192;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-2.65247,-18.837,6.61899,8.65488
193;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-2.47015,-15.5714,10.3762,3.9818
194;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-0.762816,-11.2499,6.70021,0.707565
195;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;2.17851,-12.9494,2.31382,5.60241
196;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;2.43323,-11.9171,1.45833,10.9447
197;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-0.976378,-12.1817,0.28938,7.69776
198;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;0.51149,-14.4444,3.62733,4.06498
199;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;2.36733,-14.4728,4.97795,0.9385
200;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;2.89708,-15.9669,4.8043,3.34274
201;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;0.208681,-14.5581,4.84595,7.4955
202;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-8.26295,-9.51396,3.74923,6.33206
203;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-7.0224,-16.3074,0.111444,15.0467
204;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-2.65247,-18.837,6.61899,8.65488
205;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-2.47015,-15.5714,10.3762,3.9818
206;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-0.762816,-11.2499,6.70021,0.707565
207;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;2.17851,-12.9494,2.31382,5.60241
208;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;2.43323,-11.9171,1.45833,10.9447
209;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-0.976378,-12.1817,0.28938,7.69776
210;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;0.51149,-14.4444,3.62733,4.06498
211;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;2.36733,-14.4728,4.97795,0.9385
212;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;2.89708,-15.9669,4.8043,3.34274
213;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;0.208681,-14.5581,4.84595,7.4955
214;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-8.26295,-9.51396,3.74923,6.33206
215;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-7.0224,-16.3074,0.111444,15.0467
216;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-2.65247,-18.837,6.61899,8.65488
217;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-2.47015,-15.5714,10.3762,3.9818
218;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-0.762816,-11.2499,6.70021,0.707565
219;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;2.17851,-12.9494,2.31382,5.60241
220;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;2.43323,-11.9171,1.45833,10.9447
221;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-0.976378,-12.1817,0.28938,7.69776
222;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;0.51149,-14.4444,3.62733,4.06498
223;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;2.36733,-14.4728,4.97795,0.9385
224;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;2.89708,-15.9669,4.8043,3.34274
225;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;0.208681,-14.5581,4.84595,7.4955
226;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-8.26295,-9.51396,3.74923,6.33206
227;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-7.0224,-16.3074,0.111444,15.0467
228;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-2.65247,-18.837,6.61899,8.65488
229;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-2.47015,-15.5714,10.3762,3.9818
230;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-0.762816,-11.2499,6.70021,0.707565
231;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;2.17851,-12.9494,2.31382,5.60241
232;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;2.43323,-11.9171,1.45833,10.9447
233;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-0.976378,-12.1817,0.28938,7.69776
234;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;0.51149,-14.4444,3.62733,4.06498
235;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;2.36733,-14.4728,4.97795,0.9385
236;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;2.89708,-15.9669,4.8043,3.34274
237;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;0.208681,-14.5581,4.84595,7.4955
238;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-8.26295,-9.51396,3.74923,6.33206
239;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-7.0224,-16.3074,0.111444,15.0467
240;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-2.65247,-18.837,6.61899,8.65488
241;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-2.47015,-15.5714,10.3762,3.9818
242;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-0.762816,-11.2499,6.70021,0.707565
243;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;2.17851,-12.9494,2.31382,5.60241
244;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;2.43323,-11.9171,1.45833,10.9447
245;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-0.976378,-12.1817,0.28938,7.69776
246;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;0.51149,-14.4444,3.62733,4.06498
247;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;2.36733,-14.4728,4.97795,0.9385
248;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;2.89708,-15.9669,4.8043,3.34274
