0.068575 -0.212496 -1.560086 -0.003000 1.633539 -1.213466 -5.170777 0.882103 0.633246 -0.982942 -1.145285 -0.082272 1.052631 3.171705 1.641348 2.184402 -0.796263 -0.216471 -2.417193 0.807307 -3.773577 0.716814 0.339491 -0.322365 -0.897150 0.409148 -0.384821 1.611917 0.126208 -2.419631 0.849029 -0.178505 -1.604224 3.933184 0.694716 -0.065831 1.733616 0.668039 -1.607870 -1.105668 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.953249 0.940784 -0.865394 0.155824 1.624323 0.139097 2.268863 -0.130654 1.552784 -4.429753 1.149678 4.341466 0.604575 2.486301 1.765754 -0.095291 -6.522653 -0.272183 0.972488 0.453700 0.623887 -0.979816 -0.876656 0.938428 0.034282 -0.228668 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.543663 0.818895 -2.506582 1.267792 2.074111 -0.133843 1.059260 0.896063 0.036667 
-0.275780 -1.831587 -2.947505 -0.003000 3.532843 -1.833615 -4.147659 2.669208 0.356959 0.159423 -0.638367 0.596333 -0.093808 2.765246 2.263726 0.291680 0.996430 -0.003864 -2.139478 1.211105 -3.773577 0.716814 -0.328389 -0.260408 -0.746116 -1.101176 -0.384821 1.803136 0.126208 -2.419631 -0.200306 0.086933 -1.604224 5.254730 0.694716 -0.065831 1.704844 1.857278 -3.131945 -0.218808 0.493434 -0.434098 0.165452 0.270769 3.006856 -0.953249 0.511363 -5.079115 2.140468 1.537605 -0.266131 1.342664 0.765445 0.591452 -5.703915 1.149678 4.708853 0.773796 2.486301 1.765754 -0.095291 -6.786939 -1.375466 0.972488 0.479433 1.301514 -0.979816 -1.542546 0.938428 0.034282 0.264752 -0.819292 0.417735 0.029528 0.796862 -0.195777 0.272063 1.197065 -2.506582 1.267792 2.522994 -0.133843 0.220139 0.896063 0.316667 
0.802349 -0.212496 -1.438227 -0.586205 4.153240 -0.753052 -3.218322 2.669208 -0.511212 1.361002 0.951835 -2.620242 1.052631 2.649529 0.979926 2.184402 -0.796263 0.533355 -4.428861 -0.708415 -3.773577 0.716814 0.339491 -0.260408 -1.136398 0.409148 -0.148189 1.611917 0.126208 -2.419631 0.849029 -0.178505 -1.604224 5.254730 0.694716 -0.065831 1.792304 0.744358 -1.607870 -0.218808 0.493434 -0.533038 -0.599476 0.998661 1.875153 0.794275 -0.366585 -4.097739 -0.155099 1.624323 0.139097 2.268863 -0.130654 1.528928 -5.091632 -0.754376 4.341466 0.773796 3.478652 2.144727 0.844321 -6.343791 -0.272183 0.972488 0.479433 0.623887 -0.979816 -0.876656 0.938428 0.034282 -0.684352 -0.819292 0.417735 -0.266492 0.796862 -0.586427 0.272063 0.818895 -3.720612 1.267792 2.074111 -0.133843 0.220139 0.896063 0.263333 
-0.275780 -1.831587 -2.947505 -0.003000 3.532843 -1.041009 -4.147659 2.482425 -0.511212 1.361002 0.951835 -2.620242 1.052631 2.649529 2.267392 0.291680 1.033017 -0.003864 -2.139478 1.211105 -3.773577 0.716814 0.339491 -0.260408 -0.746116 0.409148 -0.148189 1.611917 0.126208 -1.099985 -0.200306 0.086933 -1.604224 3.773608 0.694716 -0.065831 1.792304 0.668039 -1.607870 -0.218808 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.852059 0.607479 -5.079115 1.412949 1.537605 -1.526872 3.155289 -0.130654 3.277818 -5.091632 1.238733 4.341466 0.773796 2.486301 1.765754 1.860067 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.979816 0.017173 1.438145 0.367416 -0.684352 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.272063 0.744003 -2.506582 0.700390 2.074111 -0.133843 0.220139 0.896063 0.380000 
0.802349 -0.212496 -1.438227 1.940554 4.153240 -1.826259 -3.218322 2.669208 2.865607 -0.982942 -1.145285 -0.082272 1.052631 3.171705 2.263324 2.184402 -1.871860 -0.216471 -4.428861 -0.708415 -3.773577 0.716814 0.339491 -0.260408 -1.912173 0.409148 -0.384821 1.611917 0.126208 -2.954121 -0.200306 0.086933 -1.604224 3.773608 0.694716 -0.065831 1.792304 1.857278 -1.607870 -0.218808 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.953249 0.940784 -0.979414 0.648869 1.537605 -1.526872 2.268863 -1.269340 1.552784 -5.091632 0.989943 4.341466 1.045631 2.486301 1.765754 -0.095291 -6.786939 -0.272183 0.972488 0.479433 0.623887 -0.979816 -0.876656 1.388504 0.034282 -0.684352 -0.819292 -0.604957 0.029528 1.101278 -0.586427 0.543663 0.701236 -3.720612 1.267792 2.074111 -0.133843 0.220139 0.896063 0.353333 
0.068575 -0.212496 -1.560086 -0.003000 2.141580 -1.213466 -5.170777 0.882103 0.633246 -0.982942 -1.145285 -0.082272 1.052631 3.171705 1.641348 2.184402 -0.796263 -0.216471 -4.428861 -0.708415 -3.773577 0.716814 0.339491 -0.260408 -1.154946 0.409148 -0.384821 2.307713 0.126208 -2.419631 0.849029 -0.178505 -1.604224 3.933184 0.694716 -0.065831 1.733616 0.668039 -1.607870 -1.105668 1.266044 -0.434098 0.407090 0.998661 1.875153 -0.221923 2.545111 -4.097739 -0.054775 0.228926 -1.526872 3.155289 -0.130654 3.277818 -4.638875 1.238733 4.341466 0.773796 3.478652 1.389163 0.760016 -6.629363 -1.375466 0.972488 0.479433 -0.744581 -0.979816 0.017173 0.938428 0.848975 -0.684352 -0.819292 -0.604957 0.029528 1.695038 -0.586427 0.272063 0.744003 -2.506582 0.700390 2.074111 -0.133843 1.059260 0.896063 0.296667 
0.802349 -0.212496 -2.748881 1.940554 3.532843 -1.041009 -3.218322 2.669208 -0.799452 0.159423 -0.638367 -1.181898 1.052631 2.765246 2.263726 2.184402 -0.796263 0.533355 -2.139478 1.211105 -1.752678 0.880798 0.851278 0.570677 -0.897150 0.409148 -0.051693 1.073111 0.126208 -1.099985 -1.290881 0.086933 -2.910699 3.933184 0.694716 -0.065831 2.622031 1.857278 -1.607870 -1.105668 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.953249 0.940784 -5.079115 2.140468 1.537605 -0.266131 2.268863 0.765445 0.591452 -5.703915 1.149678 4.708853 0.773796 2.486301 1.765754 1.860067 -5.275698 -1.375466 0.972488 0.479433 0.623887 -0.979816 0.017173 1.438145 0.367416 -0.684352 -0.819292 0.417735 -0.693018 0.796862 -0.586427 0.272063 0.744003 -2.506582 2.730360 2.237274 -0.133843 -0.352906 0.896063 0.373333 
0.802349 -0.212496 -1.438227 -0.811254 5.747217 -2.496650 -3.218322 2.669208 2.865607 -0.982942 -1.145285 -0.082272 1.052631 3.171705 2.263324 2.184402 -1.482804 -0.216471 -4.428861 -0.708415 -3.773577 1.206823 0.339491 -0.260408 -0.746116 0.409148 -0.148189 1.611917 0.150137 -2.601753 -0.200306 -0.178505 -1.604224 3.933184 0.694716 -0.065831 1.733616 0.668039 -1.607870 -1.311314 1.266044 -0.434098 0.407090 0.998661 1.875153 -0.221923 2.526802 -4.097739 -0.054775 0.228926 -1.526872 3.155289 -0.130654 3.277818 -5.091632 1.238733 4.341466 0.773796 2.486301 1.765754 1.860067 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.979816 -0.674512 1.438145 0.367416 -0.684352 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.272063 0.744003 -2.506582 1.267792 2.074111 -0.133843 0.220139 0.896063 0.346667 
0.802349 -0.212496 -2.748881 1.940554 4.153240 -1.826259 -3.218322 2.482425 2.865607 -0.982942 -1.145285 -0.082272 1.972781 3.171705 2.263324 2.184402 -1.482804 -0.216471 -4.428861 -0.708415 -3.773577 0.716814 0.339491 -0.260408 -0.746116 0.409148 -0.148189 1.611917 0.126208 -2.419631 0.849029 -0.178505 -1.604224 3.933184 0.694716 -0.065831 1.733616 0.668039 -1.607870 -1.105668 1.266044 -0.434098 0.407090 0.998661 1.875153 -0.221923 2.526802 -4.097739 -0.054775 0.228926 -1.526872 3.155289 -0.130654 3.758806 -5.091632 1.238733 4.341466 0.773796 2.486301 1.765754 1.860067 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.979816 0.017173 1.438145 0.367416 -0.684352 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.272063 0.744003 -2.506582 0.700390 1.979923 -0.133843 0.220139 0.896063 0.316667 
0.068575 -0.212496 -1.560086 -0.003000 1.633539 -1.213466 -5.170777 0.882103 0.633246 -0.982942 -1.145285 -0.082272 1.052631 3.171705 1.641348 2.184402 -0.796263 -0.216471 -2.748324 0.807307 -3.773577 0.716814 0.339491 -0.260408 -1.154946 0.409148 -0.937069 1.073111 0.126208 -1.099985 -1.290881 0.086933 -1.604224 3.933184 0.694716 -0.065831 1.704844 1.857278 -1.607870 -0.218808 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.953249 0.940784 -0.865394 0.155824 1.624323 0.139097 2.268863 -0.130654 1.552784 -4.429753 1.149678 4.341466 0.773796 2.486301 1.765754 -0.095291 -6.522653 -0.272183 0.972488 0.453700 0.623887 -0.979816 -0.876656 0.938428 0.034282 -0.228668 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.543663 0.818895 -2.506582 1.267792 2.074111 -0.133843 1.059260 0.896063 0.053333 
0.802349 -0.212496 -2.748881 1.940554 3.532843 -1.041009 -3.218322 2.669208 -0.799452 0.159423 -0.638367 -0.363204 1.052631 2.765246 2.263726 2.184402 -0.796263 0.533355 -2.139478 1.211105 -1.752678 0.826599 0.339491 0.570677 -0.897150 0.409148 -0.384821 1.611917 0.126208 -2.419631 0.849029 -0.178505 -2.910699 3.933184 0.694716 -0.065831 1.704844 1.857278 -1.607870 -0.218808 0.493434 -0.434098 0.136225 0.998661 1.875153 -0.953249 0.940784 -0.865394 0.155824 1.624323 0.139097 2.268863 -0.130654 1.552784 -4.636089 0.989943 4.341466 0.773796 2.486301 1.765754 -0.095291 -6.786939 -0.221490 0.972488 0.479433 0.623887 -0.979816 -0.876656 0.938428 0.034282 -0.228668 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.272063 0.744003 -2.506582 2.730360 2.237274 -0.133843 -0.352906 0.896063 0.120000 
-0.275780 -1.831587 -2.947505 -0.003000 3.532843 -1.826259 -3.218322 2.669208 -0.511212 1.361002 0.951835 -2.620242 1.052631 1.739951 1.610990 3.802276 -0.796263 0.533355 -2.139478 1.211105 -3.773577 0.716814 0.339491 -0.260408 -0.746116 0.409148 -0.384821 1.803136 0.126208 -2.419631 0.849029 -0.178505 -1.604224 5.254730 0.337207 -0.065831 1.792304 0.668039 -1.607870 -1.105668 0.493434 -0.434098 3.340677 0.527683 4.376235 -0.953249 0.607479 -4.097739 2.140468 1.657722 -0.266131 2.268863 0.765445 0.591452 -6.598741 1.149678 4.708853 0.773796 2.486301 1.765754 1.860067 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.986284 0.017173 1.438145 0.367416 -0.684352 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.272063 0.744003 -2.506582 0.700390 2.074111 -0.133843 0.220139 0.896063 0.310000 
-0.275780 -1.831587 -1.438227 0.358800 3.532843 -1.041009 -3.218322 2.669208 -0.799452 -0.982942 -1.145285 -2.620242 1.052631 1.287422 2.263726 2.184402 -0.796263 -1.534250 -2.139478 1.211105 -3.816290 0.826599 0.339491 0.570677 -0.897150 0.409148 -0.937069 1.073111 0.126208 -1.099985 -1.290881 0.086933 -2.910699 3.933184 0.694716 -0.065831 2.622031 1.857278 -1.607870 -0.218808 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.221923 2.526802 -4.097739 -0.054775 0.228926 -1.526872 3.155289 -0.130654 2.870277 -5.091632 1.238733 4.341466 0.773796 3.749241 1.090902 0.760016 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.979816 0.017173 1.438145 0.367416 -0.684352 -0.819292 0.417735 0.029528 0.796862 -0.889957 0.272063 0.744003 -2.506582 0.700390 2.074111 0.826156 0.220139 0.896063 0.070000 
0.802349 -0.212496 -1.438227 -0.811254 6.507070 -2.496650 -3.218322 2.669208 2.865607 -0.982942 -1.145285 -0.082272 1.052631 3.171705 2.263324 2.184402 -1.482804 -0.216471 -4.428861 -0.708415 -3.773577 0.716814 0.339491 -0.882034 -0.897150 -0.373416 -0.051693 0.904014 0.537072 -1.876907 -0.200306 0.086933 -2.910699 3.933184 0.694716 -0.065831 1.792304 0.668039 -1.607870 -1.483962 1.266044 -0.434098 0.407090 0.998661 1.875153 -0.221923 2.526802 -4.097739 -0.054775 0.228926 -1.526872 3.155289 -1.269340 0.435092 -5.091632 0.989943 4.340787 0.773796 1.576838 1.765754 -0.095291 -6.786939 -0.272183 0.972488 0.479433 0.623887 -1.836093 -0.876656 0.938428 0.034282 -0.228668 -0.819292 0.417735 0.029528 0.796862 -0.491907 0.272063 0.818895 -2.506582 1.267792 2.074111 -0.133843 0.220139 0.896063 0.073333 
1.161026 -0.212496 -1.438227 -0.811254 5.747217 -2.711421 -3.218322 2.482425 2.865607 -0.982942 -1.145285 -0.082272 1.052631 3.171705 2.263324 2.184402 -1.482804 -0.216471 -3.187668 1.211105 -1.752678 0.880798 0.851278 0.570677 -0.897150 0.409148 -0.051693 1.073111 0.126208 -1.099985 -1.290881 0.086933 -1.604224 5.377520 0.694716 -0.065831 1.792304 0.668039 -1.607870 -1.105668 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.953249 1.169987 -1.130870 0.658890 1.537605 -1.526872 2.268863 -0.130654 3.277818 -5.091632 1.238733 4.341466 0.592089 3.407628 1.061591 0.760016 -6.629363 -1.375466 0.972488 0.479433 -0.744581 -0.979816 0.017173 0.938428 0.848975 -0.684352 -0.819292 -0.604957 0.029528 1.695038 -0.586427 0.272063 0.744003 -2.506582 0.700390 2.074111 -0.133843 1.059260 -0.040423 0.140000 
0.802349 -0.212496 -2.748881 1.940554 3.532843 -1.041009 -3.218322 2.669208 -0.799452 0.159423 -0.638367 -0.363204 1.052631 2.765246 2.263726 2.184402 -0.796263 0.533355 -2.139478 1.211105 -1.752678 0.826599 0.339491 0.570677 -0.897150 0.409148 -0.937069 1.073111 0.126208 -1.099985 -1.290881 0.086933 -2.910699 3.933184 0.694716 -0.065831 1.704844 1.857278 -1.607870 -0.218808 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.953249 0.940784 -0.865394 0.155824 1.624323 0.139097 2.268863 -0.130654 1.552784 -4.636089 0.989943 4.341466 0.773796 2.486301 1.765754 -0.095291 -6.786939 -0.272183 0.972488 0.479433 0.623887 -0.979816 -0.876656 0.938428 0.034282 -0.228668 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.272063 0.744003 -2.506582 2.730360 2.237274 -0.133843 -0.352906 0.896063 0.360000 
-0.275780 -1.831587 -2.947505 -0.003000 3.532843 -1.041009 -4.147659 2.482425 2.865607 -0.982942 -1.145285 -0.082272 1.052631 3.171705 2.263324 2.184402 -1.871860 -0.216471 -4.428861 -0.708415 -3.773577 0.716814 0.339491 -0.260408 -1.912173 0.409148 -0.384821 1.611917 0.126208 -2.954121 -0.200306 0.086933 -1.604224 3.773608 0.694716 -0.065831 1.792304 1.857278 -1.607870 -0.218808 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.852059 0.607479 -5.079115 1.412949 1.537605 -1.526872 3.155289 -0.130654 3.277818 -5.091632 1.238733 4.341466 0.773796 2.486301 1.765754 1.860067 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.979816 0.017173 1.438145 0.367416 -0.684352 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.272063 0.744003 -2.506582 0.700390 2.074111 -0.133843 0.220139 0.896063 0.156667 
24.253333 0.420000 68 42 0.242533 
