-1.343861 -1.756428 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -2.121683 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 2.198001 2.367999 0.640284 1.095090 -2.933803 -2.465320 0.938822 -3.835890 -0.161108 2.426135 -1.543049 1.536525 -0.946637 -1.684527 0.240966 -0.548493 -1.695467 -4.243237 -0.977734 -0.402566 -2.218871 4.254152 3.727196 -0.696540 -1.017900 -0.335921 -0.748737 -3.539422 -1.176905 -5.349238 3.692075 -1.605086 -0.157211 -0.533369 -2.641375 0.633923 2.182507 -2.790944 1.919657 -2.935247 5.677584 -0.062783 -3.530160 -0.005834 2.961415 1.290530 1.267853 -2.312026 -0.873096 0.395886 1.719951 5.313067 1.386780 2.131157 -2.238840 -1.386698 0.618172 0.818872 3.258200 -0.040570 1.709671 2.408147 -4.806323 1.392213 -0.325005 0.722608 0.827519 -0.129815 1.835750 3.683737 0.050000 
0.272789 -1.756428 1.945555 -1.923674 -0.073085 -3.370645 -1.068804 1.216456 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 3.609022 0.640284 1.095090 -5.603931 -2.465320 0.938822 -1.349979 -0.614158 1.070961 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -2.421122 -4.692711 -1.140039 -0.164853 -1.264644 4.254152 3.727196 -3.466576 -1.424736 -0.335921 -1.017612 -2.555049 -1.176905 -4.736395 2.103734 -2.469868 -0.157211 -0.533369 -1.972032 0.633923 2.182507 -2.790944 3.918646 -3.659498 3.093790 0.717361 -5.372902 0.086906 0.209254 2.915771 1.535848 -2.312026 -0.873096 0.395886 1.719951 5.313067 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.329124 3.061294 -0.040570 1.302239 1.723965 -5.081619 1.392213 0.644425 0.722608 0.827519 -0.129815 1.835750 4.349541 0.260000 
-1.343861 -1.756428 1.945555 -3.809815 1.850529 -3.695221 -1.068804 0.379832 1.598783 0.345346 2.591175 -1.592215 -0.794313 -3.320074 0.732117 3.585699 0.640284 1.522405 -4.557185 -2.465320 1.629180 -0.866865 -0.614158 0.993876 -1.543049 1.026086 -1.531268 -1.311098 0.011535 -0.548493 -2.421122 -5.084175 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -2.997424 -1.176905 -4.359494 3.692075 -3.305807 -0.485136 -0.298161 -2.641375 -0.706631 3.390823 -3.113680 1.919657 -4.079255 4.547017 1.669788 -3.530160 -0.355605 0.759983 1.532013 1.012768 -0.618424 -0.873096 0.753131 1.719951 6.582013 1.386780 1.250550 -2.238840 -0.473834 0.618172 0.329124 3.258200 -0.040570 2.597041 2.408147 -5.081619 1.392213 0.644425 -0.089493 0.827519 -0.129815 1.835750 3.683737 0.220000 
-1.343861 -1.756428 1.945555 -3.809815 1.850529 -3.695221 -1.068804 -0.567097 1.598783 -0.347313 2.591175 -1.592215 -0.794313 -3.320074 1.443977 3.585699 0.640284 1.095090 -4.557185 -2.465320 2.561456 -1.349979 -0.532443 0.993876 -1.543049 1.026086 -1.531268 -1.031726 0.011535 -0.548493 -2.098481 -5.084175 -2.122717 -0.054733 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -2.997424 -1.176905 -4.359494 3.692075 -3.305807 -0.485136 -0.298161 -2.641375 0.633923 2.182507 -2.790944 3.918646 -3.659498 3.093790 1.669788 -3.530160 -0.005834 -0.485874 1.532013 1.012768 -0.618424 -0.445432 0.754482 1.719951 6.938972 1.220821 2.836248 -1.238842 -0.662980 0.270618 0.329124 3.258200 -0.040570 3.328435 2.408147 -4.806323 1.392213 0.644425 0.722608 0.827519 -0.129815 1.835750 3.683737 0.286667 
-1.343861 -1.756428 2.495078 -3.809815 0.911652 -0.597546 -0.441421 -2.121683 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 2.457745 -0.008697 0.986921 -4.609686 -1.336406 0.938822 -1.349979 -0.161108 1.369288 -1.319701 1.536525 -1.531268 -1.311098 0.011535 -0.548493 -2.421122 -5.018526 -1.140039 -0.054733 -1.973056 4.254152 3.727196 -1.084730 -0.424968 -0.335921 -0.748737 -3.539422 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 0.647554 -2.641375 0.633923 4.389263 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 1.643416 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.173333 
-1.343861 -1.756428 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -2.121683 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 2.198001 2.367999 0.640284 1.095090 -4.557185 -2.465320 1.869089 -1.349979 -0.161108 2.426135 -1.543049 1.536525 -0.946637 -1.684527 0.011535 -0.548493 -2.098481 -5.084175 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -2.997424 -1.176905 -4.736395 2.103734 -3.305807 -0.904939 -0.533369 -2.641375 0.633923 3.390823 -3.113680 1.919657 -4.079255 6.250418 1.669788 -3.530160 -0.005834 -0.858662 1.532013 1.012768 -0.618424 -0.873096 0.754482 1.719951 6.938972 1.761252 2.131157 -2.238840 -1.386698 0.618172 0.051001 3.258200 -0.040570 1.709671 2.408147 -4.806323 1.539351 -0.325005 0.722608 0.827519 -0.161899 1.835750 3.683737 0.266667 
-0.148329 -1.756428 2.495078 -3.809815 1.850529 -3.695221 -1.068804 -1.155673 1.598783 0.345346 2.591175 -1.592215 0.008235 -0.595354 1.382862 2.457745 0.133704 2.582377 -4.557185 -2.465320 0.938822 -1.349979 -0.161108 2.426135 -1.543049 1.536525 -0.946637 -1.684527 0.240966 -0.548493 -1.695467 -4.243237 -1.140039 -0.641618 -1.096012 4.254152 3.727196 -1.084730 -0.424968 -0.086166 -0.748737 -2.997424 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 -0.533369 -2.196599 1.367182 3.390823 -1.809036 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 2.961415 2.915771 2.946468 -2.312026 -0.873096 1.294702 1.719951 5.313067 0.988513 2.131157 -2.238840 -0.888091 0.705168 0.329124 3.036422 -0.999513 1.520412 2.408147 -4.806323 1.392213 0.644425 0.722608 1.575660 -0.129815 1.835750 3.683737 0.183333 
-1.343861 -1.756428 1.945555 -3.809815 1.850529 -0.597546 -0.441421 -1.698771 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 1.213941 0.369635 -1.625971 0.986921 -3.755387 -1.336406 0.938822 -1.349979 -0.161108 0.993876 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -4.083668 -3.870512 -1.140039 -0.164853 -1.264644 4.254152 3.727196 -0.696540 -1.017900 -0.335921 -0.748737 -3.536284 -1.176905 -4.841855 3.692075 -2.469868 -0.485136 -0.533369 -2.196599 1.367182 0.663732 -5.172453 1.919657 -2.935247 4.363920 -0.062783 -3.530160 -0.005834 0.209254 1.609902 1.535848 -2.312026 -0.873096 1.294702 1.719951 4.889182 1.386780 2.131157 -1.965769 -1.128839 0.705168 0.329124 2.451574 -0.040570 2.597041 1.440347 -5.081619 2.161527 0.644425 -0.089493 0.827519 -0.129815 1.835750 3.683737 0.180000 
-1.343861 -1.756428 1.945555 -3.809815 1.850529 -0.597546 0.483238 -2.121683 1.876416 0.345346 3.899261 -1.592215 -0.796862 -0.595354 1.382862 3.404096 -0.008697 1.095090 -4.609686 -0.757678 1.454206 0.210486 -0.161643 0.993876 -1.543049 -0.139761 -0.663893 -1.684527 0.240966 -0.548493 -1.856085 -5.018526 -1.140039 -0.641618 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -3.536284 -1.176905 -4.736395 2.103734 -3.305807 -0.904939 -0.533369 -2.641375 0.633923 3.849624 -3.113680 1.919657 -4.079255 4.547017 1.669788 -3.530160 -0.005834 -0.485874 1.609902 1.535848 -2.312026 -0.873096 2.962102 1.719951 5.468953 0.988513 2.131157 -2.238840 -0.377030 0.705168 0.329124 2.451574 -0.040570 2.597041 1.440347 -5.081619 2.161527 0.644425 -0.089493 0.827519 -0.129815 1.835750 3.683737 0.156667 
-1.343861 -1.093696 1.945555 -3.809815 2.685701 -1.999711 -1.068804 0.379832 1.598783 -0.347313 2.591175 -1.592215 -0.794313 -3.320074 0.732117 3.585699 0.640284 1.095090 -4.557185 -2.465320 2.561456 -1.349979 -0.532443 0.993876 -1.543049 1.026086 -1.531268 -1.031726 0.011535 -0.548493 -2.421122 -5.018526 -1.140039 -0.164853 -1.096012 4.254152 3.727196 -1.084730 -0.424968 -0.086166 -0.748737 -2.997424 -1.176905 -4.736395 0.545221 -2.469868 -0.485136 -0.533369 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.079255 4.547017 -0.062783 -3.530160 0.828871 -0.485874 1.532013 1.012768 -0.618424 -0.873096 1.294702 1.719951 5.313067 0.988513 2.131157 -0.903582 -1.128839 0.705168 0.329124 2.451574 -0.040570 2.597041 2.408147 -4.554166 2.161527 0.644425 1.366092 0.827519 -0.774951 1.835750 2.839591 0.236667 
-1.343861 -1.756428 1.945555 -3.809815 1.850529 -3.695221 -1.068804 -0.567097 1.598783 -0.347313 2.591175 -1.592215 -0.794313 -3.320074 0.732117 3.585699 0.640284 1.095090 -4.557185 -2.465320 2.561456 -1.349979 1.047289 0.993876 0.042064 1.026086 -1.531268 -1.031726 0.011535 -0.548493 -2.098481 -5.084175 -2.122717 -0.054733 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -2.997424 -1.176905 -4.359494 3.692075 -3.305807 -0.485136 -0.298161 -2.641375 0.633923 2.182507 -2.790944 3.918646 -3.659498 3.093790 1.669788 -3.530160 -0.005834 -0.485874 1.532013 1.012768 -0.618424 -0.445432 0.754482 1.719951 6.938972 1.220821 2.836248 -1.238842 -0.662980 0.270618 0.329124 3.258200 -0.040570 2.597041 2.408147 -4.806323 1.392213 0.644425 0.722608 0.827519 -0.129815 1.835750 3.683737 0.186667 
0.272789 -1.756428 1.945555 -1.923674 0.214671 -3.791116 -1.068804 1.216456 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 3.609022 0.640284 1.095090 -4.557185 -2.465320 0.938822 -0.543290 -0.614158 0.993876 -1.543049 1.026086 -1.531268 -1.031726 0.011535 -0.548493 -2.098481 -5.084175 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -2.997424 -1.176905 -4.359494 3.692075 -3.305807 -0.485136 -0.298161 -2.641375 0.633923 2.182507 -2.790944 3.918646 -3.659498 3.093790 1.669788 -3.530160 -0.005834 -0.485874 1.609902 1.535848 -2.312026 -0.873096 1.661925 1.719951 5.468953 0.988513 2.131157 -2.238840 -0.377030 0.705168 0.329124 2.451574 -0.040570 2.597041 2.408147 -5.230907 2.161527 0.644425 1.366092 0.827519 -0.129815 1.835750 4.349541 0.126667 
-1.343861 -1.756428 2.495078 -3.809815 -2.189254 -0.597546 -0.441421 -1.698771 1.108467 -5.362401 1.476143 -1.592215 -0.796862 -0.221671 1.382862 3.404096 0.640284 1.095090 -4.609686 -2.465320 0.938822 -1.349979 -0.161108 2.426135 -1.543049 1.536525 -0.663893 -1.311098 0.011535 -0.548493 -2.421122 -5.018526 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -1.084730 -0.424968 -0.335921 -0.748737 -3.536284 -1.176905 -4.736395 3.692075 -1.605086 -0.157211 -0.533369 -2.196599 1.367182 0.663732 -3.113680 1.919657 -2.935247 4.363920 -0.062783 -3.530160 -0.005834 0.209254 1.609902 1.535848 -2.312026 -0.873096 1.294702 1.856679 4.889182 1.386780 2.131157 -2.238840 -1.386698 0.618172 0.818872 3.258200 -0.040570 1.709671 2.408147 -4.806323 1.392213 -0.325005 0.722608 0.827519 -0.129815 1.309686 3.683737 0.236667 
0.272789 -1.756428 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -4.223327 3.148496 -3.457507 2.360408 -1.592215 0.008235 -0.595354 1.382862 2.457745 -0.008697 2.090297 -4.609686 -2.465320 1.893195 0.808596 -0.161643 1.369288 -1.543049 1.536525 -1.531268 -1.311098 0.602084 -0.548493 -4.083668 -5.018526 -1.140039 -0.164853 -1.264644 4.254152 3.727196 -0.696540 -1.017900 -0.335921 -0.748737 -3.539422 -1.176905 -5.349238 3.692075 -1.605086 -0.157211 -0.533369 -2.196599 1.367182 0.663732 -3.113680 1.919657 -2.935247 4.363920 -0.062783 -3.530160 -0.005834 0.209254 1.609902 1.535848 -2.312026 -0.873096 1.294702 1.856679 4.889182 1.386780 2.131157 -2.238840 -1.386698 0.618172 -0.491457 3.258200 -0.040570 1.709671 2.408147 -4.806323 1.392213 -0.325005 0.722608 0.827519 -0.129815 1.835750 4.349541 0.170000 
-1.343861 -1.756428 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -2.121683 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 2.198001 2.367999 0.640284 1.095090 -4.557185 -2.481996 1.869089 -1.349979 -0.161108 2.426135 -1.543049 -0.139761 -0.946637 -1.684527 0.240966 -0.548493 -1.695467 -4.243237 -1.140039 -0.641618 -1.218566 4.254152 3.727196 -0.871416 -1.017900 -0.228022 -0.748737 -3.536284 -1.989509 -4.736395 2.103734 -4.685057 -0.157211 -0.533369 -1.863859 1.367182 2.182507 -4.822795 3.918646 -3.659498 3.093790 0.540276 -5.372902 -0.005834 0.209254 1.290530 2.666663 -0.618424 -0.873096 0.753131 1.719951 5.313067 1.386780 2.131157 -2.801720 -0.888091 0.705168 0.329124 3.061294 -0.040570 1.302239 2.408147 -5.081619 1.707577 0.644425 0.722608 0.827519 -0.129815 1.835750 3.683737 0.143333 
-1.343861 -1.756428 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -1.698771 1.275332 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 1.213941 2.457745 -1.625971 0.986921 -3.755387 -1.336406 2.471868 -1.349979 -0.161108 1.422642 -1.731532 1.536525 -0.946637 -1.684527 0.011535 -0.548493 -2.098481 -5.084175 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -2.997424 -1.176905 -4.736395 2.103734 -3.305807 -0.904939 -0.533369 -2.641375 0.633923 3.390823 -3.113680 1.919657 -4.079255 6.250418 1.669788 -3.530160 -0.005834 -0.858662 1.532013 1.012768 -0.618424 -0.873096 0.754482 1.719951 6.938972 1.761252 2.131157 -2.238840 -1.386698 0.618172 0.051001 3.258200 -0.040570 1.709671 2.408147 -4.806323 1.539351 -0.325005 0.722608 0.827519 -0.161899 1.835750 3.683737 0.230000 
-0.148329 -1.756428 2.495078 -3.809815 -2.189254 -0.597546 -0.441421 -4.223327 3.815883 -3.457507 2.360408 -1.592215 0.008235 -0.595354 1.382862 2.457745 -0.008697 2.090297 -4.609686 -2.465320 0.938822 0.808596 -0.161643 1.369288 -1.543049 1.536525 -1.531268 -1.311098 0.011535 -0.548493 -2.421122 -5.018526 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -1.084730 -0.424968 -0.335921 -0.748737 -3.536284 -1.176905 -4.736395 2.103734 -2.449306 0.565544 1.034021 -2.196599 1.367182 0.663732 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 5.468953 1.386780 1.965061 -2.238840 -0.888091 0.705168 0.329124 3.036422 -0.999513 1.520412 2.408147 -4.806323 1.392213 0.644425 0.722608 1.575660 -0.129815 1.835750 3.683737 0.253333 
-0.148329 -1.756428 2.495078 -3.809815 -0.614299 -0.597546 -0.441421 -4.223327 3.148496 -3.457507 2.360408 -1.018987 0.008235 -0.595354 1.382862 2.457745 -0.008697 2.090297 -4.609686 -2.465320 1.893195 0.808596 -0.161643 1.369288 -1.543049 1.536525 -1.531268 -1.311098 0.011535 -0.548493 -2.421122 -5.018526 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -1.084730 -0.424968 -0.335921 -0.748737 -3.536284 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 0.647554 -2.641375 0.633923 3.390823 -3.113680 1.919657 -2.935247 4.363920 -0.062783 -3.530160 -0.005834 -0.762920 1.609902 1.535848 -2.312026 -0.873096 1.294702 1.719951 5.468953 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.329124 3.036422 -1.482618 1.520412 2.408147 -4.806323 1.392213 0.644425 0.722608 1.575660 -0.129815 1.835750 3.683737 0.273333 
-1.343861 -1.756428 2.495078 -3.809815 0.911652 -0.597546 -0.441421 -2.121683 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 2.457745 -0.008697 0.986921 -4.609686 -1.336406 0.938822 -1.349979 -0.161108 1.422642 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -2.421122 -5.018526 -1.140039 -0.164853 -1.096012 4.254152 3.727196 -1.084730 -0.424968 0.206004 -0.054451 -3.536284 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 0.647554 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 4.889182 1.386780 2.131157 -3.038098 -0.079997 1.643416 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.100000 
-0.148329 -1.756428 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -1.698771 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 1.213941 2.457745 -1.625971 0.986921 -3.755387 -1.336406 0.938822 -1.349979 -0.161108 0.993876 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -4.083668 -5.018526 -1.140039 -0.164853 -1.264644 4.254152 3.727196 -0.696540 -1.017900 -0.335921 -0.748737 -3.536284 -1.176905 -4.841855 3.692075 -2.469868 -0.485136 -0.533369 -2.196599 1.367182 0.663732 -5.172453 1.919657 -2.935247 4.363920 -0.062783 -3.530160 -0.005834 0.209254 1.609902 1.535848 -2.312026 -0.873096 1.294702 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.329124 3.036422 -0.999513 1.520412 2.408147 -4.806323 1.392213 0.644425 0.722608 1.575660 -0.129815 1.835750 3.683737 0.170000 
-1.343861 -1.756428 2.495078 -3.809815 0.911652 -0.597546 -0.441421 -2.121683 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 2.457745 -0.008697 0.986921 -4.609686 -1.336406 0.938822 -1.349979 -0.161108 1.369288 -1.319701 1.536525 -1.531268 -1.311098 0.011535 -0.548493 -2.421122 -5.018526 -1.140039 -0.054733 -1.973056 4.254152 3.727196 -1.084730 -0.424968 -0.335921 -0.748737 -3.539422 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 0.647554 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 1.643416 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.293333 
0.272789 -1.756428 1.945555 -1.923674 0.214671 -3.370645 -1.068804 1.216456 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 3.609022 0.626201 1.095090 -4.557185 -2.465320 0.938822 -1.349979 -0.532443 0.993876 -1.543049 1.026086 -1.531268 -1.031726 0.011535 -0.548493 -2.098481 -5.084175 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -2.997424 -1.176905 -4.359494 3.692075 -3.305807 -0.485136 -0.298161 -1.972032 0.633923 2.182507 -2.790944 3.918646 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 4.889182 1.386780 4.571831 -2.238840 -0.888091 0.705168 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.130000 
-1.343861 -1.756428 1.945555 -1.923674 -0.442636 -4.919066 -1.068804 -0.567097 1.399363 -3.457507 1.476143 -0.415918 -1.799533 -3.320074 0.732117 3.404096 0.640284 2.582377 -4.609686 -1.299629 0.168434 -1.349979 0.140516 0.993876 -0.640227 -0.139761 -0.663893 -1.311098 1.701660 -2.006385 -2.421122 -5.084175 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -3.539422 -1.176905 -5.349238 3.692075 -3.305807 -0.157211 -0.533369 -2.196599 1.367182 0.663732 -3.113680 1.919657 -2.935247 4.363920 -0.062783 -3.530160 -0.005834 2.961415 2.255536 1.267853 -2.312026 -0.504559 1.294702 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.178104 3.258200 -0.040570 1.709671 2.408147 -4.806323 1.392213 -0.325005 0.722608 0.827519 -0.598231 1.835750 2.232148 0.153333 
-1.343861 -1.756428 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -1.698771 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 1.213941 2.457745 -1.625971 2.015945 -3.755387 -1.336406 0.938822 -1.349979 -0.161108 0.993876 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -4.083668 -5.018526 -1.140039 -0.164853 -1.264644 4.254152 3.727196 -1.084730 -1.017900 -0.086166 -0.748737 -3.536284 -0.866956 -5.437492 2.103734 -2.469868 -0.485136 -0.533369 -0.979238 -1.454134 2.182507 -2.806019 3.918646 -3.659498 3.093790 0.717361 -4.173269 -0.005834 0.209254 1.290530 1.267853 0.076991 -0.873096 1.294702 1.719951 4.889182 1.386780 2.131157 -2.238840 -2.860544 0.618172 0.818872 3.258200 -0.040570 1.709671 3.944562 -4.806323 1.392213 0.644425 0.722608 0.827519 -0.129815 1.835750 3.683737 0.226667 
-1.343861 -1.756428 2.495078 -3.809815 2.181708 -0.597546 -0.441421 -2.121683 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 2.198001 2.367999 0.640284 1.095090 -4.557185 -2.465320 1.875495 -1.349979 -0.161108 2.426135 -1.543049 1.026086 -1.531268 -1.031726 0.011535 -0.548493 -2.098481 -5.018526 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.074941 -3.536284 -2.967518 -4.736395 2.103734 -4.685057 -0.485136 -0.533369 -2.196599 1.367182 0.663732 -3.113680 1.919657 -2.935247 4.363920 0.115296 -3.530160 -0.005834 0.209254 1.609902 1.535848 -2.312026 -0.873096 0.395886 1.719951 5.313067 1.386780 2.131157 -2.238840 -1.386698 0.618172 0.818872 3.258200 -0.040570 1.709671 2.408147 -3.654220 1.392213 -0.325005 0.722608 0.827519 -0.129815 1.835750 3.683737 0.240000 
0.272789 -1.756428 1.945555 -1.923674 -0.073085 -3.370645 -1.068804 1.216456 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 3.609022 0.640284 1.095090 -5.603931 -2.465320 0.938822 -1.349979 -0.614158 0.993876 -1.543049 1.536525 0.714773 -1.684527 0.240966 0.842730 -1.695467 -4.243237 -0.977734 -0.402566 -2.218871 4.254152 3.727196 -0.696540 -1.017900 -0.335921 -0.748737 -3.536284 -1.176905 -4.841855 3.692075 -2.469868 -0.157211 -0.533369 -1.863859 1.367182 2.182507 -4.822795 3.918646 -3.659498 3.093790 0.811963 -5.372902 -0.005834 0.209254 1.290530 1.267853 0.213471 -0.873096 0.753131 1.719951 5.313067 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.329124 3.061294 -0.040570 1.302239 1.723965 -5.081619 1.392213 0.644425 0.722608 0.827519 -0.129815 1.835750 4.349541 0.256667 
-0.148329 -1.756428 2.495078 -3.809815 1.368061 -0.597546 -0.441421 -1.698771 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 1.213941 2.457745 -1.625971 0.986921 -3.755387 -1.336406 0.938822 -1.349979 -0.161108 0.993876 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -4.083668 -5.018526 -1.140039 -0.164853 -1.264644 4.254152 3.727196 -0.696540 -1.017900 -0.335921 -0.748737 -3.536284 -1.176905 -4.841855 3.692075 -2.469868 -0.485136 -0.533369 -2.196599 1.367182 0.663732 -5.172453 1.919657 -2.935247 4.363920 -0.062783 -3.530160 -0.005834 0.209254 1.609902 1.535848 -2.312026 -0.353196 1.294702 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.329124 3.036422 -0.999513 1.520412 2.408147 -4.806323 1.392213 0.644425 0.722608 1.575660 -0.129815 1.835750 3.683737 0.156667 
-1.343861 -1.756428 2.495078 -3.809815 0.911652 -0.597546 -0.441421 -2.121683 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 2.457745 -0.008697 0.986921 -4.609686 -1.336406 0.938822 -1.349979 -0.161108 1.369288 -1.319701 1.536525 -1.531268 -1.311098 0.011535 -0.548493 -2.421122 -5.018526 -1.140039 -0.054733 -1.973056 4.254152 3.727196 -1.084730 -0.424968 -0.335921 -0.748737 -3.539422 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 0.647554 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 1.643416 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.186667 
-1.343861 -1.093696 1.945555 -3.809815 2.685701 -1.999711 -1.068804 0.379832 1.598783 -0.347313 2.591175 -1.592215 -0.794313 -3.320074 0.732117 3.585699 0.640284 1.095090 -4.557185 -2.465320 2.561456 -1.349979 -0.532443 0.993876 -1.543049 1.026086 -1.531268 -1.031726 0.011535 -0.548493 -2.421122 -5.018526 -1.140039 -0.164853 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -3.536284 -1.176905 -4.736395 2.103734 -3.305807 -0.904939 -0.533369 -2.641375 0.633923 3.849624 -3.113680 1.919657 -4.079255 4.547017 1.669788 -3.530160 -0.005834 -0.485874 1.609902 1.535848 -2.312026 -0.873096 2.962102 2.815943 5.468953 0.988513 2.131157 -2.238840 -0.377030 0.705168 0.329124 3.631118 -0.040570 2.597041 2.408147 -5.230907 2.161527 0.644425 1.366092 0.827519 -0.774951 1.835750 2.839591 0.046667 
