Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
255;0.10053,-0.728278,0.0474842,0.136504,-0.256819,-0.523008,-0.370382,0.251858,0.132,-0.323384,-0.0183239,-0.693606,0.637489,0.396501,-0.55053,0.515271,0.491883,0.433288,-0.454376,-0.356004,-0.442729,0.428201,-0.0437238,0.737577,-0.176704;-24.4126,-10.7098,1.7965,0.848646
256;0.813291,-0.67482,0.0717485,0.125672,0.100808,-0.713516,-0.485581,0.227231,0.42631,-0.594688,0.700669,-0.438673,0.819547,-0.288299,-0.397458,0.462218,0.763095,0.656965,-0.375446,-0.722764,-0.714112,0.522929,-0.104463,0.503094,0.426922;-33.71,-2.75874,-13.1507,9.16288
257;0.947203,-0.571087,0.518395,-0.351218,0.110914,-0.850688,-0.438882,0.383472,0.531291,-0.118091,0.557711,-0.45677,0.899159,-0.344147,0.0680729,0.320875,0.905523,0.320706,-0.853074,-0.522218,-0.455118,0.867717,-0.280511,0.893703,0.125621;-42.0497,0.600147,-11.4845,8.34777
258;0.835866,-0.648655,0.180952,-0.363472,0.572307,-0.935141,-0.0392574,-0.0985691,0.655039,0.232125,0.371073,-0.552721,0.760134,-0.367568,-0.0562666,0.465081,0.722053,0.58644,-0.86784,0.123966,-0.477364,0.892447,-0.433454,0.830853,-0.550955;-31.9499,0.842337,-2.09307,4.68983
259;0.90447,-0.273171,0.3834,-0.377472,0.544687,-0.921262,-0.301472,-0.11462,0.728202,0.277208,0.32335,-0.526128,0.649715,-0.236029,0.154429,0.532669,0.752974,0.398975,-0.852281,0.220132,-0.543184,0.871219,-0.428295,0.851059,-0.573469;-33.8791,9.02857,1.23366,4.71985
260;0.899084,-0.805387,0.731368,-0.231203,0.421517,-0.691245,-0.320048,-0.369834,0.294682,-0.218337,0.0901208,-0.452651,0.727686,-0.0265905,0.436126,0.619981,0.795934,0.121399,-0.919651,0.136576,-0.362611,0.911044,-0.232305,0.945757,-0.245019;-39.9022,0.109018,-5.96919,3.29309
261;0.956447,-0.621352,0.574161,-0.363053,0.393716,-0.803356,-0.688887,-0.134188,0.72305,-0.0588495,0.567494,-0.659052,0.890991,-0.330391,0.126661,0.21939,0.887958,-0.0250546,-0.895501,-0.213259,-0.527649,0.859307,0.00283921,0.809126,-0.00149691;-37.3559,10.4359,-11.3143,8.36279
262;0.710302,-0.90454,0.103127,0.288578,0.462281,-0.791354,-0.553711,-0.491555,-0.066462,-0.654844,0.275505,-0.0648966,0.704592,-0.150527,-0.205928,0.646056,0.336648,0.684306,-0.77925,-0.583413,-0.557889,0.847318,-0.045977,0.897181,0.0256286;-21.6522,-4.71245,-8.3039,4.73397
263;0.90879,-0.497078,-0.0553303,0.125437,0.22969,-0.879097,-0.794528,0.136852,0.491153,-0.544494,0.601908,-0.340532,0.656768,-0.141266,-0.500559,0.0863521,0.708814,0.673122,-0.67023,-0.746382,-0.670252,0.613143,0.451859,0.574588,0.464294;-26.2368,4.39246,-12.4535,8.10516
264;0.955227,-0.56035,0.394905,-0.298436,0.0647267,-0.870749,-0.427398,0.228695,0.575996,-0.109167,0.480072,-0.521074,0.900955,-0.35706,0.0985693,0.253802,0.849644,0.344681,-0.86479,-0.731147,-0.465183,0.87439,-0.131701,0.900275,0.285285;-39.5066,-1.76415,-13.5994,8.21764
265;0.832539,-0.560893,0.188615,-0.34969,0.579193,-0.933313,-0.147596,-0.0725634,0.660596,0.24672,0.359901,-0.55173,0.739569,-0.337528,0.0178218,0.504273,0.702435,0.657027,-0.871601,0.0226766,-0.479115,0.888611,-0.455828,0.842268,-0.543295;-31.7273,3.40486,-0.795241,4.80139
266;0.904989,-0.285137,0.338367,-0.379507,0.559732,-0.926339,-0.275777,-0.108266,0.715345,0.274805,0.324402,-0.537453,0.598401,-0.2474,0.0697292,0.531631,0.762865,0.447248,-0.851546,0.239083,-0.545796,0.866143,-0.425648,0.85217,-0.57171;-33.7144,8.62711,1.97232,4.84633
267;0.901606,-0.793004,0.737523,-0.230937,0.396885,-0.693469,-0.29388,-0.370563,0.30238,-0.218942,0.0868834,-0.449911,0.732326,-0.0297695,0.451523,0.627886,0.79657,0.110633,-0.913373,0.133084,-0.36208,0.909853,-0.228181,0.945086,-0.204949;-40.3399,-0.793741,-6.41086,3.31686
268;0.873277,-0.811689,0.70271,-0.211008,0.525644,-0.568007,-0.500927,-0.32039,0.319196,-0.193823,0.232453,-0.539724,0.786473,0.0932462,0.509201,0.592445,0.808295,0.0285582,-0.904452,0.185669,-0.248362,0.889523,-0.190818,0.881947,-0.13099;-39.9377,6.92051,-6.23344,3.44217
269;0.418137,-0.821662,0.0272893,0.108762,0.129348,-0.769656,-0.633111,-0.215114,0.302849,-0.283303,-0.0266743,-0.653208,0.528595,0.194795,-0.626917,0.35454,0.414662,0.142503,-0.663842,-0.0573554,-0.462784,0.637389,0.23872,0.775335,-0.359786;-18.1846,-1.29312,0.84369,2.44745
270;0.298273,-0.6395,-0.0501329,0.153548,-0.268339,-0.55481,-0.500482,0.120529,0.181675,-0.292959,-0.155031,-0.644845,0.685197,0.432994,-0.563608,0.462758,0.401418,0.244335,-0.475126,-0.46058,-0.444708,0.51699,0.077057,0.788105,-0.048996;-21.4449,-8.32777,-1.54082,1.71049
271;0.100333,-0.727651,0.0485175,0.136755,-0.256582,-0.524625,-0.370612,0.253077,0.131054,-0.323343,-0.0181963,-0.693838,0.636806,0.397035,-0.549044,0.515203,0.492563,0.433645,-0.453379,-0.357053,-0.442735,0.427281,-0.0449758,0.738063,-0.176424;-24.45,-10.7084,1.81645,0.84032
272;0.813294,-0.674996,0.0716923,0.125541,0.101299,-0.713635,-0.484678,0.227929,0.425831,-0.594767,0.70014,-0.439006,0.819405,-0.288882,-0.398062,0.461814,0.763254,0.657294,-0.375097,-0.722459,-0.714117,0.523889,-0.105041,0.502604,0.427117;-33.7129,-2.76439,-13.1471,9.15776
273;0.947231,-0.57122,0.51876,-0.351272,0.11071,-0.850668,-0.438432,0.383575,0.531348,-0.11816,0.557658,-0.456429,0.899179,-0.344196,0.0684466,0.321012,0.905405,0.320539,-0.853237,-0.522071,-0.455102,0.867754,-0.280006,0.893642,0.125715;-42.0487,0.58408,-11.4909,8.3456
274;0.83582,-0.648823,0.181187,-0.363425,0.572401,-0.935138,-0.0391945,-0.0986962,0.65516,0.232115,0.371084,-0.552689,0.76008,-0.367466,-0.0557287,0.464892,0.722081,0.586375,-0.867842,0.123749,-0.477351,0.892431,-0.433298,0.830863,-0.550922;-31.949,0.840371,-2.09699,4.68793
275;0.904474,-0.273144,0.383414,-0.377458,0.544829,-0.921253,-0.301529,-0.114592,0.728212,0.27722,0.323352,-0.526157,0.649623,-0.236001,0.154539,0.532626,0.752932,0.399072,-0.85226,0.22002,-0.543182,0.871217,-0.428279,0.851075,-0.573451;-33.8765,9.03169,1.23491,4.71954
276;0.899099,-0.805377,0.731354,-0.231202,0.421549,-0.691263,-0.319991,-0.369815,0.294659,-0.21834,0.0901265,-0.452664,0.727626,-0.02657,0.436099,0.61999,0.795926,0.121462,-0.919641,0.136559,-0.362614,0.911033,-0.232297,0.945758,-0.244965;-39.902,0.108103,-5.96859,3.29308
277;0.87658,-0.811597,0.694223,-0.211426,0.522139,-0.566554,-0.498854,-0.3238,0.315971,-0.193895,0.233794,-0.540735,0.786167,0.0971946,0.494146,0.594517,0.806601,0.0268541,-0.903471,0.18553,-0.248506,0.888772,-0.190141,0.880782,-0.127521;-39.8804,6.84983,-6.252,3.50401
278;0.417368,-0.819754,0.028495,0.108833,0.124054,-0.770125,-0.634455,-0.214819,0.302613,-0.282989,-0.0257411,-0.653684,0.533245,0.19586,-0.625852,0.356734,0.415885,0.142557,-0.663125,-0.0573133,-0.462769,0.636045,0.237821,0.774861,-0.35875;-18.2927,-1.32784,0.826161,2.45359
279;0.666192,-0.749167,0.110245,0.311267,0.237727,-0.494222,-0.469864,-0.107714,-0.127825,-0.650212,0.295124,-0.228114,0.743026,0.217642,-0.0663034,0.704704,0.483199,0.597671,-0.530231,-0.610911,-0.517369,0.667747,-0.105634,0.765463,0.401583;-28.5414,-5.00129,-9.25791,3.6726
280;0.884888,-0.596302,0.0119339,0.119201,0.268465,-0.877571,-0.681922,0.288101,0.402525,-0.570942,0.709967,-0.39806,0.702785,-0.277435,-0.476013,0.247065,0.761007,0.681864,-0.553698,-0.711127,-0.6709,0.532776,0.262391,0.519074,0.429401;-30.2102,2.33123,-11.8813,8.28695
281;0.95638,-0.613736,0.438566,-0.316638,0.0788545,-0.868301,-0.356219,0.288178,0.55634,-0.124091,0.480826,-0.465626,0.90295,-0.362656,0.0933325,0.270592,0.880855,0.321099,-0.853586,-0.660089,-0.459894,0.88547,-0.226101,0.887715,0.242077;-41.0438,-2.71934,-13.8968,8.17282
282;0.833357,-0.59395,0.221707,-0.358451,0.579894,-0.931594,-0.107498,-0.0774112,0.668214,0.241124,0.36127,-0.54627,0.753047,-0.34244,0.0257447,0.476525,0.704543,0.63214,-0.871413,0.0801085,-0.476185,0.892318,-0.427675,0.837492,-0.54805;-31.5887,2.55417,-1.38633,4.61226
283;0.904371,-0.297836,0.355168,-0.376947,0.562911,-0.924949,-0.284824,-0.113569,0.720513,0.275253,0.32539,-0.534644,0.605955,-0.239797,0.10999,0.52546,0.755705,0.420796,-0.853098,0.220706,-0.544796,0.867289,-0.424196,0.852998,-0.574938;-33.5292,8.7563,1.63711,4.79122
284;0.901569,-0.795349,0.734421,-0.230792,0.409507,-0.689396,-0.30055,-0.369959,0.300089,-0.218437,0.0877698,-0.452328,0.730717,-0.0213374,0.44698,0.62532,0.795138,0.120548,-0.913926,0.131581,-0.362179,0.90933,-0.227982,0.94535,-0.212262;-40.1339,-0.452691,-6.2753,3.30234
285;0.874976,-0.811326,0.700612,-0.210988,0.524562,-0.56908,-0.500035,-0.320596,0.318009,-0.193881,0.234928,-0.541888,0.784505,0.0948635,0.505798,0.594365,0.807889,0.0295124,-0.903825,0.184896,-0.248483,0.888577,-0.191926,0.881631,-0.129764;-39.9455,6.89691,-6.18973,3.47119
286;0.41785,-0.820988,0.0278476,0.108646,0.128134,-0.770341,-0.632636,-0.214754,0.302672,-0.283284,-0.0273633,-0.653446,0.529038,0.194956,-0.626837,0.355617,0.415889,0.142896,-0.662966,-0.0563978,-0.462772,0.637288,0.237563,0.775227,-0.358499;-18.2563,-1.31633,0.848509,2.44605
287;0.297614,-0.639589,-0.0497776,0.153428,-0.268346,-0.554808,-0.500451,0.120959,0.181379,-0.292992,-0.155461,-0.644848,0.685385,0.432169,-0.563732,0.462627,0.401952,0.243854,-0.475597,-0.459888,-0.444712,0.517993,0.0767511,0.788032,-0.0494505;-21.4639,-8.32744,-1.53537,1.70336
288;0.100289,-0.728004,0.0485244,0.136724,-0.256619,-0.524182,-0.370429,0.25275,0.131355,-0.323382,-0.0181946,-0.693672,0.637175,0.396755,-0.549124,0.515156,0.492164,0.433334,-0.454035,-0.356943,-0.442728,0.427611,-0.0443217,0.737905,-0.176569;-24.4333,-10.715,1.80576,0.841488
289;0.813287,-0.675162,0.0717544,0.125609,0.10129,-0.713543,-0.484988,0.227548,0.426164,-0.594746,0.700285,-0.438868,0.819408,-0.288544,-0.397709,0.46184,0.76318,0.657254,-0.375322,-0.722627,-0.714112,0.523578,-0.104825,0.502738,0.42698;-33.7089,-2.76081,-13.1502,9.15979
290;0.94723,-0.571145,0.518615,-0.351252,0.110843,-0.850662,-0.438648,0.3835,0.531371,-0.118122,0.557699,-0.456571,0.89915,-0.344111,0.0683264,0.320959,0.905433,0.320625,-0.85316,-0.522146,-0.455106,0.867724,-0.280145,0.893684,0.12571;-42.048,0.591859,-11.4883,8.34656
291;0.835847,-0.648734,0.181075,-0.363438,0.57237,-0.935142,-0.0392334,-0.0986396,0.655102,0.232122,0.371087,-0.552724,0.760086,-0.367501,-0.0559415,0.464973,0.722073,0.586409,-0.867835,0.123805,-0.477358,0.892431,-0.433367,0.830869,-0.550924;-31.9495,0.841585,-2.09504,4.68871
292;0.904474,-0.273143,0.383404,-0.377465,0.544772,-0.921259,-0.301496,-0.114596,0.728205,0.277214,0.32335,-0.52615,0.649658,-0.236021,0.154483,0.532653,0.752951,0.399048,-0.852266,0.220068,-0.543184,0.871218,-0.428294,0.851068,-0.573452;-33.8777,9.03029,1.23459,4.71969
293;0.899093,-0.805381,0.731363,-0.231203,0.421532,-0.691259,-0.320009,-0.369822,0.29467,-0.218339,0.0901231,-0.452656,0.727649,-0.0265831,0.436112,0.619988,0.795931,0.121435,-0.919645,0.136572,-0.362612,0.911038,-0.232302,0.945758,-0.244986;-39.9022,0.1083,-5.96884,3.29308
294;0.876578,-0.811601,0.694218,-0.211426,0.522143,-0.566547,-0.498866,-0.323803,0.315969,-0.193894,0.233796,-0.540732,0.786173,0.0971924,0.494135,0.594514,0.8066,0.0268469,-0.903474,0.185533,-0.248506,0.888774,-0.19014,0.880783,-0.127538;-39.8802,6.85014,-6.25199,3.50401
295;0.41737,-0.819754,0.028488,0.108833,0.12405,-0.770123,-0.634458,-0.214821,0.302611,-0.282989,-0.0257363,-0.653683,0.533251,0.195862,-0.625857,0.356736,0.415883,0.142555,-0.663126,-0.0573148,-0.46277,0.636043,0.237822,0.774861,-0.358753;-18.2927,-1.32782,0.826112,2.45363
296;0.295526,-0.640851,-0.0506757,0.153454,-0.268084,-0.555008,-0.501989,0.120983,0.180982,-0.292986,-0.155324,-0.644932,0.685301,0.431884,-0.564524,0.462678,0.402941,0.244398,-0.477267,-0.459779,-0.444772,0.51887,0.0746504,0.787972,-0.0525414;-21.4874,-8.29287,-1.49578,1.69875
297;0.100531,-0.728278,0.0474861,0.136505,-0.256818,-0.523009,-0.370381,0.251858,0.132,-0.323384,-0.0183231,-0.693606,0.637488,0.396503,-0.550527,0.515271,0.491883,0.433288,-0.454374,-0.356006,-0.442729,0.428199,-0.0437238,0.737578,-0.176702;-24.4126,-10.7099,1.79648,0.84865
298;0.813291,-0.67482,0.0717492,0.125672,0.100809,-0.713517,-0.48558,0.227232,0.426309,-0.594688,0.700669,-0.438673,0.819547,-0.288299,-0.397457,0.462218,0.763095,0.656966,-0.375444,-0.722764,-0.714112,0.522929,-0.104464,0.503094,0.426923;-33.71,-2.75874,-13.1507,9.16287
299;0.947203,-0.571087,0.518396,-0.351218,0.110914,-0.850688,-0.438881,0.383473,0.53129,-0.118091,0.557711,-0.45677,0.899159,-0.344147,0.0680728,0.320875,0.905523,0.320706,-0.853074,-0.522217,-0.455118,0.867717,-0.280511,0.893703,0.125621;-42.0497,0.600131,-11.4845,8.34776
