Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
255;0.576536,-0.357532,-0.828271,-0.472373,-0.379134,0.00588663,-0.303279,0.631857,0.814562,-0.54966,0.98829,0.527111,0.747873,-0.856363,-0.414698,0.862771,0.266038,0.884469,-0.0565379,0.334688,0.294972,0.557817,0.517161,-0.490403,0.510874;-0.506818,-12.7004,-6.15494,2.27676
256;0.688641,-0.0423948,-0.909956,-0.824744,-0.550431,-0.221826,-0.710937,0.513538,0.777108,-0.816545,0.998385,0.544424,0.957926,-0.731977,-0.076988,0.688936,0.676791,0.747011,-0.140495,-0.103581,0.689119,0.713116,0.654833,-0.443449,0.677471;0.410493,-17.4986,-6.13424,2.17613
257;0.811062,0.0319798,-0.974617,-0.983046,-0.514964,-0.444131,-0.868362,-0.00647155,0.256393,-0.738725,0.99812,0.549068,0.975271,-0.548665,0.144135,0.872858,0.478073,0.720469,0.212139,0.561727,0.528083,0.661943,0.678759,-0.72553,0.761419;0.489858,-13.2682,-9.44172,1.82589
258;0.81816,0.484165,-0.987812,-0.992624,-0.761723,-0.63745,-0.722136,-0.25635,-0.573036,-0.607554,0.995983,0.304998,0.955679,-0.769681,0.36906,0.78284,0.22403,0.324166,0.671216,0.444655,0.670133,0.742817,0.203921,-0.836226,0.56032;0.543051,-8.57388,-9.37438,0.690301
259;0.907999,0.516623,-0.98991,-0.993306,-0.777221,-0.551751,-0.722136,-0.696099,-0.705188,-0.690746,0.97909,0.304998,0.754124,-0.821582,0.36906,0.879896,0.400901,-0.151261,0.603034,0.62347,0.669767,0.660554,0.359681,-0.836226,0.520729;1.1252,-5.28805,-7.97868,-0.0105497
260;0.833503,0.0125991,-0.941319,-0.941828,-0.340724,-0.241627,-0.710937,-0.607933,-0.601812,-0.880779,0.996865,0.544424,0.400512,-0.841237,-0.076988,0.565063,0.710626,0.0213583,0.212265,0.463427,0.687616,0.717018,0.650057,-0.443449,0.751291;0.865159,-7.52508,-6.24412,0.156482
261;-0.176956,-0.000266894,-0.852175,-0.653699,-0.251187,0.495695,0.206382,0.226933,0.018199,-0.528866,0.987939,0.0258499,-0.261506,-0.718825,-0.68281,0.767071,0.146361,0.506317,-0.299997,0.777637,0.632502,0.3851,-0.119899,-0.0821609,0.567935;-1.88087,-4.95077,-4.94342,0.314383
262;-0.311698,-0.176167,-0.511756,-0.383625,-0.175553,0.438147,0.206382,0.530024,0.846784,-0.490101,0.962205,0.0258499,0.558334,-0.69216,-0.68281,0.56834,0.435428,0.516585,-0.694411,0.746995,0.630835,0.251928,0.0342341,-0.0821609,-0.569763;-1.1039,-2.52653,-3.03244,0.755554
263;0.69071,-0.244302,-0.353961,-0.473674,-0.225398,0.425094,0.206382,0.53675,0.899731,-0.455763,0.95785,0.0258499,0.825988,-0.678691,-0.68281,0.551613,0.382244,0.642127,-0.632201,0.545616,0.625999,-0.581246,0.75919,-0.0821609,-0.408736;1.70263,-6.73887,-2.2486,0.907431
264;0.654783,-0.571803,0.564585,-0.268203,0.0170853,0.577316,0.329274,0.604987,0.796742,-0.532943,0.951732,0.343575,0.917296,-0.729186,-0.414249,0.454133,0.21047,0.357089,-0.800551,-0.0841016,0.455149,-0.664246,0.44086,0.138326,-0.632514;1.43788,-5.16453,1.58396,2.11713
265;0.628861,-0.60096,0.632769,0.255032,-0.117259,0.597215,0.329274,0.525926,0.905797,-0.42387,0.359414,0.343575,0.912222,-0.649119,-0.414249,0.74754,0.332481,0.621541,-0.823039,-0.767788,0.453641,-0.753796,0.579782,0.138326,-0.492055;1.46149,-7.2836,2.99394,2.81794
266;0.832499,-0.635962,0.397331,-0.46396,-0.614404,0.43308,-0.0950052,0.341296,0.824493,-0.228012,0.200776,0.349404,0.979816,-0.267041,-0.215034,0.926199,0.0423862,0.778712,-0.784927,-0.0737807,0.0433537,-0.800535,0.621403,-0.294503,-0.678411;1.76723,-7.07135,-2.49227,3.7862
267;0.958954,-0.650633,0.388388,-0.249366,-0.522278,0.22964,-0.0950052,0.400327,0.634232,-0.47994,0.813553,0.349404,0.963226,-0.252471,-0.215034,0.651821,0.0251538,0.79317,-0.684618,0.232463,-0.00588941,-0.84859,0.708689,-0.294503,-0.434751;1.15787,-6.33233,-4.24369,2.89238
268;0.957173,-0.44805,0.108113,-0.665439,-0.263798,-0.0173435,-0.585797,0.234494,0.412842,-0.767142,0.853882,0.370541,0.96441,0.130044,0.144666,-0.00642866,0.485237,0.61652,-0.619079,-0.649304,0.620208,-0.692715,0.74255,-0.238718,0.121595;2.21165,-13.093,-3.15558,2.45545
269;0.726971,-0.45177,0.15895,-0.95473,-0.33536,0.257761,-0.628223,-0.258071,-0.542593,-0.441776,0.919345,0.239723,0.89642,-0.462678,-0.409109,0.0654897,0.62417,0.556604,0.0445041,-0.388942,0.696209,-0.160672,-0.0369233,-0.142745,0.858644;0.122578,-10.6404,-3.9624,1.14096
270;-0.0990809,0.311166,-0.645414,-0.987381,-0.866652,0.425261,-0.313288,-0.56337,-0.924358,-0.28619,0.464729,-0.0574801,0.787298,-0.778475,-0.190014,0.720099,0.648229,0.139074,-0.457897,-0.641452,0.801867,0.483519,-0.836095,-0.407818,0.383313;-1.9542,-5.16679,-4.93192,0.542117
271;0.622645,0.58289,-0.847076,-0.995966,-0.938947,0.567679,-0.313288,-0.8829,-0.948162,-0.54074,0.912487,-0.0574801,0.825236,-0.851256,-0.190014,0.891434,0.801754,-0.594507,-0.820655,0.601378,0.745445,0.141477,-0.6679,-0.407818,-0.309106;-0.086579,1.76129,-3.81905,-1.90107
272;0.867695,-0.345256,-0.357571,-0.972934,-0.46997,0.799232,-0.161109,-0.934338,-0.882805,-0.314063,0.95598,0.216704,0.592704,-0.805043,-0.663294,0.68447,0.650188,-0.109505,-0.901388,0.879242,0.324971,-0.611656,0.0492613,-0.201026,-0.261004;0.531633,2.95132,-3.51071,-0.545011
273;0.666256,-0.582662,0.55018,-0.196134,-0.106063,0.625777,0.329274,-0.0513321,-0.438809,-0.627519,0.831711,0.343575,0.181555,-0.70456,-0.414249,0.403464,0.468336,0.448369,-0.931258,-0.132501,0.454688,-0.591958,0.335163,0.138326,-0.470057;0.838836,-1.84288,0.0163217,1.47244
274;0.500992,-0.575651,0.578047,0.00705104,-0.202963,0.587599,0.329274,0.55015,0.693021,-0.481119,-0.475605,0.343575,0.47843,-0.671663,-0.414249,0.748492,0.370867,0.628691,-0.848505,-0.719872,0.42354,-0.691101,0.481584,0.138326,-0.449794;1.99201,-7.56836,4.15381,3.5546
275;0.81475,-0.451082,0.29332,-0.931356,-0.971654,0.632783,-0.628223,-0.296047,0.409094,-0.412689,0.698306,0.239723,0.991148,-0.376172,-0.409109,0.739051,0.6858,0.644487,-0.811864,0.249158,0.419419,-0.554629,0.41797,-0.142745,-0.0282687;0.92313,-8.5614,-4.65252,2.1536
276;0.671664,0.110403,-0.330485,-0.989319,-0.894758,0.381703,-0.313288,-0.665419,-0.930786,-0.582755,0.934078,-0.0574801,0.987048,-0.81073,-0.190014,0.355197,0.525335,0.138344,-0.793486,-0.594825,0.775973,-0.188759,-0.42978,-0.407818,-0.307925;0.128153,-4.22536,-5.09621,0.257586
277;0.877234,0.297518,-0.615526,-0.992792,-0.886641,0.580686,-0.313288,-0.885282,-0.954914,-0.552271,0.645055,-0.0574801,0.657992,-0.85069,-0.190014,0.892074,0.732955,-0.436275,-0.820224,-0.0686859,0.803495,-0.394941,-0.219982,-0.407818,0.0715676;0.91364,-2.31215,-2.23678,-0.595604
278;0.847921,-0.125083,-0.809764,-0.997975,-0.95675,-0.0608939,-0.752775,-0.978873,-0.957516,-0.489002,0.877398,0.16882,0.876607,-0.93599,-0.190537,0.932012,0.673143,0.174962,-0.426922,0.589382,0.676897,0.563598,0.259294,-0.803638,-0.00752635;-0.201191,-2.02823,-9.38426,0.414189
279;0.946894,0.369289,-0.976503,-0.996712,-0.955237,-0.00964919,-0.752775,-0.91966,-0.972939,-0.519576,0.974609,0.16882,0.785969,-0.931903,-0.190537,0.8649,0.549596,0.560479,0.0404745,0.394798,0.714113,0.518294,0.320402,-0.803638,0.616088;0.174652,-7.07983,-11.0528,0.0892165
280;0.700895,0.430279,-0.963234,-0.987116,-0.789133,-0.333129,-0.442061,-0.340093,-0.894695,-0.851471,0.988323,0.298978,0.436011,-0.945463,0.163566,0.855503,0.552559,-0.301653,-0.233277,0.16401,0.787802,0.789912,0.144754,-0.644469,0.252688;0.040881,-5.43867,-5.67068,0.173813
281;0.75155,0.541095,-0.976812,-0.980536,-0.781881,-0.325857,-0.442061,-0.818068,-0.509366,-0.82244,0.976804,0.298978,0.574458,-0.94305,0.163566,0.895676,0.601098,-0.360322,0.132258,0.1735,0.789412,0.65084,0.423899,-0.644469,0.219928;1.24368,-5.02702,-5.42806,-0.199881
282;0.746792,-0.302687,-0.87925,-0.867313,-0.212397,0.0688578,-0.303279,-0.617368,-0.257588,-0.684549,0.98637,0.527111,0.338948,-0.924071,-0.414698,0.925664,0.310406,0.355144,0.0367442,0.761092,0.292956,0.427837,0.636354,-0.490403,0.394049;0.388846,-4.92933,-7.16376,0.860256
283;0.567415,-0.406911,-0.805918,-0.482319,-0.406252,0.0574853,-0.303279,0.3368,0.243813,-0.465644,0.983906,0.527111,0.579256,-0.838202,-0.414698,0.83177,0.228806,0.857358,-0.0428529,0.431833,0.29567,0.535858,0.540661,-0.490403,0.43272;-0.720424,-9.48897,-7.17018,1.99207
284;0.576536,-0.357532,-0.828271,-0.472373,-0.379134,0.00588663,-0.303279,0.631857,0.814562,-0.54966,0.98829,0.527111,0.747873,-0.856363,-0.414698,0.862771,0.266038,0.884469,-0.0565379,0.334688,0.294972,0.557817,0.517161,-0.490403,0.510874;-0.506818,-12.7004,-6.15494,2.27676
285;0.688641,-0.0423948,-0.909956,-0.824744,-0.550431,-0.221826,-0.710937,0.513538,0.777108,-0.816545,0.998385,0.544424,0.957926,-0.731977,-0.076988,0.688936,0.676791,0.747011,-0.140495,-0.103581,0.689119,0.713116,0.654833,-0.443449,0.677471;0.410493,-17.4986,-6.13424,2.17613
286;0.811062,0.0319798,-0.974617,-0.983046,-0.514964,-0.444131,-0.868362,-0.00647155,0.256393,-0.738725,0.99812,0.549068,0.975271,-0.548665,0.144135,0.872858,0.478073,0.720469,0.212139,0.561727,0.528083,0.661943,0.678759,-0.72553,0.761419;0.489858,-13.2682,-9.44172,1.82589
287;0.81816,0.484165,-0.987812,-0.992624,-0.761723,-0.63745,-0.722136,-0.25635,-0.573036,-0.607554,0.995983,0.304998,0.955679,-0.769681,0.36906,0.78284,0.22403,0.324166,0.671216,0.444655,0.670133,0.742817,0.203921,-0.836226,0.56032;0.543051,-8.57388,-9.37438,0.690301
288;0.907999,0.516623,-0.98991,-0.993306,-0.777221,-0.551751,-0.722136,-0.696099,-0.705188,-0.690746,0.97909,0.304998,0.754124,-0.821582,0.36906,0.879896,0.400901,-0.151261,0.603034,0.62347,0.669767,0.660554,0.359681,-0.836226,0.520729;1.1252,-5.28805,-7.97868,-0.0105497
289;0.833503,0.0125991,-0.941319,-0.941828,-0.340724,-0.241627,-0.710937,-0.607933,-0.601812,-0.880779,0.996865,0.544424,0.400512,-0.841237,-0.076988,0.565063,0.710626,0.0213583,0.212265,0.463427,0.687616,0.717018,0.650057,-0.443449,0.751291;0.865159,-7.52508,-6.24412,0.156482
290;-0.176956,-0.000266894,-0.852175,-0.653699,-0.251187,0.495695,0.206382,0.226933,0.018199,-0.528866,0.987939,0.0258499,-0.261506,-0.718825,-0.68281,0.767071,0.146361,0.506317,-0.299997,0.777637,0.632502,0.3851,-0.119899,-0.0821609,0.567935;-1.88087,-4.95077,-4.94342,0.314383
291;-0.311698,-0.176167,-0.511756,-0.383625,-0.175553,0.438147,0.206382,0.530024,0.846784,-0.490101,0.962205,0.0258499,0.558334,-0.69216,-0.68281,0.56834,0.435428,0.516585,-0.694411,0.746995,0.630835,0.251928,0.0342341,-0.0821609,-0.569763;-1.1039,-2.52653,-3.03244,0.755554
292;0.69071,-0.244302,-0.353961,-0.473674,-0.225398,0.425094,0.206382,0.53675,0.899731,-0.455763,0.95785,0.0258499,0.825988,-0.678691,-0.68281,0.551613,0.382244,0.642127,-0.632201,0.545616,0.625999,-0.581246,0.75919,-0.0821609,-0.408736;1.70263,-6.73887,-2.2486,0.907431
293;0.654783,-0.571803,0.564585,-0.268203,0.0170853,0.577316,0.329274,0.604987,0.796742,-0.532943,0.951732,0.343575,0.917296,-0.729186,-0.414249,0.454133,0.21047,0.357089,-0.800551,-0.0841016,0.455149,-0.664246,0.44086,0.138326,-0.632514;1.43788,-5.16453,1.58396,2.11713
294;0.628861,-0.60096,0.632769,0.255032,-0.117259,0.597215,0.329274,0.525926,0.905797,-0.42387,0.359414,0.343575,0.912222,-0.649119,-0.414249,0.74754,0.332481,0.621541,-0.823039,-0.767788,0.453641,-0.753796,0.579782,0.138326,-0.492055;1.46149,-7.2836,2.99394,2.81794
295;0.832499,-0.635962,0.397331,-0.46396,-0.614404,0.43308,-0.0950052,0.341296,0.824493,-0.228012,0.200776,0.349404,0.979816,-0.267041,-0.215034,0.926199,0.0423862,0.778712,-0.784927,-0.0737807,0.0433537,-0.800535,0.621403,-0.294503,-0.678411;1.76723,-7.07135,-2.49227,3.7862
296;0.958954,-0.650633,0.388388,-0.249366,-0.522278,0.22964,-0.0950052,0.400327,0.634232,-0.47994,0.813553,0.349404,0.963226,-0.252471,-0.215034,0.651821,0.0251538,0.79317,-0.684618,0.232463,-0.00588941,-0.84859,0.708689,-0.294503,-0.434751;1.15787,-6.33233,-4.24369,2.89238
297;0.957173,-0.44805,0.108113,-0.665439,-0.263798,-0.0173435,-0.585797,0.234494,0.412842,-0.767142,0.853882,0.370541,0.96441,0.130044,0.144666,-0.00642866,0.485237,0.61652,-0.619079,-0.649304,0.620208,-0.692715,0.74255,-0.238718,0.121595;2.21165,-13.093,-3.15558,2.45545
298;0.726971,-0.45177,0.15895,-0.95473,-0.33536,0.257761,-0.628223,-0.258071,-0.542593,-0.441776,0.919345,0.239723,0.89642,-0.462678,-0.409109,0.0654897,0.62417,0.556604,0.0445041,-0.388942,0.696209,-0.160672,-0.0369233,-0.142745,0.858644;0.122578,-10.6404,-3.9624,1.14096
299;-0.0990809,0.311166,-0.645414,-0.987381,-0.866652,0.425261,-0.313288,-0.56337,-0.924358,-0.28619,0.464729,-0.0574801,0.787298,-0.778475,-0.190014,0.720099,0.648229,0.139074,-0.457897,-0.641452,0.801867,0.483519,-0.836095,-0.407818,0.383313;-1.9542,-5.16679,-4.93192,0.542117
